,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
93,0.41547298,0.6039029,0.9809314,0.96436745,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.42796114,0.58121526,0.98072505,0.9694864,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42126465,0.5902724,0.9799874,0.9695152,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.39696372,0.5905462,0.97997653,0.9643976,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3880414,0.58991975,0.97120225,0.9721799,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.393451,0.59199375,0.97052824,0.9730236,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39021105,0.60403955,0.9724884,0.9650349,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.37294292,0.59308743,0.9695592,0.9677613,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3789569,0.58940136,0.96836317,0.96974504,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.37784076,0.58185947,0.9659194,0.96888584,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.35442764,0.5799916,0.9589348,0.96772635,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.36339146,0.5639292,0.9595071,0.96970475,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.36987644,0.5625304,0.95902264,0.9683402,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3804145,0.5485346,0.95548606,0.97355264,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3757695,0.5594985,0.9530891,0.9698523,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.36814138,0.5601859,0.94862676,0.97755086,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.35423386,0.55256283,0.9486612,0.9704719,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.33928797,0.540066,0.9441931,0.9711137,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.36172742,0.53202814,0.9408499,0.97708094,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.34455758,0.5389074,0.9413767,0.9703804,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.35710388,0.5258439,0.9411254,0.96990144,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3374325,0.5198842,0.93621886,0.9646763,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.34289712,0.52223593,0.93669605,0.9697132,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35212952,0.5266558,0.9333875,0.9721752,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35715616,0.532331,0.93326414,0.97069037,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.33805436,0.52909523,0.9305986,0.96898955,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.32966942,0.53192115,0.9315953,0.9692315,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.3161773,0.5493057,0.9298898,0.9658626,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.31733418,0.52356863,0.9240881,0.9728855,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3210429,0.53411883,0.92352605,0.9734719,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32074243,0.54689884,0.92502,0.9668602,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30418456,0.5495372,0.924371,0.96590513,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.2924171,0.5311701,0.9177394,0.9700547,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.28571227,0.5175303,0.9119986,0.9696578,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.27331185,0.51628584,0.91065776,0.9690904,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.27195862,0.5158046,0.9102247,0.9697455,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.27107427,0.51309174,0.9108913,0.9673768,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2774628,0.5138382,0.9083202,0.96814835,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2898097,0.5229086,0.90517265,0.9704607,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.27105254,0.514141,0.9058535,0.9655978,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.24691698,0.5125806,0.8949628,0.97203326,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.23506927,0.48843223,0.8899777,0.9678297,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.24933088,0.4809919,0.89216423,0.9695902,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.24565631,0.5118728,0.8917455,0.968548,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.24991795,0.50320244,0.8891977,0.97312105,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.22994685,0.48224592,0.88852555,0.9633854,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.22788684,0.46461236,0.8800311,0.96722174,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.22442383,0.47645628,0.8725596,0.97503376,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2209881,0.4672004,0.86754125,0.9758431,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.2234516,0.45274848,0.8703423,0.96570593,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24602258,0.4594308,0.8674489,0.9757702,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.239622,0.44554698,0.86802167,0.97017425,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.21363771,0.44630677,0.8646766,0.96572345,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.19423634,0.45000428,0.86149246,0.96606743,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.18850912,0.45438886,0.8509136,0.97658116,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18379204,0.44430447,0.8505198,0.968018,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.17514522,0.45175642,0.8473806,0.9706334,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.18061353,0.4536866,0.8500618,0.9681932,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.17156723,0.44594353,0.8434832,0.97150445,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17564437,0.44583333,0.8406076,0.9674336,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.14665553,0.46926522,0.8302921,0.9751196,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.1548222,0.4601426,0.83448946,0.96953636,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16469035,0.42375904,0.8332383,0.96665335,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14556408,0.44103068,0.8242591,0.97372574,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.1397438,0.43576324,0.8272261,0.96508986,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.13942458,0.43813926,0.81479466,0.97421175,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.15067074,0.43136692,0.8250772,0.96568716,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.12885839,0.44373828,0.81051594,0.9741857,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13149276,0.4342885,0.8152402,0.96963274,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.123994224,0.42359012,0.80649614,0.9751464,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.1418722,0.40201747,0.8171143,0.962199,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13693286,0.38623875,0.8000474,0.9733729,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.14608127,0.38705075,0.8112179,0.96373266,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.1321434,0.38019055,0.7991477,0.969471,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13234937,0.3691135,0.7925188,0.97319317,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.1320606,0.36192316,0.7995121,0.9634609,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.116766155,0.36796892,0.7873861,0.96899766,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11706968,0.38958198,0.78698885,0.96962047,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12515214,0.37619823,0.7935316,0.9648944,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12759843,0.38173866,0.78628063,0.96646804,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.1369821,0.38264072,0.7904502,0.96506065,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13453016,0.38254815,0.7893655,0.9662232,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.14587373,0.3777613,0.790854,0.9661259,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.14332055,0.3615732,0.7873443,0.9606242,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.16622275,0.34585023,0.7970478,0.9563089,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.14719,0.33031508,0.7822834,0.96972996,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.14450502,0.32110578,0.7746732,0.9725982,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13074715,0.32170296,0.77599037,0.9641731,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12842381,0.31614986,0.76965725,0.9710961,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.1148676,0.3232189,0.7691725,0.9680096,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11898266,0.3139674,0.77023,0.9644157,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.10970189,0.33212844,0.7672746,0.96365184,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.103995755,0.31390077,0.76213735,0.9672398,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09441333,0.31798244,0.7586326,0.9675918,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.10210787,0.31223994,0.7645126,0.9586477,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09549651,0.3178268,0.7541667,0.96519244,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.085611716,0.29920518,0.7489339,0.96940935,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.10817677,0.30844703,0.7603233,0.95673096,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09377927,0.31282288,0.7480644,0.96779776,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.15220304,0.26615602,0.76557106,0.9538872,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.12676618,0.30496284,0.7566508,0.95703685,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.12364501,0.29554877,0.752764,0.961512,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.1374581,0.29435652,0.7610944,0.9539982,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.12848626,0.29598835,0.75539315,0.9592128,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.1207906,0.2764623,0.74363,0.9651477,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.120778516,0.27541828,0.7432806,0.960918,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12695353,0.27396634,0.74328375,0.96218103,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13232557,0.2685696,0.7401449,0.96728086,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.14376187,0.28044042,0.7459474,0.95813274,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.1553662,0.30644473,0.7581313,0.9593301,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14800803,0.29371563,0.74641544,0.96481997,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.16037746,0.28056818,0.74936014,0.9659379,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.16153923,0.2592671,0.7456082,0.9664346,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16200702,0.24708107,0.75163835,0.96019495,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.18303049,0.24006349,0.7574695,0.9589263,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.1595421,0.25569797,0.7540396,0.95825195,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16509226,0.26314875,0.7534104,0.95850384,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17490348,0.257437,0.75765175,0.9608621,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18639162,0.2599783,0.7513649,0.963615,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19165373,0.25455192,0.75629467,0.9643981,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.21374029,0.25034612,0.7593845,0.9682336,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22454977,0.23940533,0.7655519,0.9634307,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
