,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
27,0.24561697,0.51422185,0.8686958,0.9688884,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.2574921,0.5163218,0.8709947,0.97187173,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.25458097,0.53550005,0.8756434,0.96618044,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.24070229,0.5414841,0.86693466,0.9685,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.25371128,0.5074338,0.87092376,0.97129345,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.26402548,0.5563916,0.8869964,0.98097634,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.26582617,0.49910408,0.8758564,0.97986484,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.3181513,0.5744428,0.9266577,0.9981221,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.317778,0.54338187,0.9120239,0.9824834,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.30471402,0.48026764,0.89189714,0.97902894,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.32019502,0.5480017,0.9091487,0.9779823,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.31303728,0.55412143,0.91131544,0.990867,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.28852087,0.52266186,0.8891381,0.97897375,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.36577886,0.5872604,0.94178355,0.9899329,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.31097108,0.49880534,0.88814586,0.9791589,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.33351594,0.46931487,0.88916653,0.9763651,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.35183072,0.5414794,0.91880435,0.9900485,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.3486793,0.5383025,0.9179563,0.9851347,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.35121042,0.50723195,0.9084126,0.9826654,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.3614145,0.54604864,0.9208118,0.98530483,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.3649019,0.5564042,0.9314485,0.9940876,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.38548887,0.5094869,0.9219765,0.98874795,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.37068433,0.49136996,0.92146605,0.9852966,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.34801304,0.48093855,0.9022449,0.9845543,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.38365656,0.50702816,0.92625153,0.98523724,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.4034812,0.565245,0.9538399,0.9968958,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.41026938,0.5805337,0.9509359,0.99620867,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.3977191,0.53055114,0.9365445,0.98688173,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.41404134,0.60037833,0.9652672,0.9991895,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.40593278,0.5684348,0.9553841,1.0034904,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.4105661,0.5275028,0.93503964,0.99223375,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4389127,0.5396552,0.9603569,1.0046029,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.4478385,0.56387967,0.97346604,1.0044641,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.4272576,0.57623166,0.95453525,0.99826205,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.4342332,0.5430754,0.9595432,0.99478817,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.3947711,0.5649254,0.9480565,0.99623775,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.42411798,0.549359,0.9560731,0.9997057,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.44624436,0.61704355,0.9917549,1.0144496,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.440014,0.59703344,0.9859229,1.0138879,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.42885345,0.6017516,0.9723314,1.006654,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.4532528,0.5838834,0.98806167,1.0144124,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.45849228,0.5683023,0.9704947,1.0031481,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.42279202,0.62375,0.9699193,1.0045474,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.42549264,0.58283347,0.96469194,1.0018367,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.44633466,0.5936006,0.9730326,1.0060856,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.4861766,0.6303579,1.0074306,1.0198349,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.4427395,0.5499209,0.9638992,0.99833286,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.48590165,0.64539933,1.0124104,1.0235445,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.41942817,0.5520806,0.9523886,0.99006283,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.4425695,0.6307336,0.9871115,1.0085553,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.41572297,0.5510336,0.94815665,0.9916302,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.44214785,0.6282446,0.97717613,1.0054181,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.416097,0.5925965,0.95530736,0.99559057,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.43625736,0.6315473,0.9813102,1.0054599,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.41404927,0.61945,0.96778554,1.0037278,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.41431773,0.5520839,0.9522082,0.9949068,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.43981016,0.5732854,0.9645412,0.9935794,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.44040155,0.5729668,0.9623433,0.99801314,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.4237557,0.61436844,0.9741371,1.0111474,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.41882533,0.57595086,0.9490335,0.99309874,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.44371635,0.5470317,0.9648764,0.99927413,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.45227355,0.6309756,0.9927961,1.0124576,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.44054836,0.61269957,0.98262227,1.0058268,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.39665943,0.5946992,0.95430243,0.99974227,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.4366055,0.57000816,0.96750927,1.0026717,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.4118343,0.5779161,0.9501499,0.99447787,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.404661,0.5570889,0.9438273,0.9848968,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.44345653,0.5401799,0.9624412,0.9982405,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.43590587,0.577051,0.96534204,1.0019284,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.41827208,0.55632883,0.9518926,0.9938035,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.40065795,0.6065825,0.9607832,0.99621797,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.41803128,0.6376695,0.9858927,1.0076622,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.38412976,0.5887715,0.94032586,0.98856115,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.38250184,0.5941555,0.9407243,0.99327385,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.3942963,0.5939089,0.95287365,1.0003889,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.38464105,0.5413871,0.93122774,0.9887481,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.35588902,0.5697812,0.9293637,0.98916626,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.3750618,0.5475041,0.92345464,0.98285306,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.3747468,0.5382766,0.92819023,0.9869219,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.40518957,0.55855733,0.95164376,0.99329305,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.3789819,0.58178294,0.93835115,0.98390603,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.39680934,0.60729384,0.96210617,0.99752676,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.36153996,0.50803804,0.915177,0.98547864,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.3578896,0.5445273,0.9200655,0.9854964,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.38000244,0.5063479,0.9238575,0.9889977,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.3525669,0.5436266,0.91928047,0.9883013,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.36394477,0.50778544,0.90854865,0.98509634,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.33224878,0.47986847,0.886882,0.9664483,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3664866,0.5423079,0.9245254,0.9861617,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.37396902,0.57041526,0.93643916,0.9893416,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.36481106,0.5388374,0.92095006,0.98011005,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.33940595,0.50312865,0.9072779,0.98404145,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.35154915,0.5319546,0.92400175,0.99169123,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.31351513,0.5179785,0.88565767,0.97433496,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.34074885,0.51878643,0.90566105,0.9796696,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.33847016,0.50246954,0.8966236,0.97823024,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.320577,0.534284,0.8982387,0.97535026,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.29902458,0.533206,0.88576937,0.9738723,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.30264652,0.5359069,0.89808077,0.9818022,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.28484094,0.48777968,0.8718713,0.96879256,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.28583702,0.5169799,0.88316244,0.9722916,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.28361395,0.5347835,0.88993084,0.97687614,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.31372613,0.529133,0.89573765,0.97386205,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.3114105,0.4933532,0.89198625,0.97217953,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.30599013,0.549063,0.898676,0.9748391,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.30502737,0.48365963,0.88436824,0.96959376,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.2702672,0.49636298,0.8685398,0.968771,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.24624462,0.48680443,0.86050874,0.9627168,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.27359587,0.5000027,0.87166864,0.9715587,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.28713757,0.5507867,0.889749,0.9745774,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.2677421,0.536683,0.8809211,0.97806954,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.24769138,0.48007816,0.85514176,0.9610517,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.2630574,0.44899946,0.85199547,0.95818746,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.2367383,0.49902004,0.85215,0.9677324,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.25502536,0.5298511,0.87453866,0.9763572,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.24308103,0.4459185,0.83883846,0.9519137,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.28354546,0.5067345,0.88356453,0.9690125,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.26131743,0.45880634,0.85126615,0.96480095,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.245947,0.44319314,0.8439924,0.9555625,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.2306741,0.48069477,0.8492031,0.9599681,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.2380797,0.53460306,0.8686615,0.97191334,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.22105612,0.43918455,0.84045017,0.9574504,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.20251888,0.51293916,0.84960353,0.96012604,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.19496265,0.5051554,0.83791906,0.9571085,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.18909344,0.47526234,0.836136,0.96363616,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.20826781,0.4534427,0.8325777,0.9526508,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.16185513,0.51308256,0.82666737,0.9583739,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.17047423,0.5254394,0.8352791,0.9597899,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.16855748,0.39986533,0.79340047,0.94170475,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.15236156,0.45671457,0.80921704,0.955734,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.15226921,0.4721579,0.810684,0.94778,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.17927706,0.51481843,0.84276193,0.9628824,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.13280797,0.42158043,0.784659,0.9409044,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.16671911,0.5102047,0.8325908,0.957289,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.13765617,0.4639153,0.8093449,0.95425725,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.13977385,0.46108687,0.80163157,0.9514134,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.15908417,0.40866,0.7970588,0.9437624,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.13261338,0.39194393,0.77869093,0.9455447,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.1568661,0.4250056,0.79916334,0.9465101,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.1250776,0.38505298,0.7785168,0.9434453,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.14032513,0.37541163,0.7826997,0.9441285,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.14634362,0.38076776,0.7817218,0.94117785,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.14487514,0.40852183,0.7981794,0.9447311,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.118343875,0.4294588,0.78071177,0.9451486,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.13450846,0.4215846,0.7930614,0.9499506,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.13852309,0.4179486,0.7941283,0.946035,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.12081801,0.39204204,0.77480966,0.94311357,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.15445264,0.44593006,0.8126721,0.9561629,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.16381168,0.4323119,0.80102456,0.951741,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.15455624,0.38931698,0.79078376,0.940681,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.13165835,0.33038437,0.77163374,0.9444884,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.12654907,0.33955812,0.76733196,0.9462215,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.16166387,0.3339712,0.7833704,0.9478866,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.14601323,0.36791325,0.7815435,0.94326687,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.15652445,0.37906057,0.7857681,0.9478642,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.1341484,0.37203524,0.7771514,0.9462136,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.121727616,0.33766648,0.76536685,0.946502,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.14707646,0.40768832,0.7894838,0.9375582,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.13406226,0.35784608,0.7715868,0.9448787,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.10935645,0.38221395,0.76909196,0.944684,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.114620715,0.35731673,0.76424944,0.9407872,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.12534395,0.36695552,0.77008533,0.94270873,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.11553624,0.3873843,0.7758431,0.9433607,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.10100714,0.3215564,0.7502999,0.94258845,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.10967077,0.37693983,0.774281,0.9469614,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.11623652,0.2800147,0.75375104,0.9442388,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.11824355,0.30436015,0.7528662,0.9419836,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.11619866,0.31372952,0.76100487,0.9414952,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.117634356,0.2987737,0.7539111,0.9459975,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.12295154,0.3359129,0.7673846,0.9470538,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.12432308,0.29125518,0.7536944,0.94646156,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.15187103,0.3206733,0.77295166,0.94561565,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.14901128,0.31292593,0.7639578,0.9450393,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.1486316,0.30512714,0.7678926,0.949617,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.15158573,0.27588794,0.7631775,0.94553983,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.1628155,0.33322272,0.77158767,0.94522524,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.16281861,0.32027167,0.7688961,0.94397473,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.1673103,0.2704126,0.76284766,0.94599426,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.18437448,0.25457278,0.7680396,0.9467797,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.19802238,0.24066143,0.7698511,0.94125354,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.1704652,0.24736595,0.7605472,0.9500569,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.17661318,0.25112924,0.76429933,0.9429039,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.1872676,0.28501832,0.7778293,0.9442427,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.19172078,0.2772847,0.774451,0.94486964,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.17053643,0.24363124,0.756122,0.9508034,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.19529171,0.25102824,0.7647426,0.9472172,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.21493602,0.26515806,0.7801511,0.94984365,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.23501919,0.2093958,0.77229476,0.945292,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.2226221,0.20291722,0.7698962,0.9482533,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.23303878,0.25454423,0.78208494,0.9511782,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.24411175,0.26423645,0.7941026,0.95132065,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.25422174,0.2280993,0.7894102,0.95680416,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.28297842,0.18333942,0.78929776,0.9504235,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.26902527,0.19836661,0.7887193,0.9522358,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.28881374,0.18345101,0.7836711,0.94566107,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.30843085,0.21155772,0.8039138,0.95413446,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.2908022,0.13379692,0.7819906,0.95755553,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.2916049,0.19322889,0.78912854,0.94751275,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.28670362,0.2115789,0.7948976,0.951903,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
