,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
67,0.4631604,0.5939286,0.97945184,0.97275984,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46652538,0.5996454,0.9830218,0.9658789,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43236184,0.58953464,0.9757779,0.96920776,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.46211267,0.59320927,0.9850313,0.965671,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4647135,0.60222363,0.98775285,0.96286595,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47756106,0.6046345,0.98719794,0.96991175,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4673078,0.615939,0.99096674,0.9632611,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.47150427,0.63357687,0.9903471,0.9682264,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45842487,0.6300566,0.9922505,0.96508294,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.452614,0.636945,0.9914258,0.968807,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.45053083,0.61369276,0.9909796,0.9669179,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4436322,0.6148294,0.9912576,0.96430755,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.44024122,0.6275307,0.9926829,0.9606548,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43404067,0.6258019,0.99007696,0.9676952,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43513107,0.61120963,0.98694044,0.9696662,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44893658,0.59566593,0.9886462,0.96780354,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44342136,0.59020555,0.98592776,0.9721812,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43069166,0.5877185,0.9814076,0.971474,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.44484764,0.6049254,0.98422176,0.9731404,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42085755,0.5904108,0.9824864,0.96659493,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43812948,0.5996406,0.9857326,0.9684045,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4441725,0.60814095,0.9834171,0.9754792,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42814934,0.61394143,0.9841786,0.97212684,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.41842455,0.57964015,0.9768531,0.97284555,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4415012,0.58876646,0.98299736,0.97109294,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43626785,0.6022396,0.9857523,0.96240485,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42824352,0.60094285,0.98397106,0.96613353,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43457204,0.58566296,0.98066,0.97274935,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4194854,0.58569396,0.98012143,0.9684016,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40932536,0.5813229,0.97879153,0.9666456,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3978417,0.5898365,0.97307676,0.97518206,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40261114,0.5851531,0.970066,0.9786505,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39777774,0.5974283,0.9750919,0.9636698,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3802964,0.58049023,0.967977,0.9677126,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3886965,0.58628964,0.9676209,0.9715955,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38393492,0.5844343,0.96669096,0.96979153,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.38529414,0.5737729,0.9640139,0.9710221,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.37524402,0.5644028,0.9628008,0.9687264,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38033003,0.56129277,0.9596948,0.9712221,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.37979096,0.54402196,0.9551397,0.97662175,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.373409,0.54540026,0.9552458,0.9694191,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.35929006,0.5566106,0.9493806,0.9791887,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36303675,0.5513619,0.9491659,0.9725455,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.35442665,0.5384526,0.9450353,0.97311467,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3655794,0.53740907,0.9412878,0.97927445,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.35521078,0.5368079,0.9414404,0.9733432,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.3667155,0.51818657,0.94269437,0.9668277,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.34837794,0.5141548,0.9391914,0.9669175,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35163146,0.5138689,0.93644935,0.97172445,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3576917,0.5205358,0.9331792,0.9748722,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3471626,0.52317595,0.9348592,0.9700798,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35145625,0.52970624,0.93096393,0.9748475,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.3483436,0.5275438,0.9296015,0.9766132,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.32673278,0.5390047,0.9343565,0.96026295,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.32432875,0.52957034,0.9264781,0.97447664,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.31945646,0.53649604,0.9264801,0.970279,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.31810045,0.54226947,0.9274972,0.96610624,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.30968627,0.5472541,0.92650443,0.9634454,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.31213754,0.5272007,0.9197425,0.97252005,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.3031447,0.5146917,0.91795796,0.9699076,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.2920025,0.5140486,0.9134403,0.97277874,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.28673857,0.50939786,0.91034776,0.9736723,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.2793349,0.5015534,0.9084056,0.97168267,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2797839,0.5090933,0.9054658,0.97529715,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.28116557,0.51399827,0.9066867,0.97068167,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2763906,0.5093056,0.90342873,0.9723281,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.25604373,0.51039636,0.89932555,0.9723683,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.2579562,0.48594388,0.8928992,0.974963,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2599893,0.47814855,0.8924499,0.97239196,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25002632,0.50442874,0.88999254,0.972261,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.25186875,0.49406585,0.8888344,0.97266287,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.24045107,0.47579172,0.88567764,0.9683561,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.23660557,0.46064994,0.88028675,0.97258025,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.2382368,0.46597067,0.87775904,0.9714193,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.24394265,0.45776364,0.8714401,0.9785698,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.22512558,0.4474605,0.86750245,0.9716117,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.23161902,0.45347896,0.8656225,0.98057216,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23566028,0.44319257,0.8682256,0.9709425,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.21421865,0.43481657,0.8630909,0.9710175,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.20109558,0.445411,0.85680205,0.9734996,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.18994255,0.44610134,0.85121953,0.97881794,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18818104,0.45046,0.8479728,0.9787746,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.1749645,0.4464272,0.8445534,0.9753406,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.16956303,0.44880906,0.8459128,0.96795624,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.17754832,0.43861327,0.8406578,0.97460324,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.166179,0.4477375,0.8388999,0.97219735,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.1614153,0.45910123,0.83508617,0.97028416,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15972258,0.4512469,0.83300155,0.96896994,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.151418,0.4270713,0.8319828,0.9647043,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15169153,0.431658,0.8265285,0.9694159,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14051764,0.43400165,0.82383186,0.96670073,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.14867212,0.4313188,0.8160769,0.97826076,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13872138,0.4299228,0.82154626,0.9609368,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.12935442,0.43531224,0.81289446,0.9746215,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13572344,0.42556873,0.81272113,0.97073114,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.1256111,0.41566548,0.80858475,0.96918905,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.12754737,0.40230843,0.8108266,0.96496797,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.13681549,0.38009068,0.80421865,0.96623033,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13101226,0.38699254,0.804654,0.9649528,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.12988196,0.37629405,0.7963722,0.969861,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.1321194,0.36950186,0.79259086,0.9726004,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.12290709,0.3647398,0.79455894,0.9657087,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.12109677,0.37144724,0.7854927,0.97525,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.12112687,0.38279435,0.7909845,0.9626494,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.1257142,0.37494525,0.7888986,0.96674424,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.13105567,0.38277265,0.78521556,0.9696261,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.13390541,0.3808768,0.78848886,0.96290386,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.13265195,0.38250092,0.78401107,0.9712511,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.13394012,0.3780664,0.78658354,0.9651926,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.14090237,0.36456427,0.7820492,0.9682511,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.1826613,0.34722343,0.7985373,0.95788777,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13811678,0.3275648,0.778092,0.96820825,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.13825887,0.32731944,0.7733744,0.9753409,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.13058285,0.32661828,0.7745441,0.96895087,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12630558,0.3168793,0.7701483,0.9719023,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.11006788,0.3217454,0.76921713,0.968191,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.11590785,0.3126589,0.7702682,0.96341664,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.09722487,0.32156196,0.7626743,0.9668155,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.098397985,0.315902,0.7631862,0.96643174,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.09617652,0.3163607,0.75886995,0.9649214,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09788659,0.31559673,0.76385444,0.95815706,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.090596355,0.3215901,0.75656444,0.9638308,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.093682155,0.30047226,0.747551,0.97127414,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.112118185,0.30820155,0.76747596,0.9480876,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.099967055,0.31508914,0.7479028,0.9665836,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.16622715,0.274218,0.76842964,0.95257187,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.114992045,0.308378,0.75592107,0.9539834,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.12075205,0.3056628,0.7460416,0.9627933,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.14830063,0.29669395,0.7690743,0.94707704,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.13362375,0.2950231,0.757438,0.9588185,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.112342045,0.28157023,0.74801886,0.9600817,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12216242,0.2816243,0.7459817,0.962942,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.12797214,0.27426794,0.7494277,0.95890415,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.12738442,0.27768198,0.7458096,0.9629442,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.15039831,0.2834223,0.7510751,0.9599611,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.15262854,0.30297297,0.757712,0.9580059,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14995912,0.29229537,0.75395024,0.96007854,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15917628,0.27701235,0.7544187,0.9634477,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1612934,0.26359165,0.7532328,0.9632023,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16776952,0.25144145,0.75532126,0.962419,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.18338999,0.24765319,0.76473105,0.95197684,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16495705,0.2585614,0.7568485,0.96028024,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.17414439,0.2698889,0.75743324,0.962692,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.18138996,0.25728974,0.7593614,0.96421236,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18659218,0.25711188,0.7632779,0.95410085,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.19365741,0.25096607,0.7641978,0.9576843,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.2139839,0.24808866,0.7612499,0.9684525,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.22317953,0.23896644,0.7677498,0.9611822,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
