,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
25,0.26404202,0.4866978,0.87836415,0.9928879,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.24340478,0.49174133,0.8620604,0.966638,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.23351112,0.5111986,0.86688215,0.9549082,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.2501328,0.50238854,0.8802956,0.9854411,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.23221126,0.51266253,0.8746169,0.965099,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.22347239,0.53246534,0.87190104,0.97065145,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.24662033,0.5015757,0.87524533,0.9779394,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.24259928,0.5195366,0.8871422,0.99499875,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.24452314,0.50678116,0.86571956,0.9822704,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.264407,0.51411176,0.90114695,1.0239117,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.25538766,0.49962023,0.8856699,0.9809136,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.2609044,0.47616193,0.8647879,0.9652105,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.23189703,0.51832837,0.88694865,0.9702561,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.25361162,0.51312524,0.88940805,1.0049595,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.23797992,0.49927005,0.8670689,0.95401686,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.2566637,0.5033899,0.9089744,1.009299,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.25289592,0.48333877,0.8660492,0.9675769,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.26832917,0.46566093,0.8663341,0.97247225,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.2646006,0.49390188,0.8878255,0.99866825,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.25352573,0.4953716,0.8757157,0.974227,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.26707304,0.47102353,0.8732882,0.97776335,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.25782573,0.49476352,0.8813679,0.9849356,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.27110863,0.48394954,0.892166,1.0072773,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.28494856,0.469449,0.8870526,1.0119158,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.27431837,0.45799056,0.87151587,0.97008514,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.26767677,0.46287918,0.86774117,0.97151417,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.27815035,0.46542805,0.88422555,0.98460466,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.27533036,0.48057434,0.89568126,1.0028708,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.26994193,0.49740353,0.89865583,1.0127145,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.26444852,0.4818657,0.88398427,0.97711396,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.25458035,0.5080919,0.91073215,1.0050666,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.27882546,0.4855652,0.90414023,1.0197895,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.2757288,0.47739857,0.8876206,1.0022132,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.29247123,0.4712247,0.90146387,1.0211301,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.29481634,0.4646848,0.9078108,1.0224302,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.26754743,0.5002316,0.8967223,1.012436,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.27775943,0.4718035,0.8922947,0.99779594,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.25839588,0.49275652,0.89085096,0.98465645,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.2760132,0.48198608,0.8955755,1.0062381,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.2752771,0.50367314,0.91650826,1.0327464,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.2677386,0.5086639,0.9060956,1.0147581,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.27025172,0.49771532,0.90907973,1.0142261,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.28831804,0.48572406,0.91804147,1.0360311,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.27994382,0.48722526,0.89963084,1.0191826,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.25676286,0.51809525,0.9091956,1.0176346,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.26860532,0.4907116,0.90174407,1.0054982,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.27719152,0.49403313,0.9094594,1.0300237,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.28666875,0.5007696,0.9245345,1.0507863,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.27470455,0.47610432,0.89191705,1.0021461,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.27572188,0.52266276,0.92931545,1.0602835,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.24742305,0.49778172,0.8771037,0.9652974,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.24670994,0.53040683,0.9064009,1.0103792,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.24815357,0.4980832,0.8761746,0.9700861,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.25411838,0.5258792,0.91266483,1.0268002,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.24890551,0.517531,0.8958866,1.0039918,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.242078,0.533657,0.90929,1.0120398,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.24632677,0.5254069,0.9013409,1.006396,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.2640955,0.4778441,0.8869992,0.9876514,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.25776127,0.49199417,0.8859315,0.9785109,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.26666734,0.49006572,0.8905053,1.0051919,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.25831214,0.51805043,0.9054663,1.022832,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.2535594,0.50469816,0.8877556,0.9963091,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.2725953,0.48598534,0.8953044,1.0052148,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.25998536,0.5204295,0.9073188,1.018731,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.24413568,0.5276264,0.9055193,1.0040166,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.24672183,0.5108122,0.89168453,0.9897152,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.2700895,0.49067613,0.89536726,1.0057422,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.25402638,0.5061141,0.8921263,0.9978263,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.24545857,0.49534246,0.87692404,0.96245164,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.273703,0.4783232,0.8845274,0.99502647,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.27185917,0.49911502,0.902177,1.0222137,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.27084234,0.482656,0.8934089,1.0070951,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.24114594,0.5193974,0.88887227,0.9835805,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.25534967,0.5116369,0.9103763,1.0124125,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.23693371,0.52165896,0.8870189,0.98295003,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.2448298,0.51972437,0.89163494,1.0023682,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.25334206,0.51948225,0.89784914,1.0149562,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.24951074,0.5059409,0.8771902,0.98716635,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.23328856,0.5122682,0.874958,0.9634697,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.24150413,0.5028621,0.8691872,0.9666007,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.2527635,0.49460897,0.87757844,0.976895,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.27017257,0.48297483,0.8914683,0.994922,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.23789018,0.5055183,0.8917187,0.9696681,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.2476972,0.5191937,0.8991032,0.9968823,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.259161,0.48519358,0.87195605,0.98129845,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.25220734,0.4932997,0.8764219,0.9786769,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.26757973,0.47811413,0.8700104,0.984131,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.25238177,0.49944964,0.88015234,0.9850339,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.27617288,0.46903908,0.8824786,1.001254,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.24623269,0.46751624,0.8526521,0.92646986,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.27389854,0.475634,0.89148605,0.99971455,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.2681872,0.48579934,0.89395857,0.9979537,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.25362927,0.49116156,0.8860782,0.97547483,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.2580234,0.4806224,0.86901695,0.9693261,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.2732147,0.4764157,0.8880497,1.0031687,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.2457034,0.49453935,0.87032443,0.9762412,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.24927118,0.49433854,0.86518896,0.9685147,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.2541479,0.49325165,0.8661798,0.982664,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.23844072,0.50976187,0.8739836,0.9689058,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.22999832,0.5154912,0.8677135,0.9657896,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.24743536,0.4943166,0.87535375,0.9790474,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.23284629,0.48886475,0.84964657,0.93437994,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.23427206,0.4949567,0.8594023,0.9466463,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.23787743,0.50337446,0.87260413,0.96175915,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2580711,0.4859771,0.87930524,0.98524934,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.26056862,0.47798198,0.87089294,0.9728061,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.23568863,0.51443785,0.88163644,0.9712472,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.26110592,0.47557762,0.86836183,0.97246,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.23219961,0.50592506,0.8555794,0.95412576,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.22556281,0.487474,0.84553266,0.91535217,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2510028,0.4859152,0.8676263,0.9687629,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.24384183,0.512002,0.8793343,0.9854202,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.2443834,0.5132205,0.88180536,0.9901941,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.24653858,0.47459677,0.8601679,0.950573,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.25147375,0.4645683,0.8477949,0.9382709,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.23444712,0.49992576,0.8596228,0.95544565,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.24394485,0.49908307,0.8708966,0.9686193,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23813629,0.4694446,0.83809626,0.9123383,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2575751,0.48339862,0.8733674,0.9648321,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.2623377,0.47202262,0.8638073,0.96986836,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.2609444,0.45755824,0.85728425,0.94687736,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.24889702,0.4759483,0.86020285,0.95375526,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.24420765,0.5104231,0.8772053,0.98055947,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.24545142,0.4745546,0.84454364,0.934447,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.23108053,0.5012078,0.86286014,0.94497204,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.23130092,0.506296,0.8648986,0.95232224,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.24184671,0.49293748,0.86250734,0.9572707,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.23954904,0.4889209,0.84860164,0.93862045,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.20980708,0.52528304,0.8519043,0.93637437,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.22198501,0.51923907,0.86613715,0.95181763,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.23585224,0.4711294,0.8305952,0.91899043,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.23406139,0.49235913,0.85179317,0.9488027,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.22139396,0.49915174,0.84649503,0.924795,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.2310932,0.5099696,0.86359817,0.9516444,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.22654621,0.48051244,0.8353545,0.9179092,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.22152822,0.5209801,0.8582963,0.9442757,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.22812882,0.5000011,0.853392,0.93885946,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.22839138,0.49745306,0.8464266,0.9414578,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.2528727,0.46484688,0.8490997,0.9418918,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.23424295,0.46167165,0.82397926,0.9064406,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.25532115,0.46526334,0.85534656,0.94816506,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.238805,0.45641032,0.8266347,0.90465534,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.24984875,0.447281,0.8270093,0.9127796,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.26026425,0.445147,0.84065837,0.93275756,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.2443685,0.45864025,0.83367556,0.9091228,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.22645709,0.4829904,0.8351883,0.9152982,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.25795996,0.46260828,0.8563361,0.95227724,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.24361184,0.4671359,0.84043205,0.9200591,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.24962565,0.45670488,0.84086204,0.92951113,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.26353347,0.46698883,0.8653976,0.96491116,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.26714578,0.4644301,0.86120504,0.9725596,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.26012576,0.4361941,0.83716375,0.9156673,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.25262973,0.41645485,0.81124526,0.8761416,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.26781574,0.4146658,0.8262452,0.9129082,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.27389857,0.4133891,0.8213343,0.91093034,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.2629767,0.4266199,0.83008134,0.90638703,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.28218904,0.4254899,0.84554255,0.9512007,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.25849468,0.43909794,0.8322997,0.91653556,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.25740743,0.41970924,0.81611,0.89438474,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.2679116,0.4361686,0.8486659,0.9309778,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.26634732,0.43476492,0.83296436,0.9281135,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.2524765,0.44213814,0.8313065,0.9122553,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.2528632,0.43160602,0.8214859,0.8971042,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.2606832,0.43894154,0.829908,0.9213173,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.26259863,0.4365279,0.8361449,0.9192632,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.25023335,0.41642758,0.80408794,0.8784811,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.25181052,0.43814692,0.82460225,0.8984934,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.2771833,0.37088227,0.80110425,0.8677665,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.27543548,0.3947865,0.81544936,0.8998433,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.28183457,0.38639465,0.8212916,0.9045201,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.26415533,0.39438796,0.8023762,0.8751362,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.27261162,0.41072184,0.8266526,0.90687317,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.28603613,0.3834239,0.81434894,0.9073,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.28185642,0.3897482,0.81534415,0.8936161,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.2954666,0.38361126,0.8261031,0.921779,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.28679624,0.3840415,0.81223667,0.9021435,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.30258584,0.36061233,0.81679964,0.9029429,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.3175135,0.39330465,0.85960627,0.980898,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.3048491,0.3844783,0.834745,0.94206303,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.32331187,0.35855588,0.8318928,0.94623506,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.31982613,0.3419121,0.8132943,0.9118386,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.3315781,0.3231059,0.815755,0.9069851,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.30591443,0.33486426,0.7997449,0.8796261,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.32245,0.3344007,0.8182327,0.9069556,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.31436497,0.3512749,0.823354,0.9056427,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.3341448,0.34615624,0.839267,0.94372284,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.31791285,0.3309116,0.8089466,0.9065583,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.3368421,0.32894793,0.8269861,0.93591636,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.35152745,0.330577,0.8424311,0.95996404,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.3654987,0.29351974,0.82786584,0.9387418,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.375672,0.27471197,0.83085424,0.93984485,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.35216007,0.30512515,0.8317481,0.9273363,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.3700137,0.29505482,0.845472,0.9486821,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.36057547,0.28304097,0.8169448,0.91191125,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.38709775,0.2559491,0.8217609,0.9216911,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.38651642,0.24957608,0.8234384,0.921791,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.40725312,0.2434295,0.8381043,0.9527492,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.41777855,0.24471559,0.85083085,0.97449666,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.3953656,0.2313353,0.8070978,0.91610223,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.40499413,0.24579771,0.8372825,0.95043147,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.3859182,0.25597847,0.8279594,0.92235327,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
