,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
60,0.41970906,0.5765253,0.98175955,0.9798321,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.4087355,0.5547161,0.9399562,0.9653506,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.34741193,0.5554865,0.9331119,0.9779475,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.3925797,0.5597257,0.9444764,0.9736914,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.40665403,0.5991931,0.9627031,0.9717663,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.43137056,0.6185316,0.9689977,0.9729263,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.38839895,0.5713539,0.9631016,0.97977215,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.42875394,0.59174705,0.96405673,0.9698512,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.42695665,0.57238644,0.9697397,0.9736569,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.38541082,0.5912201,0.9778896,0.98326117,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.38241148,0.5662343,0.95243084,0.9773174,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.4003439,0.56835353,0.9665088,0.9782266,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.44396207,0.5985165,0.98810446,0.9731105,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.39217806,0.5602033,0.9359928,0.9682608,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.44578162,0.6264625,0.9997159,0.97553873,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3921531,0.59259415,0.94285005,0.96884733,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.41140568,0.6305479,0.9784899,0.97463024,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.36249328,0.57384187,0.93484896,0.9751942,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.43237138,0.6240324,1.0016359,0.9792786,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.39183855,0.6036945,0.97313935,0.97953874,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.42363462,0.6372793,0.98927015,0.974616,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.3583089,0.5998676,0.9599405,0.98314637,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.32127655,0.54108715,0.90938663,0.97465354,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.4059296,0.5782609,0.9545986,0.97032934,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.3410781,0.5452689,0.9296272,0.97642505,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.3361973,0.57840097,0.9435718,0.98581314,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.36040306,0.5672338,0.9530006,0.9805983,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.42329276,0.5930952,0.9573894,0.96806806,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.40065283,0.61195743,0.9680014,0.97504544,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.4362945,0.64082086,0.9847465,0.9709375,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.31026942,0.55864936,0.927327,0.98359656,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.39279103,0.5759111,0.94549584,0.9730283,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.3923111,0.5863091,0.96568894,0.9792458,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.37783086,0.5773646,0.9396257,0.9707806,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.39144725,0.5647284,0.92909724,0.9672068,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.4327439,0.60205066,0.9740776,0.97298187,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.3807686,0.56624544,0.936525,0.96953124,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.34614095,0.5920266,0.93555725,0.974397,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.35322368,0.58762455,0.94171375,0.9790681,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.37631494,0.600965,0.9630657,0.9782177,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.32054824,0.56807697,0.93900216,0.98358715,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.3602583,0.5939889,0.94828206,0.9804159,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.37660635,0.58902264,0.9395881,0.975612,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.27347818,0.5463133,0.90047383,0.98008984,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.32360172,0.55101156,0.92104894,0.9773102,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.35320538,0.56625545,0.9247558,0.9740712,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.38866085,0.57406855,0.9339223,0.96561027,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.39493716,0.5830431,0.96220034,0.97328424,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.39665636,0.6132428,0.9555982,0.9685352,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.3237802,0.54118526,0.89855874,0.9738222,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.27581865,0.5208089,0.89337903,0.9771377,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.30149072,0.51751095,0.87983036,0.97138476,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.32218274,0.55010295,0.92030025,0.9802848,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.32205313,0.5026657,0.91247815,0.98059565,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.32596856,0.51926494,0.9017674,0.96968853,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.34248072,0.53040755,0.91909015,0.9722958,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.3369726,0.5251705,0.9228296,0.97489953,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.41495985,0.57894576,0.9560246,0.96710646,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.29276222,0.5176365,0.88057995,0.9732721,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.2728751,0.5064274,0.8698528,0.9713141,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.27119893,0.50790393,0.8996493,0.98125106,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.29374576,0.5272815,0.8890138,0.97263956,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.31516302,0.53327143,0.9022024,0.97531617,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.36621755,0.5822608,0.94498473,0.97501665,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.29465848,0.5503831,0.91873336,0.98160475,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.19264387,0.4858821,0.8486932,0.9771226,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.2243267,0.4928686,0.856747,0.9745049,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.20490177,0.48806345,0.85001206,0.9751013,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.2472132,0.5263806,0.87853247,0.9751739,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2920431,0.51117367,0.8931294,0.9727115,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.31680512,0.5400344,0.88128257,0.96176857,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.3591233,0.5818661,0.9397643,0.9713622,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.3114121,0.52953106,0.8776806,0.9621963,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.26082137,0.53259075,0.87648076,0.97381556,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.17934667,0.4849221,0.83157283,0.97187376,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.23248181,0.4881111,0.8618606,0.97418004,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.26592666,0.52343243,0.8955416,0.9770442,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.29086,0.54949296,0.9095951,0.9801024,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.22235808,0.46860188,0.8460443,0.9706202,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.24357384,0.47136518,0.8418727,0.96516395,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.20405042,0.48523536,0.86418456,0.9813124,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.16867161,0.46608034,0.84296757,0.9789544,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23507425,0.45705086,0.847283,0.969695,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.331294,0.5278448,0.89506894,0.9642524,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.3056703,0.50058436,0.8947971,0.9741442,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.28525388,0.48715508,0.8637441,0.96290785,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.204621,0.4468441,0.83428967,0.9712344,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.23192742,0.5168965,0.8739047,0.9747657,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.20819786,0.4824291,0.8105318,0.9552795,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.20424235,0.48157665,0.84552526,0.97315663,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.23272404,0.5094706,0.871922,0.97303534,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.20109576,0.48925775,0.8329214,0.96837634,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.25928882,0.51309884,0.85127926,0.9611573,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.11632294,0.47136497,0.82168216,0.97697103,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.1674519,0.47764772,0.84671223,0.9779427,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.19228573,0.45221728,0.8154723,0.9640252,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.11299321,0.438602,0.7966617,0.96736735,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.15665103,0.44779193,0.81948876,0.97178984,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.16678944,0.4655981,0.826525,0.97253704,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.11524604,0.4153805,0.7915718,0.9677145,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.19385149,0.5011828,0.8455347,0.97146004,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.15384763,0.47272682,0.8139033,0.96807635,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.08742111,0.4212008,0.78938025,0.96796554,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.23856366,0.46907815,0.8331158,0.9601288,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.102203324,0.3877101,0.7793255,0.9638392,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.22055894,0.45157525,0.83786404,0.9658676,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.09702282,0.3906984,0.76267445,0.9565241,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.098910995,0.3793311,0.7555239,0.95333105,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.17992944,0.40712675,0.7995926,0.9620754,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15039894,0.3995023,0.7722137,0.9563159,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.12671477,0.41355923,0.80893135,0.9735514,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.15586191,0.4124208,0.7998829,0.9661846,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.15248503,0.40634257,0.7934637,0.965415,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.12857002,0.38998574,0.7882927,0.9661328,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.17335013,0.41855365,0.8082599,0.96656096,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.17560972,0.4069221,0.824509,0.97203076,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.17679523,0.35488233,0.78859174,0.9650387,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.1276479,0.3474167,0.7527483,0.9559313,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.08075081,0.3298556,0.7534441,0.9501759,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.12723048,0.34309673,0.7509042,0.9534577,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.15848757,0.3538618,0.7807864,0.96319026,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.11615937,0.33088225,0.7703151,0.9615166,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.17511359,0.38779438,0.8007598,0.9650879,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.114890754,0.34208295,0.7623411,0.9568293,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.2297462,0.36712876,0.8201312,0.96576864,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.19486275,0.38726056,0.80377597,0.9640504,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.11045587,0.354016,0.77571285,0.96359384,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.15813906,0.36348605,0.78345597,0.9615974,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.15799008,0.36929005,0.7845574,0.962489,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.110614665,0.33476672,0.75998616,0.957852,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.120611966,0.32947293,0.7594367,0.95526063,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.11419765,0.34470063,0.75876004,0.9580321,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.1372132,0.29158357,0.74399865,0.9500715,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.13289797,0.30576867,0.75448287,0.95376354,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.12166993,0.2879108,0.7487383,0.95185584,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.13450235,0.3082275,0.7564098,0.954399,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.17885047,0.34605533,0.78065705,0.96007425,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.116577335,0.28976193,0.7473274,0.9476785,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.17591818,0.2887235,0.7628822,0.96086353,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.15854599,0.28706625,0.7707416,0.96071035,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.13257062,0.2858977,0.75195616,0.9532443,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.16805026,0.27813694,0.7477253,0.9531859,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.25202382,0.33748257,0.8248331,0.9674133,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.15231152,0.2803956,0.7708234,0.9614767,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.18723205,0.2753256,0.75883573,0.9531992,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.18702784,0.26184556,0.7492445,0.9536526,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.26175565,0.26858535,0.7611507,0.95257217,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.18876445,0.24599272,0.7595074,0.9553806,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.21870331,0.26456583,0.7531496,0.9541436,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.25338045,0.2839949,0.7777074,0.9572211,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.2598467,0.28974262,0.78874874,0.9573369,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.15381694,0.229119,0.76153123,0.95192486,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.21439783,0.23856807,0.7748966,0.96039474,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.23035595,0.24856602,0.7727759,0.96134824,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.29627162,0.23777401,0.7795702,0.9538807,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.22930267,0.20551148,0.75447565,0.9536521,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.27251986,0.22640915,0.80030096,0.9680805,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.25929955,0.22334176,0.78064024,0.96751344,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.24850756,0.20450431,0.774782,0.9651735,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.37252915,0.23083845,0.79471534,0.9528394,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.27786714,0.19452292,0.76749957,0.9650597,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.3648451,0.20643474,0.8048728,0.95877796,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.35086933,0.19828928,0.7986087,0.9635326,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.29272386,0.16388133,0.76119757,0.9577291,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.34165305,0.19886947,0.792208,0.96244836,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.3420726,0.20695221,0.8012127,0.96634024,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
