,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
33,0.28303248,0.5211692,0.9092476,1.0270891,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.30847323,0.54415065,0.9257225,1.0497624,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.307978,0.5314348,0.9059821,0.98915297,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.29067686,0.51809525,0.89587146,0.99104375,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.35712,0.5428238,0.9452078,1.0024776,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.31259438,0.5323989,0.93408954,1.042077,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.25157544,0.51755697,0.89022636,0.9825764,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.32727817,0.5538521,0.9128503,0.99438596,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.27294934,0.5161379,0.8982925,0.9973504,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.32678074,0.50578135,0.9179323,0.99776626,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.35308176,0.5062443,0.94578415,1.0379611,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.30356598,0.53574264,0.9073344,0.998479,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.2771944,0.5355542,0.8911763,0.988782,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.30918825,0.5406541,0.91063064,1.0002233,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.26985276,0.55299246,0.8999314,1.0160866,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.36018652,0.5273067,0.9434493,1.0367559,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.30765668,0.5312911,0.90394527,0.9859506,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.28546837,0.5218106,0.9109034,1.0048634,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.34904754,0.53178275,0.9332021,0.99511606,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.31620842,0.56004214,0.9168263,1.0065079,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.33282775,0.5658053,0.93262553,1.0261033,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.34816238,0.5484646,0.93330157,0.99173796,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.3454174,0.5720973,0.9426829,1.011935,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.31701404,0.5634322,0.94018626,1.0389985,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.35845762,0.5405706,0.9497786,1.0288455,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.41073003,0.52312815,0.9820611,1.0632498,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.35237232,0.56038743,0.9386974,1.019094,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.3816879,0.5460186,0.9672841,1.049887,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.34518352,0.5762573,0.929221,0.99231875,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.29520142,0.56865746,0.9289857,1.0042298,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.34365904,0.57029366,0.9507624,1.0271491,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.35261634,0.5923129,0.9592857,1.0456665,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.39543563,0.5694862,0.98832506,1.0658329,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.33015135,0.5693887,0.9546277,1.0385646,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.3888958,0.57533413,0.9792892,1.054539,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.3830234,0.5698554,0.9651287,1.044599,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.32433972,0.5883058,0.9569554,1.0407771,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.3183651,0.57737833,0.94593704,1.0224813,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.3435277,0.5877987,0.9600084,1.0467356,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.39718738,0.5863061,0.9833093,1.0722783,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.32618627,0.5998304,0.936899,1.0045173,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.41520163,0.6085477,1.0041881,1.090917,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3210367,0.59852636,0.9341018,0.98284847,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.34751138,0.614688,0.96380645,1.0360314,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.3182546,0.58459944,0.9367326,1.0000256,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.36302775,0.5975138,0.9756978,1.0508062,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.32319707,0.6084761,0.95384634,1.0206947,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.34813213,0.6128754,0.96434885,1.0327458,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.31274956,0.59797657,0.95402926,1.0368627,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.27424917,0.5926534,0.91502327,0.98981136,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.33722937,0.5752373,0.92900157,0.9894087,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.31385437,0.5926449,0.926286,1.0151583,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.3262588,0.5861189,0.9643016,1.0666015,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.318762,0.5849095,0.9375258,1.0160244,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.3835957,0.5794675,0.9677259,1.0223727,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.36288774,0.58999306,0.9640216,1.0510395,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.39138937,0.5964993,0.9833348,1.0408767,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.27904645,0.5811645,0.9311973,1.0198145,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.35087562,0.5727319,0.95429015,1.0324625,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.33184513,0.5804037,0.95280695,1.022533,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.30100808,0.5865356,0.91636336,0.9685582,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.36590695,0.56738627,0.9473492,1.0194889,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.3840487,0.5710133,0.97479486,1.0476383,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.31903467,0.58706653,0.9313719,1.0038213,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.30326223,0.5860292,0.92518073,1.003413,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.29006582,0.60231376,0.9194559,1.005577,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.31085554,0.5832158,0.9364421,1.001474,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.29110995,0.58564,0.9314832,1.0234389,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.33744967,0.57535964,0.95913917,1.0501374,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.35399958,0.55823326,0.95554405,1.0287619,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.25583023,0.5667127,0.90680647,0.99296373,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.30379742,0.55327743,0.9142921,0.9931381,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.3224507,0.54757506,0.93180716,1.0049869,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3401899,0.5473793,0.9266967,1.0002769,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.30626276,0.5499963,0.9111573,0.9705481,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.34789148,0.55847704,0.9368768,1.0145687,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.32423657,0.5374936,0.93125314,1.0161651,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.27527857,0.5446405,0.8981026,0.9946326,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.32735384,0.52545375,0.9223541,1.0261208,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.31817225,0.52395695,0.9300067,1.0205535,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.31599417,0.516104,0.9245697,1.0222888,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.27638754,0.5062011,0.87717575,0.93137455,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.30501378,0.52827644,0.9093694,0.99824643,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.29695264,0.53415704,0.89895314,0.99365485,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.34761316,0.5170488,0.9234841,0.98468304,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.30243433,0.51619637,0.9116986,1.0028921,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.28129417,0.53986883,0.90519756,1.0134348,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.2535752,0.543315,0.8918327,0.9833775,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.304428,0.52339154,0.90215576,0.99715424,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.29851976,0.528934,0.9138078,1.0150276,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.32215512,0.5242875,0.924096,0.99303585,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.27516153,0.5365981,0.903193,0.98460054,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.21270105,0.54839766,0.8684422,0.9812454,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.23537728,0.51313984,0.8674213,0.9543791,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.21193296,0.5310075,0.8542707,0.951129,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.23733863,0.52498823,0.8784424,0.97034466,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.26125827,0.533881,0.8714094,0.96404386,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.29564258,0.52480084,0.8873739,0.9648752,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.31143817,0.51705533,0.9057612,0.9784779,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.2911838,0.52473664,0.88429326,0.9632091,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.28092006,0.507669,0.8906941,0.98054826,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.19218102,0.5036696,0.83224666,0.9177502,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.24701434,0.5005521,0.8698433,0.9743529,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.25895023,0.53130835,0.8721582,0.97694,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.29312992,0.4996856,0.91130406,1.0121963,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.21524477,0.5013974,0.8390194,0.9295304,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.24862039,0.4839536,0.84261125,0.92907,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.23886913,0.47413296,0.86827475,0.9772855,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.22112948,0.48427308,0.8535236,0.9821927,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.22889799,0.4663459,0.82184386,0.9017889,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.30725121,0.47742426,0.87329996,0.9587284,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.31487212,0.44482994,0.8892533,0.9819469,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.26090592,0.46391058,0.8459209,0.9229487,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.20205256,0.4912772,0.8199717,0.9239598,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.26055095,0.48042774,0.8668728,0.98371136,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.24637991,0.474136,0.8392571,0.93401325,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.19292668,0.49143773,0.82104814,0.9213463,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.21626109,0.48516735,0.8403149,0.93391573,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.23071331,0.46479207,0.85836226,0.96627873,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.27072257,0.47009072,0.8518494,0.9378658,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.1678628,0.48549598,0.8214685,0.94266826,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.17059624,0.49326193,0.8213059,0.9349493,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.22262347,0.4469531,0.8229569,0.91315305,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.1707086,0.46990454,0.8227956,0.9484544,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.1610176,0.47628447,0.7985455,0.901316,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.19768801,0.4718519,0.8205513,0.94321394,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.14578825,0.4662929,0.7893367,0.8945812,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.21919209,0.4679087,0.8303164,0.9407115,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.19002393,0.45558417,0.82865083,0.93821603,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.15852897,0.46078324,0.8007368,0.9354771,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.23741907,0.43776923,0.82924104,0.9177196,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.17177904,0.4040407,0.7927426,0.9114661,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.22399068,0.42693704,0.8222446,0.9218513,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.16452976,0.4084129,0.7865571,0.9022479,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.1817874,0.4046564,0.7870393,0.9116287,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.21452922,0.4045739,0.804925,0.9111304,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.19412705,0.4096459,0.7848866,0.8959074,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.18009207,0.40400735,0.7982935,0.91364384,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.1951985,0.41876176,0.813146,0.93506145,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.19376552,0.41177836,0.7939816,0.907691,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.17591268,0.4105593,0.79730594,0.91508716,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.20857745,0.42849606,0.814087,0.9412223,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.22889751,0.41782114,0.8187956,0.95236593,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.19335163,0.3973222,0.7692529,0.8777024,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.18823576,0.37128258,0.77192384,0.86587435,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.16677114,0.35951918,0.77233213,0.90689784,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.2263127,0.35259753,0.785206,0.9135959,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.20207053,0.3595391,0.7755206,0.88776344,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.20309213,0.37192932,0.7847711,0.9348354,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.23431826,0.35004193,0.80322146,0.91430306,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.19586515,0.36078885,0.7790966,0.8894626,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.21382985,0.37730625,0.76916987,0.8761138,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.2569867,0.34454307,0.8140754,0.92885065,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.17805254,0.36312053,0.774163,0.89930034,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.20255294,0.37339836,0.7809465,0.8806264,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.2254321,0.35585487,0.7897067,0.9110663,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.1786808,0.35343435,0.7646073,0.90597224,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.1858533,0.38728496,0.77502227,0.87079394,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.18640682,0.34961405,0.76953614,0.8959771,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.22431281,0.29994836,0.7638533,0.87121177,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.19153863,0.35358694,0.76559204,0.8763566,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.21789685,0.29935226,0.75360084,0.8922021,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.20168701,0.37052235,0.7783389,0.8719234,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.24183142,0.3272949,0.7979038,0.9051632,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.20252705,0.32424226,0.7689669,0.89974606,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.21470904,0.33454156,0.76146,0.8799821,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.23361197,0.31129837,0.77550745,0.90498406,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.22481608,0.3108818,0.76641136,0.9017737,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.21900642,0.30719486,0.762318,0.8839059,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.29261804,0.32477945,0.8325254,0.96436137,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.22797883,0.32596752,0.77555466,0.9222511,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.27278313,0.2972388,0.80416757,0.9445883,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.25469068,0.28548238,0.76701605,0.8993109,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.2827579,0.27995044,0.7734436,0.88529545,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.25124684,0.30793968,0.7829894,0.88662004,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.2548972,0.28028134,0.76969653,0.88364923,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.26436558,0.28528583,0.7722773,0.8833908,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.31201413,0.2702979,0.81452066,0.9382712,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.23609072,0.29144025,0.7794824,0.9104452,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.28165662,0.26385316,0.79463243,0.927292,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.32440633,0.2573116,0.8223053,0.9682132,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.3402595,0.24320087,0.8073716,0.9251019,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.29578605,0.22548105,0.7891959,0.93440497,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.30951887,0.23908284,0.7948228,0.9164606,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.2864381,0.24291307,0.78184813,0.9289326,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.3049101,0.21511337,0.7772645,0.9180532,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.39061412,0.20557082,0.81605667,0.92489004,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.30086812,0.20530379,0.76644677,0.9067908,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.38192534,0.19384445,0.8100271,0.93258196,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.38350004,0.1986599,0.81482565,0.9595569,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.357621,0.16576856,0.78939736,0.9310206,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.36734456,0.1974838,0.80294716,0.9361873,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.3462464,0.18928611,0.7864251,0.91028696,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
