,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
99,0.31745824,0.5143654,0.8901379,0.98164296,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.33429652,0.53109205,0.9094107,1.0000283,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.33102185,0.5296888,0.9130851,1.0068805,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.30745012,0.48734328,0.8869293,0.98669636,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.30290398,0.48968798,0.8809614,0.98054886,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.3020675,0.48552287,0.88727355,0.9888496,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.30773667,0.47360325,0.8805771,0.98158693,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3106977,0.47813803,0.9042628,1.0122089,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.30936834,0.49594843,0.88604546,0.98256576,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.2950534,0.52337116,0.91513085,1.0205216,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.30481872,0.4646567,0.88083935,0.98500955,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.307314,0.4918145,0.8954694,0.9980604,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.29990253,0.46470988,0.90084326,1.0137391,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.31157422,0.49798334,0.88294613,0.97811025,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.34967738,0.481096,0.8894627,0.9800659,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.27965778,0.42372108,0.83825314,0.94177127,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.32725447,0.4885139,0.89776623,0.99635553,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.31572846,0.50645614,0.91160095,1.0143322,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.30220246,0.4833517,0.87886405,0.977002,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.29235983,0.459112,0.87394476,0.9805156,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.31282157,0.48224485,0.9045583,1.0123992,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.3121089,0.49852335,0.87474,0.9653353,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.27597946,0.48224956,0.8876898,0.9971019,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.287632,0.49032855,0.8872969,0.99102974,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.27971336,0.5015804,0.8630439,0.956615,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.28178635,0.512551,0.86375177,0.954689,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.29036987,0.49844253,0.89030135,0.9946704,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.26163355,0.4575978,0.84708476,0.95145607,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.25950655,0.47696906,0.8666905,0.97477,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.27125958,0.4954598,0.86424375,0.9639752,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.28088713,0.50077945,0.8925655,0.9979004,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.2551743,0.464058,0.8745184,0.9886266,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.26795802,0.5164355,0.87271976,0.9696695,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.2571556,0.46231163,0.8732014,0.9864913,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.24314937,0.4894024,0.8561413,0.96049726,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.22273704,0.4466325,0.83428645,0.9473397,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.27572373,0.49008685,0.86975765,0.9710293,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.2629112,0.5391631,0.8985214,1.0015666,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.27756932,0.53254503,0.8704697,0.9608829,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.25164598,0.46477273,0.8521333,0.9590453,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.23513383,0.44201392,0.8501739,0.96531,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.26326722,0.5070824,0.85002565,0.9428278,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.26652914,0.52000946,0.8820331,0.98406166,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.21776336,0.44268382,0.8337047,0.9467704,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.23371997,0.48724568,0.8736638,0.9871254,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.27058017,0.48306143,0.8507314,0.9463392,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.23981291,0.446627,0.83968186,0.94834864,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.23153248,0.48179728,0.8635956,0.97583145,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.24287096,0.54143894,0.8822795,0.98446375,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.19080243,0.44564188,0.84360695,0.96735877,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.20575634,0.5033799,0.85412276,0.96487856,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.22331592,0.5168194,0.84603053,0.94488186,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.22632065,0.49096262,0.839369,0.94259834,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.18956919,0.4726866,0.8403955,0.9559222,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.20152354,0.5322165,0.84715927,0.949628,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.2160334,0.53923386,0.8550199,0.95471585,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.19452363,0.44760382,0.81257546,0.9224316,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.2203564,0.498515,0.8401749,0.94338846,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.1891821,0.49502844,0.8319073,0.9401092,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.19455391,0.5266361,0.8648956,0.97728014,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.19715899,0.47037813,0.816953,0.92318416,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.17823178,0.5319956,0.8527719,0.9627969,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.19452778,0.49767917,0.82340455,0.92721313,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.20193413,0.51239324,0.8486985,0.9561337,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.2020022,0.4589814,0.8188136,0.9264217,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.19906545,0.4482907,0.8032443,0.909338,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.21885216,0.4769504,0.8263634,0.9281402,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.1849222,0.43497425,0.8022003,0.9154248,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.18683736,0.43001586,0.8188381,0.93863136,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.2087976,0.4449566,0.8169234,0.92562896,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.1637775,0.43835354,0.82291096,0.94774425,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.19490325,0.48848158,0.8075124,0.9059906,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.22144169,0.47923636,0.8307786,0.9341572,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.18196833,0.4640203,0.82357776,0.9379048,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.21108353,0.4619983,0.8128024,0.91594094,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.21605387,0.49554592,0.8541496,0.9638896,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.23760226,0.5117127,0.8632753,0.96548116,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.1858445,0.43479437,0.8267083,0.94749546,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.17402905,0.37675828,0.7730079,0.8915349,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.22065306,0.41092378,0.80476934,0.91547555,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.19881889,0.4016649,0.8235787,0.9475607,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.19661942,0.42074186,0.80785596,0.922376,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.23472354,0.4585448,0.85397255,0.9669904,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.19813627,0.4416922,0.7991793,0.9046651,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.19107853,0.40668428,0.78469425,0.89544857,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.19020283,0.45583808,0.83327025,0.9497095,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.20152879,0.44245064,0.80437195,0.9102509,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.1963292,0.45054317,0.8052588,0.91193765,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.1788334,0.4218166,0.7868749,0.8971813,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.1883553,0.4457766,0.8137914,0.92584455,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.1890226,0.44528955,0.82652056,0.94488025,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.17281294,0.39363062,0.76803863,0.8795423,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.17200086,0.42815828,0.80208796,0.91963124,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.18944311,0.33106762,0.7637003,0.88563436,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.20321849,0.38432348,0.7869605,0.9001213,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.19839257,0.376292,0.81118536,0.9376025,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.1851158,0.3689041,0.76351845,0.8761838,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.19995299,0.4035828,0.78315306,0.89151275,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.2155414,0.37939435,0.7948361,0.9093668,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.19320107,0.38298494,0.8055533,0.9280324,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.23586583,0.39988303,0.8127427,0.9227513,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.2089777,0.381039,0.809232,0.9298806,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.22177976,0.3477277,0.7964753,0.9174473,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.28325644,0.44236884,0.83679974,0.9328735,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.2521249,0.4150458,0.84173954,0.9548267,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.26219288,0.37257528,0.82148206,0.93511707,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.23702344,0.33610025,0.81459314,0.9401548,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.23891434,0.30666628,0.8064058,0.9348964,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.24028292,0.31382215,0.77016246,0.88401455,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.24251941,0.3200227,0.7941856,0.9151506,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.2326082,0.3403997,0.80408955,0.92611563,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.27459753,0.3560312,0.8145014,0.926004,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.2794196,0.33138436,0.790548,0.89792657,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.2965783,0.34583044,0.81026053,0.91634005,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.30563232,0.3570304,0.83529186,0.94659233,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.30338046,0.29877007,0.8124059,0.9284622,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.3272151,0.28639716,0.81657875,0.9330481,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.32062283,0.32883108,0.8094897,0.91290575,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.32651594,0.32595336,0.8424452,0.958863,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.31155363,0.29199967,0.81894934,0.9379369,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.31064138,0.24984899,0.80601525,0.9294275,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.32839644,0.25716484,0.8237585,0.9488803,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.36206394,0.26836908,0.8263165,0.93935007,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.37640956,0.2874395,0.8569815,0.9737943,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.35475305,0.21338235,0.8178139,0.94302285,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.3588467,0.26994032,0.8356546,0.9531545,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.34018192,0.2679474,0.8177193,0.93397236,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
