,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
19,0.2849124,0.44652778,0.8977945,0.9942961,0.7141503488976131,0.7919879803786003,0.7843690011774588,0.5138783933129306
20,0.26074657,0.47838497,0.8967678,0.9898764,0.6856202626231934,0.8063568347390436,0.7982900791159305,0.5282938663418639
21,0.2536984,0.48325792,0.8773924,0.9750755,0.6821110473364027,0.789726752526053,0.8081773138664861,0.5441126891833701
22,0.2919769,0.43708175,0.90187967,0.99780947,0.6739940372756835,0.7954088152354619,0.8199172889405371,0.5572996660447997
23,0.30683324,0.41627932,0.8999909,0.99972516,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.27711412,0.4529876,0.890591,0.98737717,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.29375154,0.43462425,0.8974361,0.9966297,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.25293174,0.4829301,0.877331,0.973754,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.21220562,0.53373945,0.8509206,0.9492782,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.254446,0.48431888,0.8848689,0.981196,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.24753512,0.48897478,0.8702728,0.96909297,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.21611422,0.53067917,0.8573884,0.9557408,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.25742292,0.48152834,0.8944894,0.98790944,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.23887393,0.5077712,0.8919564,0.98393327,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.2633312,0.47964543,0.8991739,0.99316126,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.26700178,0.4798988,0.9249034,1.0130954,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.2444874,0.49663883,0.8763531,0.9732241,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.26489913,0.4702815,0.8846221,0.9810644,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.22966227,0.5159265,0.8666077,0.9648091,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.24381152,0.50586575,0.8999263,0.9910564,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.20791681,0.53682,0.8473903,0.9444482,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.27277145,0.46404225,0.89864284,0.99482125,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.25133747,0.4837153,0.86461973,0.9646515,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.27644423,0.45272866,0.87380266,0.9757653,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.24236624,0.50233907,0.87640864,0.9736173,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.24902335,0.48805684,0.8624383,0.96386236,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.27953473,0.44697177,0.8735105,0.9757009,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.26119044,0.47231156,0.8648458,0.96815324,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.27830118,0.45485076,0.89711696,0.99307567,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.30762652,0.4203408,0.904492,1.0044545,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.2710598,0.458639,0.8765438,0.97554433,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.2649296,0.46700728,0.87659895,0.97446674,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.27002984,0.46191165,0.8814726,0.9800878,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.27187312,0.46172023,0.8866102,0.98475516,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.2775498,0.45626125,0.88342816,0.9852341,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.25321376,0.48150736,0.8631427,0.9648412,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.24675767,0.49601963,0.8835536,0.9796361,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.26498076,0.4752268,0.9040704,0.9962951,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.27499288,0.45763117,0.87644255,0.97896373,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.26721427,0.47382104,0.8956463,0.9915284,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.28792387,0.4425822,0.8989252,0.99627113,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.2568509,0.48391047,0.87305206,0.974933,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.28712013,0.44075593,0.88508284,0.9863367,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.22625527,0.5176768,0.8697212,0.9640738,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.26952335,0.46755335,0.8943903,0.9902846,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.26072428,0.48433688,0.9095516,1.0009258,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.22780588,0.5277394,0.8950818,0.98514205,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.23425159,0.5129888,0.88784474,0.9795922,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.27211845,0.47052008,0.92044127,1.0100291,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.28780007,0.4459267,0.89292216,0.9938849,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.23238423,0.51660186,0.88497126,0.97856057,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.2446067,0.49774113,0.8872406,0.9803678,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.27973518,0.457657,0.90768063,1.0025045,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.28253305,0.45897034,0.9176703,1.0114087,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.2874996,0.44218713,0.89434856,0.99290174,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.2848159,0.46138695,0.93204534,1.0235136,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.23699751,0.501574,0.8560929,0.9569104,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.23873414,0.51096207,0.8886208,0.98312527,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.23866636,0.5007741,0.8592803,0.9595419,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.2524197,0.49435604,0.89546144,0.9908587,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.2500784,0.49269143,0.8839848,0.98105806,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.24434265,0.50374323,0.8921912,0.98680246,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.22380964,0.5282188,0.88445425,0.97651905,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.25862396,0.4754621,0.8828899,0.9782461,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.24771073,0.48685166,0.8541932,0.9575867,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.28864035,0.44064,0.88634473,0.98822826,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.24000642,0.5120381,0.9044859,0.9936845,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.26346463,0.472004,0.8737101,0.9753924,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.28070703,0.45492297,0.90030384,0.99711037,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.247057,0.5013218,0.892041,0.9868807,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.2407386,0.5090515,0.8900353,0.9845682,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.22022182,0.52812266,0.87482804,0.9672604,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.26543292,0.47384736,0.8942634,0.98976165,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.24567552,0.49664307,0.8778329,0.9751684,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.23768821,0.49753433,0.85066843,0.95257133,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.2859095,0.445788,0.8896059,0.98976535,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.27769217,0.46208867,0.9069172,1.002285,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.29099464,0.4387426,0.9017368,0.99897283,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.22693273,0.51909167,0.86779094,0.96435463,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.2407597,0.5048719,0.8962393,0.9866293,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.22856298,0.5158694,0.86345416,0.96209925,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.25238314,0.4898427,0.8872953,0.98335147,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.2522242,0.4957729,0.9038033,0.99571234,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.2573805,0.4846172,0.8834192,0.9814879,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.21159722,0.5345288,0.85629445,0.9518807,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.24889648,0.48581985,0.85333014,0.95737094,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.24411017,0.49635452,0.8727267,0.97002494,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.26505262,0.4701224,0.884125,0.9817398,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.22268933,0.51759416,0.851875,0.9510744,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.24051192,0.5053687,0.8814167,0.977351,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.2695706,0.46662363,0.8889638,0.9858954,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.2576116,0.4765403,0.8712003,0.97082984,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.28618968,0.4456419,0.8875704,0.9879661,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.23730454,0.50652385,0.87277114,0.9692701,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.29014385,0.43855378,0.89430696,0.9929346,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.23149814,0.4938953,0.81971556,0.9269258,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.27423447,0.45709348,0.8894842,0.9865286,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.26192787,0.47129396,0.8760233,0.9752167,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.24804688,0.48803046,0.8636526,0.9644269,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.24928775,0.48878196,0.87348294,0.9704446,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.2781288,0.4564877,0.90890604,1.0007035,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.268748,0.46117884,0.87285995,0.97412276,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.26387432,0.46937466,0.86528134,0.96847135,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.28770688,0.44318667,0.88168085,0.98519033,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.22967015,0.5119021,0.85402936,0.95523995,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.23174639,0.50844246,0.85317796,0.95473576,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.2560746,0.47923252,0.88426,0.97897637,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.22982818,0.5032256,0.83770657,0.9404167,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.23595592,0.49753872,0.8506135,0.95084184,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.22158554,0.52080095,0.86364746,0.9583508,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.28058794,0.44650987,0.8817698,0.98232365,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.2785794,0.4505934,0.8850921,0.9840947,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.23077957,0.51140076,0.8608864,0.96023786,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.28779492,0.43856475,0.8867522,0.98688537,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.24276783,0.4955358,0.85910124,0.9603164,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.2085079,0.52551496,0.8256951,0.92650396,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.25998902,0.47194958,0.8735081,0.97214735,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.26452932,0.46966812,0.87678623,0.97749203,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.23156984,0.5163105,0.8828461,0.9761647,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.2611384,0.46373543,0.8630286,0.96324915,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.2746795,0.44510123,0.8518127,0.9579549,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.22257203,0.5168355,0.8461388,0.9464113,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.23367861,0.5049642,0.86105216,0.9587588,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.24079935,0.47916156,0.8128638,0.92349243,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.25252578,0.48025852,0.8607642,0.9624071,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.26357946,0.46652415,0.86171097,0.9651722,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.26819745,0.45409045,0.8576836,0.96082413,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.2659096,0.45807058,0.8611801,0.9632128,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.24461229,0.4956141,0.8748546,0.97219783,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.26192802,0.4662341,0.86214656,0.9634746,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.2239308,0.5122582,0.8500327,0.9483995,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.22757523,0.50989366,0.8545772,0.95330846,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.22930692,0.5130288,0.87538755,0.96775997,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.25734112,0.47206834,0.85492176,0.95893544,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.20325208,0.539197,0.83618253,0.9359577,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.21492667,0.5260569,0.85297084,0.9498526,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.26309407,0.45790818,0.84109116,0.9483801,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.24473006,0.4899425,0.87114924,0.9669133,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.22607881,0.50512916,0.83712035,0.9390453,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.22452416,0.51519036,0.85561943,0.95342857,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.2501153,0.47238535,0.8425246,0.9461378,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.21717796,0.5244048,0.84642357,0.9465571,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.21303572,0.52923876,0.8567449,0.9512073,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.24919283,0.48090413,0.8562557,0.95741504,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.27083895,0.4532175,0.86770195,0.96882373,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.23779905,0.48412344,0.81986225,0.9269522,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.26107234,0.46441123,0.86175466,0.96270645,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.23633271,0.48751965,0.82999253,0.93326664,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.26269248,0.45623803,0.8417812,0.94661105,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.27849528,0.43810937,0.8549745,0.9597343,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.24263987,0.48074293,0.83246195,0.9367566,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.21389613,0.51467717,0.809851,0.9169891,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.26027894,0.46715996,0.8721017,0.96932083,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.23841015,0.48702788,0.8321892,0.9366748,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.25131482,0.4719116,0.8456779,0.9481677,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.26721972,0.4605852,0.8781282,0.97559416,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.2924999,0.4278931,0.8728182,0.9773562,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.262132,0.45063546,0.82541025,0.9344062,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.24766701,0.46123686,0.80422586,0.91444516,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.2711921,0.44012725,0.838666,0.94378924,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.28663996,0.42218778,0.8336496,0.9443044,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.2556683,0.4564032,0.8158174,0.92582333,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.30870125,0.39999267,0.86268634,0.97006303,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.245559,0.47333676,0.8182901,0.92729336,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.25893238,0.44988388,0.8113752,0.92257726,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.26505888,0.44896582,0.8326081,0.9405954,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.2687545,0.44810998,0.83416367,0.9435187,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.24660838,0.46992144,0.81937015,0.92734027,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.25350022,0.45780638,0.8102922,0.9217553,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.27495098,0.43822175,0.83151776,0.9424268,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.26012447,0.45625818,0.8344639,0.9403027,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.2675066,0.43461758,0.8015149,0.9167318,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.23872614,0.47898647,0.811968,0.92017686,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.2791705,0.41663402,0.80710423,0.9196624,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.29805747,0.40028706,0.8274066,0.94029766,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.29976746,0.39909202,0.839544,0.947891,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.27235243,0.4252815,0.79539067,0.91219133,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.25532508,0.4575134,0.81757975,0.92679316,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.30953506,0.38783655,0.83468074,0.94733566,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.28989238,0.40592775,0.80335987,0.92161286,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.31239808,0.38343298,0.828473,0.9442477,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.30661225,0.38806626,0.8161339,0.9338525,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.318566,0.37297487,0.8306981,0.9450304,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.33335853,0.3728285,0.88249594,0.9891599,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.33864504,0.35521802,0.8492608,0.9644705,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.3503416,0.34486648,0.8686902,0.9797321,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.3551528,0.32720912,0.83540803,0.95515114,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.35770196,0.32149473,0.83355266,0.9533563,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.31387293,0.366891,0.7931155,0.915705,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.33961517,0.34507546,0.83475965,0.9509514,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.31463808,0.37583756,0.81920487,0.93619287,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.33449042,0.3614026,0.8550242,0.9666235,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.3413842,0.33969828,0.823332,0.9426311,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.35776743,0.32587722,0.8440449,0.9618973,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.353988,0.33898365,0.86408454,0.9764744,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.38867936,0.28671438,0.8531572,0.97316176,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.36981082,0.31198004,0.8637149,0.97611475,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.33619246,0.3435432,0.81252027,0.93386734,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.35324004,0.32973063,0.8456029,0.96054465,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.35349807,0.3178954,0.8046559,0.9298975,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.38530892,0.28246924,0.82602787,0.95132333,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.37580588,0.29265887,0.8276341,0.9495484,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.41596067,0.24782774,0.85189843,0.9752989,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.42360568,0.24278703,0.86664563,0.9876018,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.4179648,0.23958164,0.8317054,0.95903116,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.41202515,0.25237417,0.8495048,0.9726175,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.3701092,0.2962627,0.81166244,0.93725055,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
