,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
21,0.23999204,0.49930772,0.86619496,0.9849711,0.6821110473364027,0.789726752526053,0.8081773138664861,0.5441126891833701
22,0.262196,0.45111385,0.882434,1.0165544,0.6739940372756835,0.7954088152354619,0.8199172889405371,0.5572996660447997
23,0.24741478,0.4646433,0.8743024,1.0068989,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.24610028,0.4991114,0.86867976,0.98869663,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.2447303,0.48743483,0.87470746,1.0003135,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.25618124,0.5166421,0.8885927,0.999409,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.2739234,0.54053104,0.8646972,0.9489779,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.25744253,0.5299792,0.86878955,0.9671846,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.2366197,0.5381951,0.86286366,0.9676743,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.26157406,0.57134837,0.8692622,0.94720227,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.2579543,0.5381502,0.8778055,0.9773894,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.26940614,0.5375866,0.8965204,0.9912471,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.28849244,0.52771205,0.91627824,1.0166802,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.28770337,0.5080863,0.9227512,1.0282071,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.31011707,0.54124075,0.8984673,0.97141236,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.3200568,0.5241799,0.9155227,0.99965626,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.32388064,0.57359445,0.8867502,0.93545026,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.32641858,0.5469702,0.9295734,1.0000889,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.34240896,0.5668023,0.92172,0.97165054,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.31569773,0.5278535,0.9015802,0.9757468,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.3514552,0.5524359,0.93123734,0.98683125,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.36435348,0.54880166,0.9197402,0.96936804,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.38030493,0.55306786,0.93408394,0.97246045,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.3643213,0.5582665,0.9372748,0.98423547,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.3616485,0.54278374,0.9414339,0.99793035,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.36836946,0.56184596,0.9374902,0.97968227,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.35861456,0.5332828,0.9586557,1.0223291,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.38414443,0.5388192,0.94655514,0.9954136,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.3904028,0.5457591,0.94825375,0.9917355,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.3977114,0.5617845,0.95861447,0.9927309,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.3994984,0.5683799,0.933586,0.95716125,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.3912112,0.55421615,0.9587114,0.99641186,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.39619297,0.57282656,0.9635606,0.99072963,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.41673887,0.5956659,0.946357,0.95052284,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.40300918,0.59224343,0.951041,0.9614832,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.41070014,0.5723391,0.9808241,1.0043161,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.43340415,0.5902351,0.96764266,0.96990436,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.45968252,0.57185495,0.97828925,0.9763381,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.42916828,0.5591366,0.97196174,0.9891407,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.4478336,0.59770936,0.9764819,0.9679523,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.4238295,0.5856826,0.9644011,0.97451574,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.43594635,0.6147226,0.9800396,0.97094434,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.43865162,0.59939486,0.98283875,0.9822547,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.42911422,0.59101206,0.99032974,0.99770933,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.46293032,0.6099428,0.99554586,0.97896224,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.4545613,0.60522604,0.99366593,0.97954375,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.4512694,0.5858378,0.98920643,0.98786503,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.45785016,0.5935436,0.9913423,0.98449403,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.44595474,0.6260079,0.9941908,0.9756443,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.45413667,0.612071,0.99230444,0.9769072,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.4462672,0.6005041,0.99727523,0.9931597,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.4588896,0.583163,1.002582,0.9991947,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.44569802,0.6124162,0.9916203,0.9850387,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.44946688,0.6057369,1.0058155,1.0000055,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.46297318,0.6004548,0.96930015,0.9506617,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.44958234,0.640447,0.99971914,0.9770871,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.46791184,0.61446065,0.9871061,0.96463937,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.45116097,0.63215363,0.992476,0.9695479,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.44214612,0.64047426,0.9858613,0.9643137,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.44089538,0.6393699,0.9894599,0.9693019,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.45003277,0.6369291,1.0029325,0.98129576,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.44645298,0.61393815,0.99666655,0.9884495,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.46549892,0.61214983,0.9832281,0.9612723,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.4430644,0.5943637,1.0001056,1.0033109,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.4532746,0.6094324,1.0168316,1.0092514,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.44556487,0.6199279,0.9899478,0.97735924,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.45356542,0.5973066,0.972082,0.9633693,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.45477402,0.60281557,1.0029349,0.9945075,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.45118082,0.62218815,0.9791701,0.9598858,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.44781613,0.6204507,1.0011071,0.9875718,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.45565468,0.5961686,0.99332833,0.98753816,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.44856757,0.63052595,0.98428786,0.963672,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.4456281,0.6109875,0.96558857,0.95104617,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.45531833,0.5846263,0.9874239,0.9883277,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.44380838,0.5971195,0.97944343,0.97690684,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.4200881,0.590799,0.9736016,0.98607534,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.42863292,0.6085004,0.9818797,0.98136777,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.4095707,0.5847583,0.98189163,0.9998593,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.42259413,0.63358706,0.96599555,0.9535317,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.40829593,0.60687304,0.980037,0.9909181,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.41646463,0.5976524,0.9821123,0.99439126,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.42718333,0.6075486,0.9701781,0.97271246,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.41701168,0.6098105,0.97756624,0.9818916,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.41885895,0.59431726,0.9643847,0.9734774,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.41975254,0.59175926,0.96119297,0.9704676,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.41281134,0.557847,0.9533514,0.97782034,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.4059258,0.58922607,0.93556833,0.941919,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.3986687,0.568685,0.9506357,0.97597975,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.4023837,0.56983984,0.9595367,0.98994464,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.38712507,0.55823255,0.9573184,0.99633366,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.40529966,0.5347183,0.967257,1.0130248,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.39983368,0.56797034,0.95284915,0.97965676,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.3925596,0.5395504,0.9498613,0.9925247,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.39824134,0.5755733,0.9166211,0.93239415,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.37467545,0.5320777,0.9350053,0.9850264,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.3727433,0.5301343,0.9384694,0.9892557,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.38443393,0.55807775,0.91329503,0.9419603,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.38461685,0.549475,0.9457818,0.9894332,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.35819232,0.52201974,0.9512602,1.0206239,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.34626657,0.5695509,0.9297662,0.98008114,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.3673572,0.54160696,0.9368373,0.99165386,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.3604387,0.54603,0.9333042,0.9909046,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.35940558,0.58546287,0.9096509,0.94037014,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.3451618,0.5890743,0.91924536,0.95873004,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.32509714,0.5376839,0.93859434,1.0151665,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.34930122,0.5600503,0.92090213,0.97243005,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.32707766,0.54550683,0.92111456,0.989649,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.3259937,0.5496466,0.9136051,0.97748846,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.30545875,0.5166151,0.90125346,0.98810464,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.31349015,0.5230026,0.896505,0.9789334,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.32284278,0.5507005,0.8885169,0.9470758,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.30452642,0.5206645,0.8924892,0.9802349,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.31456208,0.5446729,0.90076375,0.97441083,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.30850476,0.53749007,0.8941475,0.9692691,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.29902962,0.50598097,0.89712584,0.99094325,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.2746675,0.5136157,0.8909099,0.9919215,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.2977662,0.52741665,0.89264286,0.97601396,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.2681109,0.5112077,0.874053,0.9765865,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.28469732,0.49120885,0.8706703,0.97446615,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.29287118,0.51450443,0.88687,0.9761471,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.28118664,0.47975427,0.8967788,1.006886,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.28067797,0.4991402,0.85561657,0.95195633,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2772785,0.4744776,0.8564646,0.963509,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.28982207,0.48248583,0.8595674,0.958721,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.2593763,0.47582784,0.8392999,0.95239586,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.23200954,0.4694882,0.85456026,0.9871623,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.2387614,0.46754292,0.8606111,0.99004346,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.23743913,0.4699703,0.85097647,0.98491126,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.21415205,0.48156294,0.8414823,0.9732396,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.20949289,0.49312234,0.82972264,0.9560737,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.22368394,0.4747432,0.84695065,0.98040193,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.21633036,0.47488716,0.8245903,0.959117,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.19991364,0.49518585,0.84795094,0.9835034,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.18392009,0.48582956,0.8334973,0.97535783,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.20341057,0.47175995,0.8159151,0.9567247,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.18380082,0.461479,0.8395492,0.99729556,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.17318624,0.4753562,0.815855,0.96555513,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.18112153,0.4483644,0.83151484,0.9904682,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.16190034,0.47252035,0.81203353,0.9697779,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.17351356,0.46312717,0.8167114,0.9709845,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.17379709,0.467787,0.81660724,0.96953243,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.15781619,0.43919733,0.8250232,1.0002165,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.16501048,0.43952736,0.78678775,0.95020694,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.18716231,0.43300378,0.81137145,0.97092515,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.16225693,0.42629087,0.78637946,0.9530634,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.17357758,0.42331567,0.80511755,0.9740682,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.17196417,0.39822313,0.8089019,0.9906847,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.15938073,0.40193555,0.783617,0.9623845,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.16171208,0.3995735,0.79288155,0.97361416,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.16237026,0.43818673,0.79044855,0.9516135,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.14409718,0.4026376,0.791592,0.9772851,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.15515736,0.41262823,0.7901764,0.9664814,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.14882204,0.41792482,0.790187,0.967799,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.13755439,0.39097828,0.7937411,0.98699135,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.14012027,0.38464352,0.7925122,0.9869965,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.14953238,0.38845035,0.77820075,0.96309906,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.16751526,0.40702185,0.77446586,0.9448331,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.16229084,0.36738533,0.7953588,0.98704356,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.1778,0.34797627,0.7939235,0.9878686,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.16536197,0.3691493,0.7728148,0.95516175,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.14723888,0.3268478,0.7925589,1.0048609,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.16434565,0.37559888,0.76587164,0.9447333,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.1528968,0.36962134,0.76598334,0.95431024,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.11954395,0.35182285,0.7454473,0.9476766,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.1533136,0.35964096,0.7590861,0.94951624,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.13220632,0.36376378,0.7636294,0.96074516,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.12872422,0.36951247,0.74235237,0.93563336,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.12894261,0.352447,0.7555386,0.95964986,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.12466289,0.32525972,0.7674448,0.98354405,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.11641343,0.36750203,0.7363318,0.9368774,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.1301051,0.34964633,0.7601401,0.96372026,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.14214827,0.3278324,0.7452309,0.95013636,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.11982437,0.34200117,0.74405545,0.95418924,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.112240165,0.31897256,0.76126814,0.98729473,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.13355646,0.35439578,0.73666793,0.9333382,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.14565778,0.34380263,0.7438642,0.93798596,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.1334828,0.31069314,0.75611067,0.97441906,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.14336714,0.3068966,0.7453455,0.95531934,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.1428161,0.29841354,0.7494557,0.9631551,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.1491939,0.2963075,0.7607274,0.9769489,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.14842016,0.3009829,0.75191134,0.9648641,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.1421623,0.30777833,0.755442,0.96716696,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.14030406,0.29068542,0.7668448,0.98925906,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.16289468,0.2795285,0.768546,0.98743314,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.16916084,0.26776043,0.7606282,0.9793057,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.17663369,0.25895977,0.74153495,0.9550821,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.18706432,0.2926704,0.74575764,0.9408104,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.17110074,0.27810577,0.7458661,0.9548287,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.17966825,0.28713456,0.74744475,0.94750255,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.19286078,0.2697566,0.757259,0.9597314,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.18733017,0.2852071,0.7691268,0.9721301,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.1961937,0.26780826,0.7633885,0.9665832,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.2154635,0.24649297,0.7817993,0.98658437,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.2210932,0.24215321,0.7571424,0.95815176,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.22631212,0.2141645,0.7788757,0.9884394,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.2391933,0.2505982,0.7618214,0.94499665,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.23451273,0.21414548,0.78226626,0.983844,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.26206368,0.21843398,0.78311884,0.9728926,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.27835715,0.20562598,0.7549721,0.93949455,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.26552457,0.19113486,0.781134,0.9781483,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.27153778,0.18598543,0.76066184,0.9538328,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.2754121,0.16144525,0.78021216,0.981355,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.29949892,0.17399822,0.7884209,0.9818968,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.27656785,0.1805913,0.77391374,0.9685014,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.28830352,0.20261519,0.76969373,0.94841367,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
