,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
30,0.31704062,0.585206,0.91255057,1.0026386,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.35691217,0.50624007,0.89849734,0.9933236,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.3347404,0.5650311,0.9175011,1.0083015,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.3029529,0.46573353,0.8881197,0.9936076,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.28164113,0.51504457,0.9054778,1.0052712,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.2761242,0.5294703,0.8996344,0.9975747,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.29344732,0.43824393,0.8752291,0.98205376,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.3315826,0.55397373,0.9199568,1.0137811,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.36107907,0.5324201,0.9279321,1.023694,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.34555897,0.53903055,0.9160814,1.0106366,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.24344642,0.5897338,0.9020759,0.9926145,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.33515,0.5289425,0.9087235,1.0050159,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.37905312,0.49316844,0.90990925,1.0085951,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.38051715,0.5375914,0.94187456,1.0393213,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.24138029,0.55122674,0.8959611,0.99423975,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.26181704,0.54159987,0.8896054,0.9859521,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.24356927,0.5880297,0.9028115,0.99642384,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.2619956,0.5695747,0.9021929,0.99489415,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.36009046,0.5263944,0.9197168,1.0155005,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.2989695,0.47226307,0.88633615,0.98867667,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.38944948,0.49285376,0.917237,1.0163879,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.38541228,0.5045676,0.9228224,1.0206957,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.2498511,0.56768805,0.9030851,0.99709016,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.2418982,0.6307058,0.9168364,1.0054387,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.3312099,0.5623874,0.9211045,1.0134333,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.31871316,0.6262324,0.9378187,1.022581,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.35885975,0.5683848,0.9395301,1.0312701,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.3527774,0.5760118,0.93725413,1.0306882,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.41090426,0.51167715,0.95639354,1.0585204,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.32048446,0.576056,0.9251268,1.0146235,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.33070922,0.62082595,0.94689065,1.0358794,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.27115443,0.5662041,0.9020857,0.9945736,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.36068618,0.5708087,0.9402128,1.0330888,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.36376023,0.5567046,0.93598944,1.0297105,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.31847236,0.6085708,0.9386448,1.0253136,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.38418475,0.5487346,0.95602316,1.0518335,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.3696424,0.5848396,0.95992357,1.0537355,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.3896484,0.53693086,0.95187145,1.0484049,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.31263578,0.6045365,0.9327727,1.0220369,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.33695364,0.63500786,0.95898455,1.0480208,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.36798105,0.5737278,0.94956785,1.0436585,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.3445102,0.60483265,0.9477598,1.0380607,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.32689565,0.6287374,0.9513237,1.0366595,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.31997705,0.58301973,0.9161096,1.0040431,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.32926702,0.63450146,0.9574539,1.0438709,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3029241,0.5898978,0.9155454,1.0050569,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.29479957,0.6488283,0.93850654,1.0222785,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.32308847,0.5892014,0.92261165,1.0121404,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.32818282,0.64495593,0.9574134,1.0456839,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.32638595,0.62847346,0.942252,1.0310584,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.30902866,0.6512106,0.94333416,1.0273906,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.3376456,0.62112176,0.95086414,1.0400034,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.33966985,0.5733525,0.9198174,1.0088029,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.2454605,0.6059511,0.9090436,0.99969625,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.22599857,0.62025344,0.9020188,0.9909481,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.3563123,0.59371877,0.953904,1.045592,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.29992223,0.642774,0.9270507,1.0109992,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.37122422,0.5390819,0.93204504,1.0277102,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.26664132,0.62321997,0.93201554,1.0211343,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.33736077,0.60476077,0.94376594,1.0325112,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.34758562,0.5960867,0.9433295,1.0340213,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.35219255,0.56787354,0.93315744,1.0243815,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.34997302,0.5955957,0.9451372,1.037883,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.288294,0.60002047,0.91013074,0.99817026,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.29276663,0.535503,0.9055875,1.002434,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.36725253,0.5627913,0.94403166,1.0391837,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.33251593,0.57762516,0.9166509,1.0050718,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.25156334,0.60833997,0.9122784,1.0021048,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.25369728,0.61555874,0.91426134,1.0005575,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.32049978,0.62458235,0.93436676,1.021946,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.31276837,0.63023704,0.9307185,1.016488,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.3539207,0.5785314,0.94095033,1.0333394,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.36039484,0.5464007,0.9259944,1.0208658,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.32652304,0.59042794,0.92186886,1.0102023,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.25957075,0.5883664,0.90255994,0.99530625,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.36121926,0.54187495,0.9227649,1.0168315,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.30430555,0.5463053,0.9094539,1.0032945,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.31658357,0.61559254,0.9255745,1.010917,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.25993183,0.58436126,0.91404843,1.006876,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.37102854,0.5039312,0.91200316,1.0092372,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.2691849,0.56968,0.8987643,0.9915743,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.2618884,0.48247367,0.8847882,0.99020237,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.36495462,0.5457474,0.9296747,1.0244716,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.38008603,0.52175957,0.92648214,1.0248014,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.32944575,0.53475964,0.8974773,0.9913994,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3474542,0.5541118,0.9170546,1.007548,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.25045148,0.5845492,0.9028916,0.9944578,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.34918785,0.5580649,0.9220598,1.0138535,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.34975278,0.4909992,0.9056561,1.0052254,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.33494687,0.50449455,0.90205103,0.9979531,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.32392904,0.5845152,0.9086914,0.9979026,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.22268192,0.52156836,0.87836945,0.9807804,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.26901066,0.52040994,0.888902,0.98990935,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.34349895,0.5682319,0.92111963,1.0135047,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.32054517,0.5928075,0.9143303,1.0036949,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.2717839,0.5515908,0.8873473,0.9798337,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.29017678,0.52322793,0.88488346,0.9821691,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.23387964,0.5401061,0.87237686,0.9686521,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.3358921,0.5439123,0.90589213,0.997732,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.22853409,0.5561902,0.873769,0.96744835,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.27547652,0.4783309,0.8695644,0.9704739,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.3081076,0.56741375,0.91046333,1.0027355,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.27382016,0.47874987,0.8664461,0.96717346,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.2798098,0.5045889,0.88268393,0.98407316,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.25008684,0.49415874,0.8623356,0.96259433,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.30186793,0.5157481,0.8867944,0.98331124,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.17413493,0.57741755,0.8691446,0.9647451,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.37322772,0.5260156,0.92388856,1.0205791,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.27575165,0.51211566,0.8646634,0.9594451,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.21665435,0.46142435,0.8413399,0.9466554,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.3186334,0.53122294,0.9005021,0.9971643,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.22847725,0.53089136,0.8801338,0.97963095,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.17530611,0.4881519,0.8367678,0.942022,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.21066202,0.47975665,0.86194605,0.96757025,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.3527893,0.48053697,0.89757323,0.9989317,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.30024517,0.45802316,0.8620044,0.96322364,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.18156211,0.49544558,0.83814853,0.93976796,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.22645648,0.5194889,0.87637496,0.97730917,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.19761433,0.39395636,0.821547,0.93521047,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.19366467,0.5066868,0.84993565,0.9505785,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.27092862,0.53036654,0.8758926,0.9711978,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.36471564,0.44297734,0.8852635,0.98722476,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.20721887,0.43555036,0.83683336,0.9468635,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.18468162,0.5322002,0.85755384,0.95848846,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.21946786,0.54867536,0.86760896,0.96296346,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.2514482,0.42688015,0.83456516,0.94252783,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.28893337,0.46137413,0.8598817,0.9616226,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.18789871,0.49815246,0.83715737,0.93869996,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.14641242,0.48546124,0.83914405,0.94622266,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.2298597,0.4749552,0.832531,0.9333557,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.15311293,0.489628,0.84207976,0.9494961,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.3178744,0.4482501,0.8693218,0.97213376,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.16695891,0.47498426,0.82970864,0.93603843,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.32076523,0.41023248,0.84887844,0.95396686,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.25086084,0.4170288,0.83635634,0.94635296,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.3160099,0.44165045,0.8597776,0.9621925,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.2578378,0.3811643,0.8266332,0.93843275,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.19965933,0.35394937,0.8048866,0.922251,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.28555033,0.39086607,0.8343446,0.94322586,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15331623,0.35891885,0.79754347,0.9165082,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.24151473,0.4693571,0.8532858,0.95923066,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.32693473,0.41485527,0.8583147,0.96296215,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.19334398,0.4097162,0.82442176,0.9371354,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.2992027,0.4197968,0.8484853,0.9543854,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.245326,0.4209481,0.84406364,0.95190513,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.20200442,0.45928097,0.8411423,0.9485172,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.12804534,0.4001668,0.7942785,0.9088368,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.2640217,0.33585376,0.807526,0.9225103,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.29010382,0.34795564,0.8226113,0.93539435,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.1837165,0.33174083,0.80062944,0.92237025,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.21553372,0.36913726,0.8161505,0.9318349,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.17273551,0.37422788,0.807903,0.9247561,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.2838328,0.37217653,0.8411417,0.9557513,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.26132685,0.34677458,0.81492305,0.93061316,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.13334021,0.41432577,0.80016494,0.912572,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.2898603,0.34994194,0.8367435,0.95385224,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.23452313,0.39207113,0.8267047,0.9393773,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.23661368,0.36969805,0.81438553,0.9286723,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.19846259,0.36053565,0.8105957,0.9294186,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.16688442,0.34718922,0.8012281,0.9213837,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.23383133,0.34728223,0.79730225,0.9130309,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.19317421,0.34077376,0.8069491,0.92769355,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.28956962,0.25343552,0.78631634,0.90725404,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.2607588,0.32525137,0.8001092,0.9159573,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.18314181,0.28769612,0.7682601,0.88889575,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.25862265,0.32222924,0.79971755,0.91736853,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.3284715,0.32069847,0.83565503,0.9527482,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.26587582,0.28627086,0.79688334,0.91781604,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.15584034,0.36931485,0.7983978,0.9168332,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.23265515,0.33043638,0.8083007,0.9278194,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.18180688,0.34354362,0.80077773,0.9216143,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.2613963,0.26369053,0.79046494,0.9131443,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.3933251,0.35002002,0.8652352,0.9769057,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.18036646,0.3412938,0.7993593,0.9199894,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.33261043,0.24843007,0.81496096,0.9384986,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.21652083,0.2799819,0.7885313,0.91289115,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.24618627,0.21916798,0.77487195,0.90223557,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.2971436,0.26466966,0.7998296,0.9229163,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.3084733,0.23588496,0.7943297,0.91747063,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.2488605,0.26741546,0.79786116,0.92246336,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.38555518,0.24903041,0.83574855,0.9579369,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.3331317,0.2782779,0.8140797,0.93409353,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.36204317,0.2725523,0.82818186,0.9487176,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.36993638,0.23639834,0.83560854,0.9611457,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.37987813,0.20292246,0.8117627,0.93782264,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.42094427,0.17955616,0.8142024,0.9386186,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.36071447,0.29427308,0.8427314,0.962164,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.31753132,0.2482262,0.8225281,0.94638926,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.26588297,0.22754288,0.80303997,0.93390197,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.36983112,0.14758283,0.8013661,0.9350584,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.3048635,0.17693102,0.79139125,0.9222901,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.42074353,0.18816742,0.82434034,0.9504485,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.37423912,0.18562913,0.8222472,0.9509719,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.36126578,0.087755464,0.77565116,0.9149395,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.37505516,0.18386966,0.8153676,0.94382125,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.345089,0.215803,0.82027316,0.94807905,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
