,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
29,0.23843792,0.55278707,0.88773614,0.96677786,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.2307947,0.57138515,0.88597745,0.9567489,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.32155117,0.52889454,0.91143584,0.96174103,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.26485434,0.57214904,0.90920955,0.98317355,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.23618153,0.43819237,0.8447355,0.9893344,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.29431012,0.49488127,0.9034909,1.0164031,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.29442427,0.5022485,0.89899886,0.98568684,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.29557315,0.42287105,0.86649436,0.9848843,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.3282709,0.5222541,0.9134984,0.9601179,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.2990393,0.5158957,0.9045292,0.99146444,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.24323124,0.533484,0.8836808,0.9785103,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.35365933,0.5555299,0.9458601,0.9824918,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.26694152,0.515993,0.8840097,0.97183114,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.3466016,0.47876206,0.8989649,0.9520137,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.32301444,0.5178854,0.91186213,0.9777891,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.2564457,0.506372,0.88144773,0.983689,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.2914197,0.5251735,0.90101945,0.97576016,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.27167875,0.54593873,0.9004915,0.9749722,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.30025628,0.5649253,0.9269254,0.9970432,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.38968492,0.507432,0.9324904,0.9639273,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.34910986,0.46083945,0.9038941,0.97858566,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.34530783,0.51300853,0.91577196,0.96712965,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.41055718,0.5199089,0.9456907,0.95284677,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.33712795,0.52727723,0.92957544,0.99296075,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.31249043,0.58506334,0.93535435,0.98029596,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.37426984,0.5320047,0.93680537,0.9584009,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.38006204,0.5649105,0.9601273,0.9809225,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3879279,0.57049775,0.96569186,0.9902893,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.3714501,0.55837524,0.94251025,0.95745057,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4381442,0.51250535,0.96038187,0.9753488,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.42278102,0.52936524,0.9666168,0.9866143,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.34310374,0.5738282,0.93948007,0.9682128,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.4024448,0.52493703,0.9495028,0.9655052,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.36682653,0.5589795,0.94941795,0.9787012,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.422936,0.56370085,0.9710669,0.96567005,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.40011215,0.5456591,0.9664587,1.0000654,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.4063097,0.5068057,0.95139104,0.99431473,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.3992107,0.5767377,0.97355026,0.9891973,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.4916328,0.5207647,0.9924018,0.9850208,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.39795578,0.56417733,0.9602416,0.96691746,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.37015364,0.6327759,0.97768015,0.977171,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.4163916,0.5775584,0.9771384,0.97546464,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.43102962,0.6218294,0.99683493,0.9674713,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.43288606,0.576936,0.98926634,0.9915468,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.41528594,0.5602261,0.9650174,0.95902693,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.45222566,0.60299814,1.0039487,0.9820829,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.33703786,0.53913033,0.9218395,0.956355,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.36588,0.58479244,0.9595551,0.98027664,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.35470447,0.5665005,0.9387335,0.9557391,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.40535265,0.65349776,0.99529463,0.9596328,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.39341387,0.6489625,0.98378855,0.9456549,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.38943148,0.6133449,0.9769873,0.96825844,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.36006236,0.6147109,0.9661466,0.9777674,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.39903125,0.5614127,0.9616541,0.96960014,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.3413351,0.5414916,0.9301774,0.970535,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.34306952,0.59392965,0.94867635,0.9706237,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.36917374,0.6021768,0.9683444,0.9915429,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.34538084,0.6240083,0.95532995,0.9542084,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.44051108,0.55091023,0.9681006,0.9468476,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3469119,0.5621288,0.947029,0.9958201,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.41110092,0.5584831,0.96591413,0.9682353,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.34229863,0.59807,0.9531073,0.98182625,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.41351593,0.55744934,0.9657993,0.97021693,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.39297917,0.6243073,0.9751885,0.9495821,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.32545713,0.5540172,0.9228985,0.95649815,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.40264493,0.50670886,0.9400751,0.96457916,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.45373347,0.5829441,0.987293,0.952907,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.4244607,0.590988,0.9779176,0.95142883,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.30513296,0.5563234,0.923579,0.98519546,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.34897244,0.5295796,0.942895,1.0114588,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.3443889,0.6265923,0.9553899,0.9497011,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.3337629,0.6415874,0.95897835,0.9625935,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.37677053,0.5896783,0.9608493,0.9718085,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.36577678,0.5246606,0.92481077,0.9525932,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.2876385,0.5820435,0.9208892,0.9754122,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.28189048,0.55786896,0.90322274,0.9582998,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.3649851,0.54500186,0.93547547,0.9585761,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.38508493,0.5221924,0.9430452,0.9749121,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.34471348,0.5706662,0.9421335,0.96611875,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.33311915,0.5363128,0.92990196,0.98815745,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.36550936,0.50177586,0.9185097,0.9609559,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.2899791,0.5650846,0.9151539,0.9750044,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.30489835,0.44386372,0.87709177,0.98493046,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.32047346,0.544173,0.9189655,0.97248966,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.38366598,0.56548995,0.94938785,0.9575135,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.27167526,0.53752303,0.88675207,0.940843,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3799256,0.57537276,0.9580071,0.9688963,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.30805832,0.56302035,0.9292287,0.98963124,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.37267423,0.55164766,0.94190407,0.9530619,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.3183177,0.4862108,0.8973775,0.97638005,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.36249095,0.5300736,0.93852425,0.9899692,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.30185694,0.607614,0.9261034,0.9457816,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.2496143,0.47954577,0.864125,0.97534364,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.282683,0.47771704,0.8718966,0.9609323,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.3086427,0.55434024,0.9108823,0.94718045,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.25747678,0.57973194,0.89752185,0.94987285,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.2669123,0.57724094,0.91253954,0.984443,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.22921076,0.52166694,0.8666652,0.9608192,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.22033879,0.5472342,0.8780829,0.97468394,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.27854264,0.57030255,0.9124302,0.97370774,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.29674432,0.5663101,0.9175342,0.96684295,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.33913514,0.4836413,0.9032518,0.9621715,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.2956073,0.5549928,0.9110956,0.96110934,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.33734325,0.48468262,0.9007717,0.95696366,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.22869891,0.48053792,0.850352,0.96229976,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.197588,0.5097735,0.853827,0.9723732,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.26541737,0.53350675,0.89113784,0.972572,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.21777818,0.5577848,0.8830596,0.9799084,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.2862913,0.5439496,0.90437376,0.97447366,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.27172893,0.55417883,0.8989269,0.9580278,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.23993129,0.46056098,0.8488484,0.9595787,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.18731803,0.52960145,0.85488814,0.9747742,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.16487116,0.5279614,0.85550517,1.0047301,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.17172469,0.46839836,0.8215592,0.9574858,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.25249252,0.45644918,0.8632917,0.98518485,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.27238432,0.4691782,0.86504745,0.9603146,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.29628557,0.4820083,0.8807835,0.95209724,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.20386821,0.51215863,0.85967356,0.97814494,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.1923722,0.5092174,0.85820603,0.9962153,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.21052065,0.38758725,0.8133288,0.9770139,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.17582801,0.5220609,0.85423374,0.9854879,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.20744868,0.54931194,0.87128985,0.96601063,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.24367481,0.47787035,0.8635507,0.9825277,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.19991705,0.41266865,0.8144439,0.9645116,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.12530328,0.5313767,0.82769156,0.9747074,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.1395947,0.5648297,0.85367006,0.98557323,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.17764705,0.42525646,0.8015546,0.9460313,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.16993956,0.49696246,0.8372288,0.9819265,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.14682174,0.5160717,0.83098286,0.9660136,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.16632625,0.48695073,0.836267,0.9926192,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.14461318,0.50743556,0.82285005,0.9564166,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.15669513,0.47428542,0.82226014,0.9786976,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.17228785,0.47745392,0.8324817,0.9828097,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.12801155,0.48808005,0.8127921,0.9775744,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.25705865,0.44232228,0.84663373,0.9511021,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.14138143,0.43210095,0.7890283,0.95621055,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.2293255,0.47483915,0.85074604,0.9626538,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.17150483,0.41474646,0.79939425,0.9639141,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.17795224,0.37594867,0.7882622,0.9688646,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.20048822,0.4186348,0.81586593,0.96368617,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.19950865,0.37550732,0.7987621,0.96794766,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.12527467,0.47177875,0.7978542,0.9562861,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.2038951,0.46057695,0.8402784,0.9840855,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.17424406,0.41850334,0.8052395,0.97048813,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.157979,0.44945443,0.8113404,0.9729052,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.1848121,0.44506025,0.8324804,1.001008,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.14630532,0.4516057,0.81211656,0.9881386,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.18218315,0.41210926,0.8059614,0.96519166,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.1921162,0.369514,0.7856742,0.94416666,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.17308907,0.3995697,0.79794353,0.9752405,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.19483572,0.2876951,0.7601171,0.96422225,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.18188214,0.38519976,0.7934986,0.96334773,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.16184624,0.39063025,0.79490983,0.9916094,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.16941097,0.37548196,0.78276926,0.96163076,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.16408049,0.37327257,0.77526236,0.9508822,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.1800771,0.43089783,0.8156615,0.9699916,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.16834623,0.34260464,0.7694034,0.9621536,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.15195441,0.41880733,0.7922241,0.96446973,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.16126476,0.38643914,0.77849543,0.94501096,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.15796363,0.35497117,0.7678461,0.9585164,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.1778725,0.3774014,0.79214346,0.97941536,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.1452419,0.36973268,0.7578506,0.9281086,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.17578036,0.3596275,0.7776685,0.96154815,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.2066474,0.30916548,0.7680196,0.94423735,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.16826274,0.356418,0.77139693,0.94947094,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.19988492,0.34942648,0.78922266,0.9695299,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.16213906,0.34182766,0.7554877,0.9301983,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.1904917,0.33854944,0.77771324,0.9601354,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.17237888,0.31622016,0.75907886,0.9597139,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.17931274,0.30822855,0.7561402,0.94956905,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.16475382,0.33601788,0.76589876,0.9642919,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.17180143,0.27846134,0.7436154,0.9540767,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.20610383,0.29052895,0.76684624,0.96209174,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.2624215,0.36879146,0.8268131,0.9770674,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.16180468,0.3343744,0.768502,0.9776358,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.2162402,0.2508938,0.7622507,0.97913295,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.20579901,0.22126828,0.7403321,0.9588591,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.23940153,0.21053272,0.7508614,0.95624185,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.1869767,0.27692315,0.7446058,0.93979174,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.22750434,0.26255974,0.7677095,0.96372515,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.22512168,0.27189058,0.7698156,0.9633215,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.26373938,0.26014847,0.7872216,0.9789944,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.17353202,0.2981782,0.7534338,0.9604061,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.22796267,0.2799939,0.773719,0.9663742,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.24812558,0.2253713,0.77487224,0.99736553,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.31126624,0.20117109,0.77873063,0.9557636,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.31101784,0.23348111,0.80090666,0.9896229,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.22509739,0.29640687,0.7840791,0.9780845,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.2511598,0.27382138,0.79906195,1.0129708,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.23138264,0.20507322,0.7547348,0.9801912,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.31504694,0.11630987,0.75312513,0.96059877,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.27042657,0.18853883,0.76937723,0.99274653,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.37627196,0.1973505,0.80983377,0.96534234,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.35509238,0.18358101,0.80605626,0.99650925,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.28579652,0.069691055,0.7341682,0.98256797,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.33809015,0.18335932,0.7931348,0.9809962,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.27073228,0.20281786,0.7716778,0.98277897,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
