,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
26,0.29694074,0.5302459,0.91368276,0.98539126,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.25555038,0.52440464,0.8768875,0.96339095,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.3191224,0.5787354,0.9167773,0.971363,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.26675582,0.56150854,0.8770443,0.9638902,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.29099628,0.5797101,0.90356386,0.9634222,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.3048479,0.58237183,0.9177353,0.9746879,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.32545805,0.5855614,0.93238306,0.98177284,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.21921103,0.49230015,0.8742263,0.988287,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.3114847,0.56487966,0.9277162,0.9984749,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.30557168,0.5385673,0.89921266,0.9735222,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.22369337,0.4583815,0.85542625,0.9770594,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.30636853,0.5658219,0.8956258,0.95627236,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.33359104,0.5715067,0.9367005,0.98612064,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.3064798,0.5152322,0.9068847,0.97136426,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.33586985,0.5786975,0.8993397,0.96119744,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.32487428,0.51318014,0.9133781,0.97898525,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.34069806,0.52302897,0.91316384,0.972812,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.35913244,0.54568833,0.928562,0.9721483,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.29536852,0.50159633,0.88849175,0.97506845,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.33827168,0.51325965,0.9116813,0.9815563,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.33495575,0.5341958,0.907095,0.97210246,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.3623708,0.54776585,0.9368081,0.98904634,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.37358865,0.5538077,0.9327284,0.97915584,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.2940811,0.47576368,0.8828716,0.97407573,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.3630528,0.5193256,0.9336828,0.9796137,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.36116004,0.5435188,0.91633004,0.961698,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.35170546,0.5378033,0.9170194,0.9765348,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.36552054,0.5561633,0.91811746,0.9704722,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.34702882,0.5380702,0.9058743,0.95755154,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.37332612,0.57327116,0.92276686,0.96340305,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3973546,0.5652751,0.9523947,0.9827692,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.387226,0.54541445,0.9306164,0.96905124,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4078682,0.5440968,0.9455448,0.97353524,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.39408123,0.5518489,0.9304887,0.9707864,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.38108838,0.5538056,0.9280996,0.9680529,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.35145953,0.54947066,0.9081138,0.9631016,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.37444988,0.5515089,0.93488693,0.96733946,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.3847009,0.5606472,0.9378768,0.9729993,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.38028553,0.5820783,0.940643,0.97786605,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.36932978,0.5637984,0.9404339,0.97377664,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.40880293,0.565502,0.9511261,0.9727241,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.40615377,0.58128047,0.9512878,0.97618675,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.38534623,0.5585332,0.92995906,0.9721666,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.39969465,0.58398616,0.94917023,0.9725948,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.39982185,0.56547546,0.9458292,0.9705341,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.41261035,0.5831857,0.9529022,0.9784456,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.4087057,0.58381784,0.9471526,0.97925377,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.36940518,0.561568,0.92652726,0.9704245,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.40317535,0.61240923,0.95334697,0.9836768,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.32652155,0.54604167,0.903528,0.95662594,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.3550438,0.58709824,0.9284087,0.9701733,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.34002924,0.54417694,0.9148924,0.9624293,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.39497843,0.6007384,0.94235337,0.9694112,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.3741733,0.5925311,0.9360993,0.9680538,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.36540976,0.5998924,0.931259,0.96782184,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.37463275,0.5846941,0.94498223,0.9737184,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.37167582,0.55586195,0.9342961,0.9704194,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.3382174,0.53613424,0.8992642,0.9550159,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.35915166,0.5561991,0.9193411,0.971429,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.38828135,0.5819011,0.96003115,0.9858662,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.36555898,0.56588835,0.92384785,0.9662755,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.36903822,0.5747665,0.92504096,0.9646885,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.35613644,0.5708997,0.9281122,0.9742506,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.35018402,0.58577585,0.92079806,0.9634647,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.3737882,0.5639173,0.94455206,0.97372943,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.371673,0.5610626,0.9330367,0.9722478,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.37683135,0.57347584,0.9346524,0.96674675,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.32770166,0.5449389,0.9003791,0.95376915,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.3443177,0.53916097,0.91260296,0.9715501,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.3831131,0.5865162,0.93794906,0.9716371,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.37004116,0.57889104,0.92985797,0.97047937,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.3210366,0.5601287,0.91125995,0.9653403,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.34589335,0.5807301,0.9261223,0.97220904,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.34569335,0.5765451,0.9195166,0.96084034,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.3626968,0.58665705,0.9389194,0.97588307,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.3617506,0.59061587,0.9435066,0.9793099,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.3304304,0.5646057,0.9197107,0.9688866,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.33066553,0.5493773,0.92346454,0.96826667,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.32003206,0.53603613,0.90337986,0.96560913,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.33878,0.5525243,0.91875356,0.9649968,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3430371,0.5521531,0.9108837,0.9631613,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.34770972,0.55614406,0.90483564,0.95019644,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.32283533,0.56848854,0.90684104,0.96349984,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.33519208,0.54912543,0.92392665,0.9750411,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.33563286,0.5436077,0.91803145,0.9734422,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.2763496,0.47740707,0.880595,0.9812235,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.34588167,0.5514501,0.92681164,0.9701039,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.3904691,0.55541545,0.9430143,0.9763693,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.31722546,0.5022371,0.88467526,0.9472532,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.36992946,0.5588169,0.92745686,0.96918243,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.35144094,0.5481479,0.9152129,0.9675209,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.34297043,0.5510824,0.9022713,0.952519,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.3148027,0.5126437,0.9081439,0.97525376,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.35264003,0.5575739,0.9381952,0.98595834,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.34508196,0.56623363,0.92238337,0.96885896,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.2611996,0.48911107,0.87055475,0.973067,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.2997483,0.5294504,0.89846724,0.9787913,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.31612766,0.56181824,0.90245247,0.9558106,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.31428152,0.56430304,0.91050273,0.96333784,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.3272129,0.5553887,0.9284678,0.9839955,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.27091488,0.4926377,0.8804867,0.9652723,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.2697423,0.50629526,0.8839529,0.9706614,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.31567723,0.55733776,0.9165746,0.9668814,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.31361973,0.5607828,0.8958319,0.96329105,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.29409808,0.5434072,0.8933749,0.9708371,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.30909872,0.5666041,0.8979631,0.95608884,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.29630628,0.5449943,0.894682,0.9725243,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.24390501,0.5116339,0.87281543,0.9684887,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.20780978,0.45599878,0.8425969,0.956984,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.31898093,0.5423336,0.91371757,0.97614604,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.28974375,0.5599598,0.88710743,0.96787316,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.32592094,0.5778552,0.9268159,0.97317046,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.30025643,0.54110587,0.89893657,0.967954,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.2227533,0.46034434,0.83951724,0.9627136,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.2979631,0.52186203,0.9036518,0.97173613,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.2707346,0.49276686,0.88653547,0.9793815,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.1914399,0.424063,0.8102519,0.95013046,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.24793313,0.49249563,0.85245794,0.9614789,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.32063097,0.5256308,0.90096605,0.96743184,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.29471707,0.5181274,0.88112617,0.9611211,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.24049492,0.49419904,0.8566028,0.96736664,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.26989886,0.5354446,0.8886168,0.976461,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.121802956,0.41271585,0.79017764,0.9608395,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.21623035,0.5022497,0.8531967,0.9638779,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.27620208,0.5579507,0.88858986,0.9616553,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.2574628,0.5240176,0.89071256,0.9733471,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.15861395,0.45799038,0.8099484,0.9580585,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.17326476,0.4750801,0.8393289,0.9683081,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.25400233,0.5438627,0.8849582,0.9704201,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.16992064,0.4454292,0.81646025,0.9585493,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.22510828,0.50094515,0.8743784,0.97880226,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.1829757,0.47973052,0.8317753,0.9599704,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.1541237,0.45406166,0.8195263,0.96844256,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.19985789,0.481283,0.84273505,0.96385366,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.13964425,0.46285197,0.8107723,0.96202016,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.20606259,0.49792373,0.8606098,0.967645,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.15634513,0.44712245,0.8238439,0.9737103,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.2409333,0.5107633,0.86204994,0.96401864,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.15471211,0.41616297,0.8121531,0.9607847,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.27304083,0.5170698,0.8783481,0.96676,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.1282534,0.38749385,0.7943428,0.9591184,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.08562069,0.33349073,0.76001537,0.96110207,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.21021031,0.44441363,0.8338449,0.9645947,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.06743167,0.32998663,0.74194837,0.9529338,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.1697661,0.42358744,0.81593955,0.9578585,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.24853356,0.48724914,0.87214416,0.9750809,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.121215515,0.37976745,0.7805329,0.95769244,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.2113367,0.4428555,0.8430375,0.9681617,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.21794614,0.4675423,0.8504003,0.97654855,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.23645242,0.468574,0.8453195,0.97340435,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.11988009,0.3497912,0.7601535,0.9529137,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.11616109,0.3407467,0.7649473,0.94616187,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.18670824,0.39099577,0.82232356,0.9687849,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.053749807,0.26009434,0.7192959,0.959471,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.13422406,0.33057272,0.7662443,0.95145947,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.16626716,0.3529467,0.79576945,0.97610444,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.15741386,0.36290818,0.7880747,0.9529202,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.13800833,0.35416257,0.7797566,0.95313185,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.16198811,0.39161384,0.7736504,0.94680405,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.15482205,0.3649807,0.7871148,0.9571687,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.1496938,0.36602944,0.78981143,0.958336,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.13038704,0.35080847,0.7669201,0.9480386,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.10741349,0.33552933,0.7568022,0.95669556,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.08104504,0.29765457,0.7432551,0.95963293,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.11144699,0.34299922,0.75844085,0.94908667,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.06362738,0.3049816,0.73614407,0.95213014,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.11359988,0.3053965,0.75406903,0.9503434,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.14818354,0.3254416,0.7719549,0.95757383,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.088665105,0.28631455,0.7427412,0.96214104,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.12532905,0.32698894,0.75895983,0.94899577,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.15128022,0.3245884,0.775026,0.95108706,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.13574293,0.3078717,0.7683793,0.96303713,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.06768499,0.24115942,0.70540255,0.9544649,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.16782919,0.29724205,0.7695528,0.962602,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.075309835,0.2570073,0.72233737,0.9611477,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.1322808,0.261119,0.74729455,0.9614499,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.32400995,0.44111183,0.8808555,0.9812639,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.1648018,0.29092324,0.767194,0.96985304,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.18890671,0.2907449,0.7872313,0.9738749,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.101085395,0.20986922,0.71567905,0.96621555,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.12601082,0.21575141,0.7175391,0.9550338,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.17349583,0.28295708,0.7641055,0.95477843,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.17380063,0.25950867,0.7580529,0.95804673,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.14540337,0.24378632,0.73685235,0.9536656,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.23565255,0.29684594,0.8001773,0.9645693,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.23404096,0.319193,0.81045175,0.9671522,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.2554891,0.28431553,0.80460477,0.9688525,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.24143411,0.2576518,0.8004101,0.97443354,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.25677893,0.2508953,0.78731394,0.9629093,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.2865645,0.23682646,0.81604916,0.97710687,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.30207494,0.2640736,0.8091734,0.963351,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.27428028,0.22789994,0.7977604,0.9727704,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.21141896,0.20620099,0.75857466,0.9668371,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.25609455,0.1767993,0.7597893,0.95913553,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.24312253,0.17607379,0.7663948,0.97146356,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.35537532,0.23411393,0.8193813,0.96344805,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.34476745,0.20838116,0.8160927,0.97310853,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.23092936,0.14605679,0.7583494,0.9756897,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.31845665,0.2032298,0.8002128,0.96928316,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.28448808,0.18497676,0.7758215,0.9640912,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
