,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
17,0.21572839,0.50492525,0.8570507,0.9721687,0.724856249059452,0.7619103616077996,0.7544978258100479,0.48336453007905755
18,0.22123036,0.50174314,0.8563974,0.97402406,0.731380008496964,0.759111912097607,0.768004811140263,0.500430107981527
19,0.2414584,0.4991868,0.8641871,0.9748292,0.7141503488976131,0.7919879803786003,0.7843690011774588,0.5138783933129306
20,0.24945542,0.49692255,0.8642109,0.97455716,0.6856202626231934,0.8063568347390436,0.7982900791159305,0.5282938663418639
21,0.24799302,0.49596488,0.86960787,0.9721359,0.6821110473364027,0.789726752526053,0.8081773138664861,0.5441126891833701
22,0.2713005,0.4779033,0.86748993,0.9753375,0.6739940372756835,0.7954088152354619,0.8199172889405371,0.5572996660447997
23,0.27368757,0.4894396,0.87794983,0.97427535,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.2632877,0.51034534,0.8794934,0.97323763,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.25821304,0.5070358,0.87785864,0.97306573,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.2552788,0.51324743,0.88065815,0.973202,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.25097194,0.51632845,0.8756195,0.96913826,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.26226303,0.5232269,0.88451624,0.97049165,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.24706022,0.5396825,0.88900983,0.9720365,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.25601426,0.5471608,0.89248145,0.9688158,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.26172423,0.5445691,0.88953304,0.9707209,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.27508476,0.54668874,0.8934159,0.9714035,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.27833408,0.5534852,0.893464,0.9717448,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.30770558,0.5580372,0.90181786,0.9743991,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.32528746,0.5474821,0.9146928,0.9721197,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.31945544,0.5422396,0.911583,0.9743093,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.325715,0.55955964,0.9185267,0.96777236,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.3258406,0.5647512,0.91302913,0.97015023,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.32972872,0.5483066,0.919497,0.9709759,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.33573523,0.5495428,0.92048126,0.97145104,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.34693003,0.54737556,0.92776453,0.97126853,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.359137,0.542557,0.93060184,0.9696077,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.37021762,0.54874563,0.9292534,0.968415,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.3647189,0.5615791,0.9384608,0.97165394,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.37402397,0.5516481,0.9424665,0.97304416,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.37325904,0.5597981,0.94370604,0.97104776,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.37723964,0.56134963,0.9414624,0.97425115,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.39093217,0.55745983,0.94445825,0.9701463,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.3899008,0.55361414,0.94645286,0.9743806,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.3945676,0.5576521,0.94921273,0.9717841,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.40322125,0.56231254,0.95274746,0.969697,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.41011947,0.5748718,0.9586204,0.97262275,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.42120504,0.5828614,0.968361,0.9709326,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.42416185,0.57819057,0.96849597,0.96955705,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.42067385,0.58536464,0.96634746,0.9701506,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.43267283,0.58316165,0.96683437,0.97224224,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.44052398,0.5732463,0.9742098,0.96952116,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4617555,0.56941116,0.9695934,0.96845615,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.45061398,0.571247,0.9728646,0.97207177,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.44065124,0.5835615,0.97424793,0.96798754,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.43718198,0.5904326,0.9784449,0.97125363,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.43692744,0.5952178,0.97764677,0.9708599,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.44989222,0.59897524,0.9819906,0.97031116,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.4448392,0.609411,0.97731864,0.9710046,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.45289665,0.60821736,0.9792334,0.97090757,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.45886493,0.59730333,0.9822415,0.9699385,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.46092814,0.6033122,0.9787069,0.9696095,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.4632262,0.5991962,0.9881763,0.96912456,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.44629613,0.6134732,0.9857085,0.9691154,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.4551952,0.60409385,0.9863763,0.97009087,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.45847338,0.6111365,0.9896338,0.9698293,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.47217655,0.6113972,0.98747337,0.96896243,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.45531803,0.6184991,0.99564976,0.9736867,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.4676376,0.6380473,0.9917036,0.967695,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.4537961,0.6331221,1.0006897,0.968734,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.44785374,0.6418415,0.9930744,0.9683473,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.44753194,0.6207342,0.99362373,0.96906495,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.44291827,0.6216385,0.98745507,0.9678438,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.43358254,0.63018084,0.99205333,0.9708147,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.43333286,0.6337508,0.9870257,0.9683566,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.43454486,0.62651086,0.98428935,0.9691752,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.44403774,0.60949916,0.9892908,0.97221637,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.44335625,0.5957422,0.9847734,0.96991885,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.4402877,0.60454303,0.98691255,0.9717617,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.4400184,0.6191905,0.9782731,0.9699528,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.42954427,0.6055924,0.9844239,0.96976674,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.442482,0.6101246,0.982876,0.96845734,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.4401718,0.61524457,0.98018295,0.9703772,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.43052873,0.62428266,0.9784378,0.9671712,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.42644757,0.6087788,0.97734547,0.9705585,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.440521,0.6035947,0.9782481,0.9695821,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.43382016,0.61332124,0.98428625,0.96825993,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.4258687,0.61061,0.98530453,0.9696299,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.4359225,0.59825546,0.9770688,0.9701183,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.42354873,0.60226285,0.97063667,0.9679849,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.40987897,0.59853774,0.9714642,0.9714923,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.39582163,0.6059189,0.96490616,0.970675,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.3982079,0.6036192,0.9614448,0.9729761,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.3968568,0.60911775,0.9705136,0.9683342,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.38658488,0.60349137,0.9629952,0.9702836,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.38965398,0.60525227,0.95616275,0.96908486,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.38802645,0.600618,0.9577554,0.96768093,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.38065925,0.59294176,0.9566757,0.970907,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.3762596,0.57910997,0.9544224,0.9696517,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.38234776,0.57756275,0.9501652,0.9694959,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3831846,0.56023115,0.9432924,0.9708327,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.37439167,0.5573744,0.9460488,0.9700875,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.3614769,0.56992537,0.9362923,0.970945,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.36611348,0.5686437,0.93898654,0.9701445,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.35417932,0.5526146,0.93497896,0.9725419,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.3672889,0.54771316,0.9333476,0.9730885,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.35667226,0.5510667,0.9292084,0.96991515,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.3683042,0.53259295,0.932426,0.97128963,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.3481826,0.5155479,0.92781466,0.9690391,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.35289988,0.5302894,0.9245355,0.97211623,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.35582975,0.5298953,0.9257615,0.9730556,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.35149264,0.5317515,0.92507327,0.9690449,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.3505504,0.5425688,0.92411166,0.97156763,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.34588212,0.5467418,0.92085403,0.9738698,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.32551295,0.55124515,0.9289646,0.9714353,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.32587272,0.5420247,0.9176258,0.97092104,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.32373363,0.5470427,0.9182005,0.96962404,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.32131514,0.54890287,0.91999644,0.9681002,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.30999044,0.55469525,0.92070013,0.9694762,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.30724382,0.5441073,0.9127918,0.9749305,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.3022213,0.52776814,0.9101131,0.97179306,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.28941372,0.53006214,0.9049999,0.9735912,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.28622776,0.52675796,0.8975216,0.97227085,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2823325,0.51477337,0.8968923,0.97323954,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.2851364,0.52188694,0.89463913,0.9716996,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.2850999,0.52247393,0.8951011,0.96909094,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.28115445,0.5219498,0.89454925,0.97160566,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.260112,0.5245692,0.8860182,0.96947074,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.25553095,0.5027464,0.882684,0.9730221,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.26125795,0.49498683,0.8786536,0.97248733,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.2513851,0.51226103,0.8813227,0.97274756,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.25485778,0.5094327,0.8727109,0.9694288,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.24047457,0.4919454,0.87593764,0.9735564,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.24050298,0.47418678,0.8684091,0.97192013,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.2385956,0.47809458,0.86396176,0.97094226,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.24058984,0.47210413,0.85943574,0.97400045,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23110132,0.45365965,0.86266404,0.9719199,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.23598987,0.4578851,0.8534988,0.9720391,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.24217771,0.44946295,0.85397685,0.9687252,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.21987768,0.4449919,0.8491515,0.97067964,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.20150788,0.45726797,0.8468888,0.97401893,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.1927814,0.46068972,0.83353794,0.9711739,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.19011007,0.46096426,0.83796924,0.97296405,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.17359406,0.46147174,0.83258426,0.9724473,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.17082581,0.4613968,0.83303684,0.97015846,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.17769429,0.45890898,0.8246237,0.9700463,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.17056577,0.4580586,0.8277141,0.96830463,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.15608317,0.4710971,0.8286995,0.9716989,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.15536079,0.46277648,0.8263891,0.9723184,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.15475582,0.43741906,0.8219416,0.96839297,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.14865983,0.44954282,0.8167938,0.972103,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.13742115,0.44574007,0.8176476,0.97141135,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.14439055,0.4398567,0.8097973,0.97348094,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.13573945,0.4389253,0.8192074,0.9719796,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.12774184,0.44421497,0.80431724,0.970304,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.13302654,0.4397716,0.8032005,0.9697169,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.1216113,0.4300191,0.8022036,0.97224116,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.13120863,0.4141646,0.7991014,0.96726084,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.13383073,0.39097255,0.7970838,0.9697443,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.1326027,0.39669943,0.7947264,0.9683479,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.12612493,0.3883865,0.7897523,0.97042,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.1288852,0.38199317,0.7871173,0.9710586,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.12410946,0.37514296,0.78512365,0.9683335,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.11536192,0.37956658,0.7821493,0.9725511,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.11682195,0.3876863,0.78814703,0.96820056,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.12222065,0.38828152,0.7830007,0.96981835,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.1260141,0.38590053,0.7866273,0.97026324,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.12907809,0.38423103,0.7903528,0.9704039,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.12841304,0.39007035,0.78375304,0.97142315,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.13255659,0.37940857,0.78823626,0.97063375,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.13610049,0.36175334,0.7892463,0.9720702,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.13699664,0.3516323,0.7873457,0.9700594,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.13301523,0.33596522,0.77677274,0.9720069,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.13576874,0.32850242,0.7732297,0.97201216,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.12784886,0.3308961,0.77214605,0.96893704,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.12388305,0.32808393,0.7666982,0.9715539,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.11101786,0.32681876,0.76008964,0.96549094,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.10554105,0.3201232,0.7618224,0.9674355,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.09742943,0.3300885,0.7615768,0.9683037,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.10095293,0.32342228,0.7526289,0.96364486,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.09171713,0.32579538,0.75521195,0.9677243,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.08568945,0.32512286,0.75536764,0.96486735,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.08913147,0.33014438,0.7529455,0.9652271,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.08573033,0.3165981,0.7448825,0.9696586,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.0775945,0.32075736,0.75565034,0.9646193,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.09020451,0.32440755,0.7511326,0.9685652,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.11239265,0.29089236,0.7539673,0.9670503,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.10622373,0.3125901,0.76200503,0.96717405,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.10873854,0.31416732,0.7594838,0.97192764,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.103631705,0.30318493,0.7596484,0.96535265,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.10988528,0.30288535,0.74940896,0.9641875,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.107268535,0.2903521,0.74996185,0.9669496,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.116656676,0.28291517,0.7526308,0.96688473,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.12356292,0.2780128,0.7533652,0.9664484,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.12093127,0.2832709,0.7521455,0.9672488,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.14274403,0.28493327,0.7621911,0.96828675,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.15031227,0.30395615,0.76359886,0.9659996,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.14315163,0.29397804,0.7660162,0.9697139,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.15583324,0.28361818,0.7592462,0.9671329,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.15712264,0.26703915,0.76131743,0.967819,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.16484518,0.2567373,0.76015043,0.9658501,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.16020727,0.25288755,0.7639723,0.9654578,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.16031283,0.26405087,0.7614841,0.96654105,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.16829415,0.2706815,0.7655837,0.9668509,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.17851955,0.26548052,0.7593295,0.9649023,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.17829241,0.26029044,0.7731649,0.96841204,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.18970558,0.2537302,0.76955247,0.9666227,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.21053854,0.25242534,0.76549715,0.9675164,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.22228761,0.23769712,0.7737622,0.9658861,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.23044375,0.21402048,0.7658515,0.9699335,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.23337243,0.21450607,0.7750439,0.96752834,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.24221018,0.21429263,0.77056956,0.9712782,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.24937788,0.19895603,0.77416784,0.970019,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.26136285,0.1886414,0.77036786,0.9655583,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.26750085,0.18473275,0.7745508,0.9713104,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.27583817,0.18064371,0.7740662,0.9662651,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.288756,0.17815816,0.7725683,0.9687171,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.28574565,0.17161325,0.77538604,0.9689317,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.28018218,0.18280846,0.77527404,0.9680022,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.2814016,0.18172865,0.7788926,0.9678447,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
