,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
81,0.38596517,0.5999283,0.96799845,0.9857042,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.44733417,0.5624085,0.96611184,0.98246384,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.3889741,0.5399395,0.90785235,0.95009667,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.40667412,0.5613823,0.9536423,0.9831741,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.41311604,0.6008732,0.987919,0.9954392,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.39726865,0.5738435,0.9623708,0.9842765,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.40867096,0.5678101,0.95530176,0.9746965,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.38402894,0.5757694,0.9346423,0.9671026,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.36430752,0.58314216,0.9293244,0.9605452,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.40530425,0.5895079,0.9706408,0.98682874,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.40339047,0.57310545,0.9590437,0.9808892,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.39816165,0.5824677,0.96687776,0.9827922,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.36901182,0.55975854,0.9159018,0.9569579,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.41517735,0.5529974,0.94090563,0.9685981,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.3990728,0.58367246,0.9710899,0.9862487,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.42129862,0.5700344,0.96508014,0.985551,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.35695523,0.57938284,0.9187767,0.9615556,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.33566964,0.58683324,0.9183403,0.9707713,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.34206748,0.59174275,0.940133,0.9736804,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.38230926,0.59814215,0.97231793,0.9926548,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.37305117,0.6063299,0.9727084,0.99135405,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.3849296,0.58643055,0.95734996,0.9765268,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.35670188,0.591344,0.9445362,0.97830397,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.3721702,0.56510174,0.9324359,0.9683399,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.36990845,0.57715654,0.94522214,0.97500867,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.36042693,0.5572464,0.9181208,0.9641042,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.31660032,0.5611158,0.9004476,0.9563735,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.33490843,0.56939375,0.8995645,0.95209473,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.38090342,0.5752758,0.95921034,0.9855613,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.34360686,0.5545816,0.9309974,0.983012,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.40810776,0.5452281,0.94078267,0.974203,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.35021198,0.56873775,0.9434643,0.9810398,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.42417744,0.56276727,0.9861483,0.99865675,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.34272188,0.52737796,0.8975332,0.9527938,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.36136603,0.56298906,0.94227713,0.9831561,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.33222228,0.54986256,0.9093385,0.96928614,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.32818997,0.5497563,0.9023771,0.95419014,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.36641163,0.5556393,0.9344987,0.97527397,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.381792,0.5763209,0.95630074,0.99037117,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.3552503,0.5630519,0.9541886,0.9941736,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.34750855,0.533042,0.9046531,0.9634806,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.33614102,0.52822864,0.91958183,0.9784124,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.3023538,0.55798477,0.90410775,0.9597167,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.27691412,0.5467928,0.9086735,0.9783375,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.3334185,0.56606907,0.9352163,0.99165386,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.30119696,0.52323985,0.8974668,0.97274363,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.28430519,0.53260404,0.89029765,0.9745769,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.2701108,0.55740917,0.9044899,0.9799479,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.26151335,0.5258085,0.8871183,0.98007643,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.30477118,0.54307956,0.89306325,0.96451473,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.2672072,0.54853946,0.8786436,0.9538226,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.29451388,0.5340903,0.8922365,0.96950734,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.2766648,0.525527,0.88670576,0.96824753,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.267894,0.52023315,0.8622406,0.9567418,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.24786602,0.51057446,0.89081335,0.98935986,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.22903074,0.5152795,0.864145,0.97297424,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.2351116,0.54361814,0.90168387,0.9867669,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.2872003,0.52057624,0.89973944,0.9839082,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.25756934,0.47493497,0.8507904,0.96158504,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.21855298,0.48988467,0.87267536,0.98366,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.22877213,0.49125427,0.86379284,0.98076683,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.237762,0.4450103,0.8147143,0.94077265,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.25817952,0.49437058,0.82915056,0.93343395,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.23387088,0.46480325,0.86414176,0.97284645,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.24202882,0.47369698,0.85477716,0.9651431,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.19468416,0.47094867,0.83205783,0.9706278,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.18839557,0.493747,0.84146506,0.96974933,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.24352981,0.47985822,0.83072835,0.9490131,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.16841389,0.49492997,0.81475574,0.95478755,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.14023592,0.48989302,0.82457376,0.967141,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.18203536,0.50558406,0.85864913,0.98120195,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.20009366,0.46903074,0.8085886,0.9389658,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.14401293,0.47916523,0.81756985,0.96839607,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.116224356,0.48729724,0.814309,0.9717731,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.1642357,0.4304031,0.81194514,0.9635595,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.13562712,0.46825016,0.8411541,0.9960606,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.12750354,0.45719805,0.798134,0.9617105,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.1692881,0.47877944,0.8098445,0.9566501,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.15178153,0.43865857,0.8304018,0.9873574,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.16261789,0.4800193,0.80337644,0.94723153,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.12725742,0.47854283,0.8191008,0.9713434,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.111022756,0.43054846,0.8013762,0.98197246,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.17676206,0.4609021,0.8356577,0.97048825,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.13210392,0.38659537,0.7927359,0.97203904,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.15224797,0.45382157,0.8267419,0.9728989,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.14896557,0.402739,0.7969583,0.96843046,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.15795021,0.38587508,0.7866614,0.9648423,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.14965618,0.40113214,0.80853325,0.97457933,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.16541716,0.40734178,0.7640211,0.9346947,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.0927121,0.38859507,0.76956266,0.9584782,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.13196185,0.43864304,0.8246428,0.98662347,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.13043755,0.39778608,0.76315194,0.944291,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.1222595,0.39703134,0.803634,0.9812297,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.11683327,0.42714956,0.79292715,0.9704718,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.107018195,0.39090773,0.79027134,0.97835225,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.14346549,0.3597005,0.7453106,0.9370672,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.18439077,0.35216278,0.7800782,0.9510617,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.13809466,0.34233376,0.79439825,0.98836607,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.20534062,0.33480102,0.77843976,0.9546827,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.13026246,0.3388432,0.74618775,0.94291866,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.12178577,0.32972458,0.77195734,0.980685,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.11293015,0.34193787,0.7533972,0.94715565,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.12235664,0.32281846,0.7614168,0.96201247,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.12704879,0.3707629,0.74243057,0.9324764,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.10982964,0.33322188,0.7561662,0.9519253,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.07631433,0.33590946,0.7444285,0.95983243,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.09788684,0.32794923,0.73956454,0.944632,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.10294631,0.32816312,0.7425122,0.94884944,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.13117927,0.35091454,0.7611315,0.96005887,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.10955551,0.30431327,0.75027484,0.9576461,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.14635487,0.35283634,0.7608067,0.94893783,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.1569058,0.2856704,0.75378394,0.95573664,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.1549471,0.32211882,0.78293854,0.9712367,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.15519145,0.31158233,0.7625612,0.9682093,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.13522595,0.284293,0.7495574,0.9530131,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.11225444,0.3186371,0.7450868,0.9452962,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.1279298,0.2809666,0.7641569,0.9778443,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.16417654,0.27549872,0.7324516,0.9376072,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.11181658,0.26874173,0.7403091,0.9615859,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.17380686,0.26944417,0.7556792,0.9599562,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.17986858,0.27570352,0.7643008,0.96199584,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.1443543,0.37280995,0.815973,0.9848576,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.12662472,0.26775956,0.7498453,0.9719995,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.16368645,0.2782391,0.7850662,0.98451114,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.18060975,0.23380464,0.7416218,0.9552963,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.21909231,0.24285328,0.747752,0.9411568,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.17847753,0.22492617,0.7496318,0.95566726,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.22319633,0.27708662,0.7838946,0.9618692,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.18502252,0.26187095,0.73429674,0.9326386,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.18367803,0.28182828,0.7773674,0.9635834,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.17512497,0.23026545,0.78372294,0.9912828,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.17758706,0.24760377,0.78394026,0.98238224,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.21762235,0.25611258,0.7930812,0.9780598,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.24707809,0.23945087,0.791875,0.9676519,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.26139107,0.23596111,0.81749684,0.9953876,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.20005496,0.20876774,0.76012135,0.96106267,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.23215394,0.22493628,0.77194107,0.9692985,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.2845952,0.18402605,0.7721525,0.9601528,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.2919863,0.19238408,0.7584748,0.9344944,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.27997014,0.17518246,0.7636389,0.9605598,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.3013896,0.21630466,0.8063301,0.9688342,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.29800162,0.19795768,0.7970942,0.9738561,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.32893625,0.15398638,0.7857785,0.968479,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.28678197,0.1874305,0.7857614,0.96812457,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.27656895,0.1754855,0.75739104,0.9466104,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
