,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
34,0.2833578,0.5435234,0.9402133,1.0342894,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.35402533,0.5358341,0.9471261,0.9724916,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.31399542,0.5158664,0.9215148,0.9765774,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.36025754,0.5482702,0.95122117,0.9557697,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.25449136,0.54337204,0.9119994,1.0058429,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.21934438,0.5083403,0.86307776,0.97058016,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.3984339,0.555393,0.97100663,0.97211045,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.22228941,0.4988405,0.8593362,0.9726563,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.3101299,0.5093818,0.9019244,0.9524516,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.2862386,0.5224427,0.91474855,0.98810154,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.29296204,0.51475525,0.909326,0.9770015,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.2709636,0.500438,0.88403845,0.974354,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.2922926,0.51619107,0.9036831,0.9728468,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.24304181,0.5165575,0.8898289,1.0092255,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.32283446,0.52582186,0.92585474,0.980417,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.3431877,0.5133372,0.93135583,0.96756434,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.2367683,0.5020592,0.8684773,0.97279537,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.3622779,0.53177804,0.94233423,0.95612997,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.34118775,0.53209335,0.9430125,0.98672134,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.30506232,0.5308706,0.9218081,0.98848903,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.3550539,0.5307199,0.9402636,0.95497525,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.37233412,0.56215453,0.9632789,0.97045106,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.27999258,0.54192585,0.92027134,1.0045998,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.30328482,0.5231016,0.9102854,0.96778065,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.34970987,0.5347307,0.9570206,0.9909784,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.37976414,0.5402696,0.9628531,0.98218864,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.30505875,0.53546584,0.925549,0.9807044,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.37645316,0.5407693,0.956074,0.96262795,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.28142425,0.5451078,0.9098662,0.9723579,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.32910326,0.55193204,0.9383429,0.97391474,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.34916657,0.57411706,0.9715022,0.9998349,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.34832358,0.57155854,0.9792057,0.9978606,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.28765935,0.554178,0.92705774,0.9950677,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.38033503,0.5771351,0.9874922,0.9922504,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.3457871,0.5465595,0.9488399,0.97883195,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.2641981,0.5663884,0.9145607,0.9897059,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.2970311,0.55773425,0.9239412,0.9785036,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.30136472,0.5636696,0.9304945,0.98889536,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.362303,0.57235944,0.9804821,1.0061152,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.3465458,0.5586525,0.9418065,0.9596974,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.3669385,0.5995748,0.9938607,1.0047979,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3219234,0.5537854,0.92917496,0.946067,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.33077398,0.5881692,0.95918536,0.9789026,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.3017164,0.5503506,0.9159177,0.95051724,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.3074277,0.58478373,0.93983483,0.9785637,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.2903636,0.58113575,0.9172297,0.9565529,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.33390966,0.5945584,0.95630157,0.9707245,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.2545109,0.57503456,0.9137812,0.98706406,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.28846464,0.5514595,0.90746075,0.9632614,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.3457902,0.5385244,0.9397943,0.95786023,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.29306027,0.5407645,0.91341394,0.9781742,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.23148504,0.5654411,0.9126465,1.0162652,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.27135333,0.5487098,0.89818144,0.9637532,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.3625052,0.5675373,0.96197975,0.9625252,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.32643428,0.56897247,0.961616,1.0002061,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.35566297,0.5854014,0.97492087,0.9753904,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.22114953,0.55231756,0.8859934,0.9869747,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.32952616,0.5587438,0.94529486,0.97822815,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.28953752,0.5641089,0.91452926,0.96086484,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.32244927,0.5484987,0.9201659,0.94000745,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.351492,0.54337597,0.9518656,0.971802,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.34864643,0.57621133,0.95778495,0.9718994,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.3410328,0.5671898,0.9365712,0.956952,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.30130768,0.561502,0.9312375,0.9750331,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.32995516,0.57770544,0.9568045,0.9926253,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.2886025,0.5682068,0.9107439,0.9503803,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.23088062,0.56074363,0.88630384,0.9794869,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.27366754,0.57429534,0.92607784,0.9916477,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.30620888,0.5604947,0.92733896,0.95977753,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.21575467,0.5395056,0.87231505,0.9714497,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.2680095,0.52853155,0.8884467,0.9545594,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.30304623,0.54675144,0.91772735,0.9592647,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.36274773,0.54531634,0.95382273,0.9697829,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.3448181,0.5476656,0.9300326,0.9458448,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.3595168,0.56362647,0.96673054,0.97982275,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.28786367,0.53873545,0.91004366,0.96784353,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.24584344,0.52059865,0.88019496,0.9770194,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.2915072,0.5122671,0.91549087,0.98949236,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.25473532,0.5303228,0.895033,0.9799251,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.25082284,0.51565874,0.8775004,0.9778458,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.30629453,0.4969455,0.8768853,0.9146178,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.31130436,0.5302566,0.9148693,0.9750404,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.3080639,0.5206857,0.91700375,0.9860388,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.36045823,0.5332702,0.9383925,0.95044583,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.27302697,0.51624817,0.8986318,0.97557324,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.27318266,0.5324389,0.9096524,1.0007534,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.21165101,0.5238414,0.8439403,0.95231414,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.28206804,0.5121706,0.8993133,0.9708383,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.2819926,0.52133113,0.898494,0.96621466,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.30910498,0.54309744,0.9091171,0.94043773,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.22872537,0.5324502,0.8610681,0.94716096,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.19514838,0.519774,0.85321975,0.9884166,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.21297778,0.49608713,0.840052,0.9448523,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.21535112,0.50528777,0.84957755,0.96118265,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.23487377,0.5274542,0.8721241,0.9681995,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.30252263,0.52528733,0.89876556,0.96208215,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.351189,0.5327389,0.93130344,0.9531388,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.33067644,0.54167783,0.9238185,0.9514245,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.34773082,0.53065443,0.9245611,0.9487467,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.25149462,0.51836866,0.87609994,0.95460135,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.22874945,0.49136883,0.84616476,0.9427779,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2334964,0.50335765,0.8609176,0.9720039,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.26840478,0.5234632,0.8892205,0.97719014,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.24199799,0.5348536,0.88740295,0.98374283,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.25989905,0.5056637,0.85738015,0.9424888,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.30278784,0.4835602,0.87648004,0.9378227,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.16754909,0.48299378,0.8206335,0.9703628,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.17220873,0.47711402,0.836479,1.0048732,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.28153217,0.45820707,0.8505387,0.9228944,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.3747581,0.5039246,0.9397123,0.9622297,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.28817013,0.48434854,0.88021183,0.95717233,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.34237012,0.49087107,0.89405215,0.9307318,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.26451898,0.48582864,0.8617379,0.9593219,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.25139025,0.5055389,0.8849087,0.9947347,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.3154477,0.49130678,0.898616,0.95307606,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.2603405,0.50158286,0.8711107,0.96291834,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.25680432,0.5102838,0.86380225,0.95062655,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.23424387,0.5056453,0.86773413,0.97682595,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.3354079,0.49937183,0.90503335,0.94000465,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.13973927,0.4823715,0.8055543,0.9733803,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.19098918,0.5004667,0.8343373,0.9725536,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.25679433,0.46705008,0.83634526,0.9209983,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.15600817,0.48067135,0.8095622,0.97562045,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.21549337,0.4804607,0.827292,0.9445978,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.23085174,0.48459828,0.8654897,0.9919246,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.18201165,0.46545732,0.79180294,0.9293547,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.252001,0.49428278,0.87413293,0.97423184,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.20792247,0.4913273,0.8423258,0.96694696,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.14552978,0.4577945,0.7963775,0.9773074,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.31900615,0.48726618,0.8785771,0.93192744,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.14910315,0.41059166,0.76653683,0.9386593,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.28295273,0.47088718,0.857984,0.94603974,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.18436223,0.42231488,0.7950903,0.9482301,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.20670511,0.4134084,0.8104127,0.9610784,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.26906455,0.43999213,0.8383037,0.94273823,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.27815238,0.4323901,0.85776037,0.95863116,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.15475038,0.4219684,0.7768483,0.94488496,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.22639695,0.4568166,0.8357855,0.9739145,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.2442115,0.4323274,0.83728874,0.96005124,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.19207355,0.43053555,0.79910034,0.9535518,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.2612704,0.46024603,0.86488324,0.9899031,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.23308536,0.4360566,0.83529955,0.9848405,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.28961533,0.40769923,0.8402704,0.9444649,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.24511606,0.3845511,0.7961113,0.9122075,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.15557826,0.37991875,0.7638009,0.9578191,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.25215834,0.3676309,0.8226713,0.96443665,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.2569599,0.38263935,0.8169409,0.9453853,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.204755,0.37741035,0.8042124,0.99428517,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.24159843,0.39198518,0.8154046,0.9468601,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.20104983,0.36655486,0.7725947,0.92971426,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.33456236,0.4132303,0.8620207,0.944764,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.260644,0.395056,0.8275988,0.9501394,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.1848883,0.38128757,0.7794435,0.95388544,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.25416067,0.38617867,0.80265933,0.9211871,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.25172716,0.3894903,0.81933314,0.95151126,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.21397357,0.37689322,0.80964124,0.98343253,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.21393658,0.36108047,0.7592837,0.8990814,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.21422786,0.37193,0.80156296,0.96112543,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.24521902,0.3295232,0.77436066,0.9148225,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.23927492,0.35695028,0.7787288,0.9214625,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.23252824,0.36094213,0.793132,0.9531827,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.23052007,0.3381337,0.7612988,0.89891684,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.26084426,0.3676905,0.8131262,0.9416468,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.20559451,0.33235538,0.7656216,0.9443069,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.28079858,0.323205,0.80409706,0.9381245,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.24298993,0.3265128,0.7847303,0.9494269,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.22211912,0.3087058,0.77531505,0.95272017,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.2802794,0.32481247,0.8007508,0.9398949,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.2915001,0.38381153,0.8429052,0.9807913,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.23482746,0.3272295,0.79080355,0.9747433,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.26930138,0.32982957,0.8145725,0.9769933,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.29847467,0.29721344,0.80590534,0.94873595,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.3914306,0.30681285,0.8477172,0.92931306,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.25147673,0.27122843,0.7526149,0.90723187,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.33524993,0.31517202,0.8209454,0.9322168,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.35178888,0.3179645,0.838237,0.9385149,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.34071553,0.33278376,0.84987694,0.96611285,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.19094396,0.2704177,0.72905433,0.9309956,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.27009165,0.2924644,0.78620297,0.95185226,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.2956126,0.29837885,0.82905114,0.9970282,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.3867894,0.28925192,0.8435983,0.9444745,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.29402438,0.30262628,0.81681794,0.9762085,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.29979646,0.25308225,0.7874048,0.94840527,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.31017596,0.27766025,0.82321656,0.9929116,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.27971333,0.20881262,0.7761066,0.96344894,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.453305,0.24259843,0.86495876,0.9387019,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.33750117,0.21077059,0.80140215,0.9678616,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.42760527,0.2423788,0.8483232,0.9554158,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.40535742,0.23410791,0.8533429,0.9962147,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.34055135,0.17790626,0.7917806,0.9567336,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.40116924,0.23259181,0.83984596,0.9699496,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.37849814,0.21500282,0.8188075,0.9528536,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
