,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
52,0.2972556,0.49885643,0.90761936,0.9897799,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.27158394,0.4999745,0.88661957,0.9831163,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.3143981,0.49211353,0.9226217,1.0047355,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.31366697,0.52073526,0.9328246,1.0067708,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.33113828,0.5303992,0.94211376,1.0016959,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.30852804,0.5005003,0.9134251,0.9982341,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.38469952,0.50915563,0.97402096,1.0290525,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.33014664,0.5040955,0.9329479,1.0015533,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.308619,0.5124068,0.9212724,1.0061717,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.29489318,0.49810767,0.91015816,0.99401766,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.32444212,0.53428257,0.94494593,1.0056777,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.32827514,0.5254154,0.94196224,1.0065687,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.32949123,0.54477096,0.9540932,1.0124304,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.36237258,0.5441239,0.9796909,1.0334189,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.35051593,0.54379493,0.96592116,1.0161567,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.37809715,0.54321814,0.98795843,1.0290947,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.30613485,0.5142474,0.9207722,1.0016882,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.31279933,0.5558093,0.9444628,1.007745,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.33529127,0.54304135,0.9551848,1.0093935,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.31730944,0.5412917,0.937516,1.0025263,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.34161454,0.53772295,0.95672536,1.0175438,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.29597297,0.5221887,0.9186803,0.9936043,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.3368804,0.5585571,0.9641856,1.0233002,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.28817412,0.52342314,0.9216809,1.0022534,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.2957724,0.55809027,0.94024,1.0100024,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.28730673,0.5315614,0.9205426,0.99925923,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.30082765,0.56095237,0.93966997,1.0096182,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.27577582,0.5578988,0.9215684,0.9971403,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.28906846,0.56410646,0.9372177,1.0075288,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.30319464,0.570375,0.9470717,1.0072936,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.29537916,0.5388407,0.9246528,0.9899233,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.28003418,0.5107028,0.90877104,0.9956952,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.24708809,0.5228419,0.88121927,0.973546,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.32461804,0.5720015,0.9595971,1.0107038,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.25449416,0.5353291,0.89354753,0.9826943,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.32863602,0.5341535,0.9510616,1.01563,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3057004,0.5471141,0.9405997,1.010225,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.320597,0.5545702,0.9581797,1.023191,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.30393964,0.5601673,0.9406922,0.99998784,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.3218242,0.5365416,0.94426787,1.0081415,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.29906103,0.5454412,0.9319693,1.0031528,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.27184185,0.51982427,0.9072187,0.9923331,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.30347997,0.51449275,0.9226308,1.0011764,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.32173955,0.54618996,0.9483323,1.012787,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.2812793,0.53629863,0.9129493,0.98805106,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.27181262,0.5454886,0.91709316,0.99575436,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.29181266,0.55612326,0.9349321,0.9977362,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.2685891,0.54778606,0.91401124,0.9957674,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.25458944,0.55753654,0.90205777,0.98255855,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.30229008,0.56434166,0.9417887,1.0058692,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.29161537,0.5424804,0.92586625,1.0048678,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.2738063,0.5470767,0.9149269,0.98920244,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.24150118,0.5180901,0.87855744,0.97783947,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.29990828,0.5322739,0.9276091,1.0012622,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.30370548,0.518285,0.9250345,0.9999041,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.2823611,0.5221621,0.91305685,0.9947957,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.29110888,0.53559524,0.92691815,1.0047679,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.29629362,0.52959067,0.919912,0.99573267,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.24877715,0.5219611,0.8812721,0.97176725,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.28172496,0.50528663,0.897882,0.9864419,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.29964712,0.5322442,0.92450476,0.9988541,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.29679355,0.5158548,0.90643466,0.984411,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.2649577,0.48201734,0.8816248,0.97906315,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.29249188,0.5160999,0.9086765,0.98533815,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.2699549,0.50719357,0.890396,0.9782866,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.29976818,0.50448006,0.91600394,1.0004733,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.30246156,0.51373607,0.9173633,0.99400026,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.29986286,0.528231,0.91784286,0.9850183,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.22511263,0.52139765,0.85996556,0.95930946,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.24303065,0.5000889,0.86970866,0.97396624,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.24272124,0.5047769,0.8693913,0.9748733,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.26766327,0.5196955,0.9001157,0.9932897,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.23160872,0.52641267,0.8732804,0.97424626,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.23435876,0.5309071,0.8711144,0.9582376,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.234026,0.50447756,0.8642026,0.96508574,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.2168513,0.51164436,0.8542963,0.9555224,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.26231015,0.53254724,0.8974799,0.97863394,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.21578948,0.50552917,0.8490037,0.954098,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.25764206,0.5031202,0.882825,0.976962,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.26160848,0.5155843,0.893605,0.9884265,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.24781695,0.4982589,0.872015,0.97088194,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.23237012,0.51271,0.86833465,0.97296286,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.2282663,0.49791414,0.8604367,0.9604132,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.24069574,0.5075823,0.86541486,0.9616327,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.19239724,0.5086791,0.83402157,0.94934636,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.28098252,0.5359758,0.9106258,0.99079216,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.21248092,0.49739587,0.8418714,0.9460629,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.21113428,0.46783894,0.82957613,0.9477661,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.23663904,0.50755924,0.8630599,0.9642247,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.23086582,0.5038222,0.855435,0.95534444,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.18895043,0.45029742,0.80768156,0.93924403,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.25594455,0.47428143,0.87022924,0.97611636,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.2679066,0.47781885,0.87245226,0.9759572,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.24210218,0.4685139,0.85208595,0.9598897,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.1889182,0.47884107,0.8157643,0.93385357,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.22685076,0.5069285,0.85735655,0.9622075,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.22428273,0.4736477,0.84418046,0.9571669,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.2014708,0.49654198,0.83750665,0.9481945,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.20702308,0.5011646,0.8417704,0.9527485,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.27120692,0.5121316,0.89112926,0.9759138,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.21283738,0.46934116,0.8351433,0.95794135,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.17352359,0.5030056,0.8168305,0.9376778,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.18675815,0.50701857,0.8276572,0.94073814,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.1882696,0.45696574,0.8058182,0.93690616,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.20735659,0.50104624,0.83431244,0.9402289,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.16635665,0.47891062,0.8008995,0.92789084,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.19918229,0.48768348,0.829692,0.94559443,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.15578915,0.4697494,0.784196,0.91473883,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.19051568,0.48716152,0.8260989,0.9495194,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.23697008,0.50050676,0.8613775,0.96076286,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.1586782,0.4772176,0.78781474,0.91727513,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.22928648,0.46283853,0.8373383,0.95181483,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.19291556,0.44127655,0.7961433,0.9264245,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.22827955,0.45881706,0.8319949,0.9468827,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.21212849,0.44523138,0.8135792,0.9338834,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.20531541,0.42992038,0.8001301,0.927193,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.21838541,0.43506294,0.8116727,0.9352219,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.21425557,0.424865,0.81253326,0.938646,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.18909906,0.44440877,0.7969028,0.93095267,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.24365768,0.4621939,0.84064317,0.9460642,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.21033788,0.43330413,0.80935097,0.93703043,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.21806552,0.44360703,0.81358695,0.93341917,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.23678544,0.45536268,0.83417594,0.9445568,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.19648904,0.43252707,0.78921163,0.92464983,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.18702008,0.39510077,0.7737862,0.9158635,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.22302118,0.38991278,0.7985078,0.9287507,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.2270242,0.4108259,0.7990924,0.919827,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.22524698,0.38115788,0.7899482,0.92712367,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.22193371,0.39166218,0.7945287,0.9289037,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.20766318,0.40077037,0.77963316,0.91545,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.2388832,0.40691018,0.81408405,0.9435169,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.210229,0.39177066,0.78294086,0.9202792,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.18661784,0.3902313,0.77002406,0.91510886,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.24082269,0.40113497,0.81108034,0.9436222,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.20559327,0.4057088,0.7857566,0.9207646,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.19955565,0.38723546,0.7759789,0.92063653,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.20319593,0.3893721,0.77785265,0.9234693,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.2183822,0.39553267,0.79016674,0.9222452,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.1783765,0.369986,0.7499137,0.9062144,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.2248204,0.38803625,0.7943325,0.92960095,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.2492382,0.3392213,0.7877021,0.9198651,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.2099705,0.36101824,0.76435924,0.91037744,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.2157112,0.36149162,0.77003634,0.9055958,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.20321314,0.3484875,0.75618696,0.9087251,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.27107936,0.37722796,0.820753,0.9464655,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.2284453,0.35548997,0.7714693,0.91275877,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.20683414,0.32297802,0.74783486,0.90669733,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.23147823,0.33729714,0.7646837,0.91540235,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.2160785,0.32808596,0.7516694,0.90761834,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.25689685,0.32588524,0.7806767,0.91859156,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.30823126,0.37312967,0.83221316,0.95308095,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.22824553,0.33759528,0.76097333,0.91478556,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.29615435,0.34167874,0.80903125,0.9358341,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.24756767,0.29963034,0.7575882,0.90960336,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.27626336,0.2800014,0.7774204,0.9229618,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.25871348,0.2918107,0.76309854,0.9137045,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.2892348,0.30478457,0.7945086,0.9275762,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.28613982,0.29869944,0.79526114,0.9329378,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.34723663,0.32626826,0.8425101,0.95901334,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.2735156,0.3075366,0.77418506,0.91833264,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.30634016,0.30511838,0.79479194,0.9315713,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.3598585,0.31563854,0.839357,0.9562409,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.35098353,0.27380833,0.8157371,0.9464394,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.3799516,0.28200746,0.83521414,0.94305754,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.34015825,0.27070475,0.8047496,0.94046515,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.36610478,0.2726718,0.82553935,0.94231033,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.3351396,0.23787908,0.78750086,0.92860776,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.36227894,0.22436051,0.81366,0.9541735,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.36449286,0.22371788,0.8038944,0.93225056,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.41052148,0.22866486,0.83258915,0.95595306,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.42272443,0.23108736,0.8396069,0.95667666,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.35891268,0.21840179,0.79642,0.9378975,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.402341,0.22729944,0.82693744,0.95062906,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.38125646,0.21676244,0.8144642,0.94718015,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
