,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
31,0.27397513,0.44438425,0.8558577,0.9788637,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.22896692,0.5128907,0.8644764,0.9915015,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.2846738,0.45546573,0.87617815,1.0104839,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.26114306,0.5285811,0.87829804,1.0289649,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.228544,0.508501,0.8494146,0.97564054,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.31244943,0.40862516,0.86175865,0.9922704,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.19121307,0.5237403,0.83475596,0.9505115,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.2445639,0.5005586,0.8686207,1.0030307,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.22979361,0.45506868,0.84742147,0.9633236,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.24846268,0.5310549,0.8590451,0.98230034,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.28475997,0.41890937,0.86402243,0.9763223,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.3069114,0.38872945,0.85792404,0.96700656,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.2264654,0.49584147,0.8582572,0.9786538,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.26060292,0.4736215,0.8619436,0.9782745,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.3281132,0.4044601,0.8725924,0.98419994,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.2635922,0.47887713,0.8656639,0.97467005,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.32448655,0.4420067,0.8833421,1.0089428,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.3355552,0.41271463,0.87818956,0.9951944,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.34145465,0.37256867,0.86021024,0.98219496,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.34262016,0.3471988,0.86648333,0.9805174,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.30768123,0.39282158,0.8489787,0.9622085,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.30359885,0.45499095,0.8684215,0.9914145,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.28151503,0.49051458,0.87680155,0.98873645,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.27725187,0.42908925,0.8472756,0.9552404,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.24542055,0.5024648,0.8540033,0.9705811,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3166119,0.4320846,0.8752495,1.0021544,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.3001732,0.42202163,0.8679133,0.9718624,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.28699508,0.44185814,0.8643202,0.9879845,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.326576,0.43137214,0.86855656,0.9897446,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.24988392,0.4928326,0.8674548,0.9749164,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.3387774,0.40281314,0.8626555,0.97424895,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.28778636,0.41132912,0.8542326,0.96885145,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.33121535,0.39676577,0.86757636,0.98417276,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.29162598,0.48152107,0.871116,1.0028272,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.25414336,0.4817681,0.85779905,0.9926974,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.2746099,0.45311204,0.8623638,0.9836766,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.31727627,0.43641433,0.8660865,0.9994195,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.31917188,0.43978328,0.87673855,0.98830146,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.25871405,0.4798369,0.8665783,0.9806202,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.30813697,0.4087107,0.86206853,0.9780047,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.33145508,0.42476806,0.8793392,0.9951733,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.29588962,0.49599692,0.87929755,1.0080392,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.3789186,0.35505128,0.87145036,0.98162663,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.29240638,0.51105374,0.88305056,1.0147307,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.31199142,0.3806875,0.8492145,0.9526902,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.27054822,0.4849388,0.86584973,0.9846441,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.31517184,0.38157725,0.85780364,0.9622522,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.26573467,0.48846892,0.8699159,0.9805064,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.3019938,0.42253885,0.866345,0.96917397,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.26845983,0.48472586,0.8645659,0.97890884,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.27272516,0.4581199,0.8664882,0.9837321,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.37046823,0.3382379,0.86641043,0.9775204,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.28788084,0.4357142,0.85446525,0.9590683,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.35658297,0.4068549,0.8846506,0.99230033,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.29631698,0.4546909,0.87967306,1.0090196,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.3111319,0.42281622,0.87317854,0.97305906,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.3407865,0.38343894,0.86061656,0.97392905,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.2666919,0.5062146,0.87182766,0.9981107,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.25549194,0.48696545,0.8553909,0.97521853,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.2915701,0.4203762,0.8651291,0.9814187,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.32650772,0.40968323,0.8691163,0.9883247,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.29203513,0.4206654,0.86194545,0.96719766,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.30150697,0.39172733,0.8474528,0.9475775,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.35329175,0.38684458,0.8704089,0.98640126,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.31209812,0.43283808,0.86977816,0.9863512,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.36675328,0.37190384,0.8719513,0.9822766,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.2663841,0.47008806,0.85968775,0.97714317,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.28611556,0.4800868,0.86438394,0.99548644,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.25680473,0.45245317,0.8536119,0.955801,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.29660413,0.4451199,0.87572294,0.985697,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.28800192,0.45910716,0.8734743,0.9972623,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.29806244,0.41605526,0.86338717,0.9759427,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.27729112,0.41982618,0.8577445,0.97040397,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.2859215,0.42914975,0.86297846,0.96395355,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.29385746,0.40791386,0.8558964,0.9686239,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.29619405,0.44077572,0.8577244,0.9771764,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.22993821,0.47539243,0.838438,0.9422597,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.23212582,0.52492636,0.8553435,0.9801643,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.33127448,0.38008735,0.8670395,0.98455375,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.3043418,0.42745528,0.870481,0.98238975,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.33635688,0.40886706,0.87849367,1.0017776,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.25874594,0.45341682,0.8601606,0.97693837,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.33272225,0.3892064,0.87503475,0.98522943,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.2683247,0.37395614,0.8286958,0.91902965,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3019581,0.43234307,0.8639164,0.98010767,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.26731497,0.48706087,0.86416113,0.9817461,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.23635569,0.47166035,0.84059584,0.94801384,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.2991291,0.40529323,0.8601936,0.9810967,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.34513265,0.4030372,0.87648183,1.0091066,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.30836722,0.4021873,0.86913955,0.9675214,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.28344476,0.45212227,0.8675728,0.9811208,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.3016439,0.43732148,0.874303,0.98474497,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.21605557,0.47849637,0.841403,0.94449687,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.2354235,0.46330616,0.8536193,0.9535018,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.3205605,0.41500634,0.8751698,0.9958181,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.27448732,0.40026185,0.8505522,0.95371425,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.2831815,0.42307284,0.8587216,0.96904826,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.24878752,0.45105883,0.85032356,0.9675192,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2972197,0.45201704,0.86631304,0.9773952,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.30810648,0.41816407,0.8555752,0.9742295,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.19628906,0.52149796,0.8409583,0.9516149,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.32010916,0.4069112,0.858787,0.97451437,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.24712649,0.4584576,0.85524297,0.9668024,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.2502326,0.41573837,0.8370894,0.94697756,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2783696,0.44206175,0.8632456,0.97839266,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.243745,0.52458704,0.8686245,0.9834029,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.20670691,0.51514596,0.8554779,0.97887737,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.29903388,0.40009964,0.8524213,0.9595415,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.29523146,0.40817866,0.852271,0.95817107,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.20611793,0.49111512,0.8534134,0.96379775,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.2221874,0.5191878,0.8662201,0.99071175,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23628843,0.44324666,0.8364683,0.9318563,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.20622319,0.5310788,0.8415672,0.96331704,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.22290501,0.4809047,0.8491181,0.9583778,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.26452768,0.42613354,0.83868706,0.9455961,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.27046463,0.4599381,0.8572749,0.9706595,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.19059795,0.56627345,0.8590594,0.98629636,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.2736638,0.4389106,0.8496535,0.9734152,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.20129642,0.51899403,0.84225184,0.9620924,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.18894655,0.5210781,0.8404117,0.9517879,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.22044674,0.4789391,0.8467117,0.9768558,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22008723,0.4934816,0.8413491,0.95682156,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.16931257,0.54855305,0.85163265,0.96828836,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.1758103,0.5503773,0.84816575,0.9662669,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.2506424,0.42567605,0.8428739,0.94487053,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.24925974,0.4616388,0.8608913,0.9838556,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.20287254,0.49935362,0.8417093,0.9513854,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.17270902,0.5743299,0.85072553,0.9816151,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.25704542,0.42646074,0.8483208,0.95073634,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.14412165,0.59330606,0.84250605,0.9671497,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.18504933,0.5053861,0.83890533,0.96484053,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.22498658,0.5087784,0.86476284,0.9839226,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.24017167,0.4504315,0.8376447,0.95096785,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.21589828,0.45059094,0.8440313,0.9497148,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.21431059,0.48407146,0.8394684,0.95239156,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.22971508,0.4374528,0.8401863,0.9554047,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.2578338,0.43732044,0.85217994,0.97210425,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.24572876,0.44533056,0.8438312,0.9553391,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.20738924,0.49302933,0.8364784,0.96120393,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.14273286,0.5341502,0.8340273,0.938296,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.22403374,0.48322028,0.84895414,0.97434765,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.18521768,0.51553285,0.8379705,0.9569599,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.22024772,0.46258155,0.84426504,0.9575316,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.21398741,0.52613217,0.8535036,0.98632663,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.21950495,0.53818464,0.86642176,0.98448795,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.22285166,0.48234567,0.8386349,0.94905627,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.23949164,0.3853978,0.82067835,0.9235145,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.27345562,0.3977423,0.85141915,0.9657975,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.25724012,0.44357777,0.8522529,0.97216845,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.19968021,0.47816968,0.8322877,0.9419437,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.2608049,0.48604164,0.8704886,0.9928841,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.16180104,0.50851756,0.8286858,0.9385583,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.21767664,0.43360296,0.83311784,0.9366466,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.18768528,0.5348052,0.8332953,0.94351745,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.17915156,0.5055558,0.83683765,0.94866097,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.17831427,0.5044299,0.8377262,0.9484696,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.1852138,0.4751712,0.8247319,0.9254711,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.19126418,0.5121362,0.8432185,0.95463884,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.19313118,0.52288985,0.8469195,0.9735133,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.22064388,0.41447842,0.82836133,0.92023367,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.16783422,0.5148053,0.833,0.9525311,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.27090418,0.34758025,0.8239464,0.9289554,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.26746964,0.39283884,0.8401301,0.94009775,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.3025296,0.38571295,0.8499792,0.96831393,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.22669914,0.3967218,0.8241292,0.9160402,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.17596707,0.47468716,0.8223415,0.933986,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.2786883,0.39468554,0.85142237,0.95975244,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.2183241,0.46936065,0.8377779,0.9417316,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.24169141,0.45278555,0.8502448,0.9538426,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.24865016,0.44538754,0.8529613,0.96130174,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.2900602,0.3780442,0.8433175,0.95206803,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.24572635,0.47556192,0.85845107,0.9774534,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.27734506,0.45649385,0.86911124,0.979648,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.3121176,0.39114526,0.8639634,0.98379827,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.32099083,0.37514946,0.85863316,0.9663704,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.3210816,0.35566214,0.8420491,0.94781536,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.27166387,0.34896332,0.8309168,0.9198208,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.31019294,0.34944028,0.8395566,0.94526833,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.2549681,0.41616789,0.8331024,0.9401727,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.2688542,0.4146421,0.84485775,0.96311575,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.31992185,0.32609066,0.8552674,0.9490088,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.30925113,0.36690333,0.85649085,0.9585583,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.29687944,0.41061664,0.86324,0.9871271,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.34949723,0.32600754,0.8518905,0.95683515,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.38510352,0.28962854,0.8611856,0.97884434,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.26430693,0.39417112,0.84042495,0.9358224,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.31299305,0.39126587,0.8581202,0.97721535,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.30425587,0.3690866,0.85413164,0.95706475,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.32600954,0.3293249,0.83676314,0.9406691,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.36550707,0.3103441,0.85580075,0.9649071,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.36859,0.31099543,0.8533334,0.9563376,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.37337172,0.34771913,0.86842245,0.9861304,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.41748664,0.24017276,0.86328757,0.96900725,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.37082884,0.32104662,0.8593033,0.96759695,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.31121036,0.34930474,0.84173334,0.94122636,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
