,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
57,0.4353848,0.58096564,0.9286426,0.9567879,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.46581328,0.5780407,0.9429563,0.97638255,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.42506558,0.5985356,0.94081783,0.97558373,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.44262785,0.59983194,0.94256103,0.9744494,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.40930146,0.60010195,0.9332415,0.9634767,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.40854907,0.63456553,0.9253467,0.93720627,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.43812424,0.6067798,0.93744594,0.9611473,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.4293344,0.6285938,0.95621413,0.9954411,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.45007366,0.6274787,0.95620924,0.98855126,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.42406285,0.6351526,0.9360302,0.9587735,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.44495368,0.6142355,0.94826037,0.98096883,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.45216984,0.5993978,0.94990873,0.98555624,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.4060248,0.64422715,0.93388635,0.9629935,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.424141,0.6338713,0.9318324,0.94601095,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.44156367,0.6199449,0.94408375,0.97416407,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.45494998,0.62033236,0.96351725,1.0080065,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.42789602,0.6204605,0.93751746,0.95854414,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.461048,0.6245694,0.96878374,1.0170708,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.41367805,0.6476345,0.9298028,0.93494993,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.42796785,0.65658355,0.9541461,0.980036,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.42655152,0.63777226,0.9346335,0.9442965,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.4157014,0.6365742,0.9376128,0.9669198,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.41151315,0.6397743,0.929334,0.9447408,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.41875207,0.6521658,0.94569916,0.9672665,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.4184143,0.65636504,0.94196117,0.963038,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.41590303,0.63808846,0.9304709,0.93986934,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.4114164,0.63694024,0.9375616,0.9552308,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.42724794,0.61529577,0.9505533,0.9855014,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.44316387,0.6354059,0.95783323,0.9935043,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.4112206,0.62488294,0.93248796,0.9584036,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.42867345,0.6064235,0.93200976,0.9522302,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.4340968,0.63808125,0.963849,1.0040902,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.42323554,0.6407601,0.9456799,0.9699685,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.4076125,0.6496923,0.93460923,0.95479363,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.43722892,0.61811227,0.94514495,0.97229207,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.41815358,0.6297184,0.92760223,0.94151366,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.3935538,0.64468765,0.9223709,0.9257464,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.43296456,0.58808064,0.9434805,0.983675,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.43794495,0.6069561,0.9406132,0.96883476,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.40933514,0.61210483,0.93049645,0.9526728,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.39660525,0.6480497,0.9453218,0.9702586,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.38416904,0.65651417,0.94909024,0.9822396,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.37314475,0.63821673,0.91647506,0.93446934,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.3748638,0.625839,0.9269607,0.96845067,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.41780907,0.61768234,0.9443146,0.98097396,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.425776,0.60085124,0.9365364,0.9625645,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.36589944,0.6383359,0.92091995,0.9451973,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.3865106,0.608858,0.92696077,0.9549033,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.4077881,0.60783684,0.9270854,0.9451356,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.39622355,0.59406877,0.9308414,0.9660513,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.31660503,0.6218704,0.8950026,0.9209623,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.3869031,0.608626,0.9400632,0.9836565,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.41579223,0.56715614,0.928982,0.9648408,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.34313673,0.5939277,0.91591,0.96679825,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.42214948,0.517544,0.9384309,1.0103649,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.3750571,0.59098667,0.9188093,0.9593781,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.37549135,0.5584591,0.9077412,0.9586801,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.32463276,0.58742577,0.87675595,0.887367,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.33598417,0.58041406,0.90330833,0.9542331,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.32251847,0.58762264,0.91107976,0.9731123,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.34300745,0.56970555,0.89667654,0.9332701,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.38929057,0.5530772,0.91974425,0.9657893,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.358237,0.5591464,0.9208663,0.9873682,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.30941543,0.57743126,0.8884823,0.9426348,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.36752033,0.53037393,0.91941553,0.9889524,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.37850937,0.5152812,0.9170951,0.988793,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.32379067,0.5824568,0.8910831,0.9284569,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.3001488,0.5892283,0.8874109,0.9360013,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.2886432,0.57627356,0.9002409,0.9747597,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.29409564,0.56567967,0.8823429,0.9325335,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.26737386,0.57057285,0.8852471,0.9519744,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.27213854,0.5861856,0.88319355,0.9409647,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.25847504,0.5441676,0.8801279,0.9640099,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.32581878,0.510673,0.89380854,0.96412885,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.27997872,0.5617222,0.88102067,0.9435887,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.31729597,0.50283855,0.8887208,0.96275043,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.3014465,0.5187812,0.88717455,0.96451813,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.23877868,0.55337185,0.8644281,0.9271605,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2569209,0.52217615,0.87235963,0.96252316,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.22567618,0.5314412,0.87646806,0.9855169,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.26845372,0.5410412,0.8782599,0.96377844,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.21568695,0.5263119,0.85139924,0.9328502,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.2540167,0.4723775,0.85990137,0.95285857,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.23244007,0.5210134,0.8606259,0.9561082,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.21619074,0.5152867,0.8710384,0.9913858,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.2147434,0.4797071,0.8427098,0.9343933,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.26260293,0.46956623,0.8712271,0.9774274,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.25879115,0.4635651,0.852919,0.95257163,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.2170458,0.4672873,0.8356276,0.92752343,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.17507158,0.47982407,0.8425971,0.9634044,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.18902023,0.4861999,0.8569607,0.9919301,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.25283417,0.424372,0.86130065,0.9802115,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.14578675,0.50121295,0.83708656,0.9567758,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.15142295,0.5000155,0.8294543,0.9422693,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.19814894,0.47344244,0.8432237,0.95859873,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22013903,0.42503914,0.8458294,0.96789455,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.13501845,0.4958727,0.8376543,0.9732505,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.11909673,0.503708,0.829439,0.9622121,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.1735626,0.41702542,0.8165772,0.9378474,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.15463734,0.45211458,0.8307574,0.9707856,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.11149676,0.467282,0.8148053,0.9472368,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.13074437,0.4588324,0.83675027,0.99215436,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.11681037,0.44267124,0.80520296,0.936897,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.13359065,0.45036477,0.83248085,0.9841274,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.13994244,0.45543742,0.82062835,0.9525847,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.11369673,0.42844725,0.8211983,0.9870161,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.14910522,0.4026208,0.8039653,0.93458015,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.13410334,0.39769757,0.80362624,0.94943446,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.13041015,0.4086616,0.80078113,0.9407606,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.12968259,0.39270666,0.8024062,0.94832057,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.14293109,0.36470902,0.8104331,0.9722958,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.13106444,0.36970973,0.7950276,0.94598264,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.14017865,0.3697858,0.8132953,0.9735038,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.1026227,0.4126535,0.7966077,0.94803226,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.120662734,0.3942998,0.80233836,0.9605011,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.11419004,0.388647,0.80344874,0.96296626,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.11871381,0.3887844,0.7956882,0.94830114,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.11640749,0.39093202,0.8106375,0.98263574,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.11656636,0.3693612,0.80724186,0.99152625,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.10069488,0.36551303,0.7924884,0.9558777,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.1328084,0.3606749,0.78242016,0.91364205,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.1251074,0.34383875,0.7900769,0.9549064,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.17531198,0.2980079,0.8104285,0.9886999,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.1099067,0.34746122,0.7853826,0.9474647,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.11488681,0.3247671,0.800881,0.9991964,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.12858853,0.35071957,0.78936225,0.94717616,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.121508434,0.34173596,0.7820544,0.9371233,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.07988864,0.37181675,0.78576595,0.95259607,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.13634905,0.31988084,0.78879434,0.95849496,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.09017751,0.35812673,0.7834417,0.95428056,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.122490555,0.36808842,0.7862135,0.9296713,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.10419887,0.315358,0.7841886,0.9679728,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.07586071,0.32804862,0.7856371,0.9821719,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.12986584,0.3557887,0.78111833,0.91910774,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.088410825,0.32846573,0.7826579,0.9644962,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.14483683,0.315312,0.77549523,0.9155938,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.12947516,0.31957686,0.7776495,0.9332168,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.08899615,0.29700992,0.774966,0.95922214,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.14965805,0.3406486,0.78028727,0.9135721,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.1483099,0.33725637,0.7866167,0.93458724,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.12514773,0.27452672,0.77530056,0.95703256,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.12429701,0.28617465,0.78196484,0.96179175,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.12635642,0.2842511,0.77826595,0.9611454,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.12281677,0.25829965,0.7801226,0.9765101,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.1438804,0.2680014,0.7761714,0.9473234,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.15484014,0.28213155,0.7860182,0.97094285,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.12364654,0.26974148,0.78583425,0.98835814,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.18322372,0.23914288,0.79095095,0.9795654,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.1759581,0.21993938,0.7863414,0.97643757,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.20220521,0.2185404,0.78545725,0.9554041,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.185371,0.27835414,0.7762642,0.9199817,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.17731202,0.2561242,0.7776455,0.9366182,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.17740545,0.26535058,0.7853535,0.9485896,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.19670579,0.24430288,0.786784,0.95962566,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.17000772,0.24753794,0.7730972,0.9446597,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.18687187,0.2333578,0.7779939,0.9546721,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.22941141,0.22843963,0.80315846,0.9891193,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.24364343,0.1954919,0.7859423,0.953285,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.2302591,0.20684218,0.7876165,0.9617867,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.20632404,0.2566189,0.78003687,0.9381793,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.20001319,0.23942044,0.7927543,0.97587806,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.22423178,0.20841354,0.7911172,0.9716578,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.3073508,0.1604597,0.7970392,0.9565504,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.24247181,0.19330895,0.7913527,0.9664726,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.2712471,0.17444529,0.7850622,0.9509729,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.28529042,0.17627527,0.805596,0.98885083,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.33635157,0.13061497,0.8077069,0.97936237,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.2758916,0.17843783,0.7955995,0.96829236,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.25070587,0.2006413,0.7855451,0.948657,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
