,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
39,0.30165556,0.54908204,0.90363204,0.9727875,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.292803,0.537823,0.912335,0.98438764,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.3156659,0.52102923,0.9045906,0.97324914,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.35860538,0.50357586,0.91801924,0.9764668,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.35166028,0.54539055,0.9256842,0.97928125,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.29984558,0.51905817,0.9081601,0.9796885,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.3201366,0.5271985,0.92076075,0.98059833,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.29985625,0.54166514,0.9196091,0.97999567,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.315364,0.5423147,0.9193136,0.98233515,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.3770432,0.5229657,0.93702763,0.9816845,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.36242664,0.50762546,0.91815656,0.97558886,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.37613446,0.5389204,0.92718965,0.97146195,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.38721138,0.53311694,0.9331164,0.9754474,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.3346014,0.5391211,0.9290625,0.9851822,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.32276464,0.55838925,0.93894714,0.9880419,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.36241102,0.54618514,0.9395129,0.98146343,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.34242666,0.5722981,0.93862367,0.9844191,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.37319088,0.57397527,0.93461686,0.97235364,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.37682223,0.5536569,0.9513368,0.983979,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4305354,0.559908,0.9564675,0.97808427,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.38297224,0.5462689,0.94840956,0.988077,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.35681552,0.56659156,0.9473205,0.98276424,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.37914342,0.5467118,0.9581756,0.99295497,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.36824107,0.59246033,0.9376508,0.96996075,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.40076777,0.573416,0.9545306,0.97870326,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.373334,0.5863578,0.9454899,0.97883856,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.41709867,0.6063981,0.9607407,0.9749827,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.38160563,0.6035761,0.9421201,0.9692139,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.4270593,0.5846517,0.9516022,0.96959066,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.39040384,0.5610205,0.96689665,0.9924047,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.3607285,0.61703944,0.95167,0.97836804,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.39295197,0.6001076,0.95216656,0.9745346,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.39733788,0.5922991,0.9674576,0.9876738,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.39252603,0.5832005,0.95998377,0.98552394,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.40754884,0.570369,0.97652507,0.99574727,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.40253603,0.60129386,0.96894634,0.985208,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3816265,0.584897,0.96620953,0.9872939,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.36412603,0.6102323,0.9608452,0.98488957,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.38074297,0.58700055,0.96220684,0.9831063,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.3757229,0.61521804,0.9687984,0.9875842,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.37770754,0.6149934,0.9751655,0.99174273,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.36484557,0.6149215,0.96576345,0.9889061,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.36524254,0.62472594,0.9516846,0.97403723,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.3930512,0.588376,0.96326506,0.9860237,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.35515743,0.5671386,0.95726997,0.9915822,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.35648927,0.57919854,0.96627116,0.9964494,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.38245112,0.61862105,0.9482645,0.9687779,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.3569014,0.5889007,0.96867603,0.9963682,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.42865336,0.57472795,0.97149414,0.98337674,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.355025,0.59015286,0.9474047,0.98067886,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.38129336,0.5995455,0.95519406,0.97723335,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.36035705,0.61443144,0.9419557,0.9700155,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.39730263,0.57889974,0.9554429,0.97839546,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.38096583,0.6014699,0.96161777,0.98170143,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.35794753,0.5785674,0.9599999,0.99163574,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.39911848,0.5493863,0.96114504,0.9871306,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.4066856,0.58418256,0.9628386,0.9805369,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.392258,0.5724347,0.9699119,0.99556065,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.32633257,0.5885014,0.9385526,0.9812022,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.32764798,0.59510183,0.9357254,0.9843743,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.3418863,0.6018667,0.95234966,0.9844263,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.33627844,0.6016964,0.95195305,0.98814696,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.36746547,0.5989995,0.94207174,0.9707087,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.3788691,0.5734131,0.94653213,0.9733025,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.32618093,0.5947813,0.9271551,0.9695401,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.32448792,0.5633103,0.9414456,0.98464626,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.3654598,0.56752473,0.9354132,0.9719303,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3565505,0.5480635,0.9345692,0.9807209,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.3186432,0.5707323,0.93207586,0.9841579,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.31844652,0.56158036,0.9219059,0.9774154,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.37738574,0.54822457,0.93319947,0.9715503,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.3154902,0.5515258,0.92806107,0.9836892,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.35477483,0.5074196,0.9226937,0.9782006,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.34589407,0.5624174,0.92596626,0.9735654,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.36863327,0.5459874,0.93496,0.97712165,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.32254642,0.5290542,0.9231567,0.9807386,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.34055573,0.5430594,0.9248383,0.98009044,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.29861718,0.53946716,0.9149233,0.98285806,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.33399028,0.53260505,0.9212583,0.97982186,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.3538287,0.53368455,0.9193782,0.97354215,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.3486882,0.54051214,0.9131682,0.9696935,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.30914187,0.5632404,0.93285614,0.9865711,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.30228734,0.51600856,0.9108198,0.97794974,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.3247277,0.5198745,0.923267,0.97997725,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.3102846,0.54623544,0.91554534,0.9758401,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.28851905,0.56171745,0.9179778,0.97751546,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.28488654,0.5539429,0.90812,0.9791139,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.2873019,0.5254425,0.90181893,0.97443247,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.2609523,0.5417891,0.8985902,0.9757463,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.28627375,0.5477585,0.8922209,0.96696365,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2735047,0.53990406,0.9073151,0.9807242,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.3175183,0.50813276,0.9093564,0.9792651,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.2794194,0.5277522,0.89750713,0.9764763,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.3168221,0.51151186,0.9109639,0.97782934,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.28155205,0.5082848,0.8934293,0.973991,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.24918205,0.5053378,0.8734219,0.96907943,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.27803546,0.5081955,0.8891996,0.97483814,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.22412552,0.5427199,0.88687146,0.97342294,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.29931873,0.5470893,0.9004263,0.97357017,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.2582493,0.52511597,0.8894844,0.9746905,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.26622713,0.48398262,0.8797239,0.9676552,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.25061366,0.50887007,0.8774388,0.97329974,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.21996984,0.48579544,0.85443234,0.96923876,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.222303,0.47825485,0.8604306,0.96111804,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.24821207,0.45389262,0.8585988,0.971189,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.29004696,0.46264315,0.8824321,0.97896695,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.27232417,0.4653481,0.8721193,0.9712308,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.21056342,0.49815193,0.85877913,0.96516097,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.21189682,0.47285044,0.84804857,0.9694045,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.24926513,0.43560168,0.8502328,0.96641684,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.18310127,0.4867802,0.8396319,0.9650632,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.20076856,0.494188,0.8511776,0.9680221,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.27208593,0.50207776,0.8714731,0.97177804,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22741511,0.44153434,0.8453964,0.9641807,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.14854696,0.48810604,0.82717305,0.9614181,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.15452684,0.499979,0.8323201,0.96476156,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.2255855,0.44279882,0.8452344,0.9608512,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.21343319,0.4698003,0.84219956,0.9657054,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.15565084,0.48071226,0.8269625,0.95857394,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.15425268,0.45002684,0.81197774,0.9590073,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.17654616,0.48313954,0.83707714,0.95883226,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.15264142,0.45375147,0.81530416,0.95857024,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.21851093,0.48157868,0.8472029,0.9700617,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.1489716,0.45462433,0.8130839,0.95476353,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.23668945,0.42217654,0.83688545,0.9653889,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.18803969,0.4185846,0.8173444,0.9575759,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.21339369,0.4210105,0.82559586,0.9632547,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.20100048,0.4150186,0.8187971,0.9608325,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.19747607,0.3866778,0.80664504,0.95552146,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.21305811,0.39131257,0.8145488,0.9583737,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.17563966,0.38527423,0.79621303,0.953865,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.15166754,0.42825457,0.805833,0.9554072,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.21493539,0.42216536,0.82423615,0.96679974,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.16847607,0.39898226,0.7989757,0.9549116,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.19669122,0.41352475,0.8152921,0.9606076,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.19130176,0.40565944,0.8073908,0.96113026,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.17242882,0.4059891,0.8048155,0.95279235,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.15572816,0.38270226,0.7876352,0.944774,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.2061678,0.36949044,0.80380297,0.95508593,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.20880899,0.37159306,0.8029345,0.9573771,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.20596904,0.33171475,0.79158527,0.95221895,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.1767767,0.3553423,0.78604364,0.95093393,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.1717277,0.34848508,0.7796364,0.94677234,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.1979738,0.3770105,0.80649114,0.96088564,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.18588522,0.35740763,0.7913269,0.9518508,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.13482885,0.3728438,0.77388316,0.9411473,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.210302,0.3635138,0.8075383,0.96100193,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.15202257,0.369271,0.77964246,0.94964826,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.1606082,0.35166594,0.778139,0.94631034,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.16380607,0.34426126,0.7781421,0.94718564,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.14609149,0.3445978,0.76561314,0.9472111,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.15712053,0.33993393,0.77253735,0.9403655,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.15548453,0.35483018,0.77641076,0.9512038,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.21453033,0.31301814,0.7834756,0.9518269,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.1872422,0.32598433,0.7780028,0.9450079,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.16161449,0.32443962,0.75816524,0.9447775,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.17811333,0.32025096,0.77423894,0.9436589,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.2164709,0.35142535,0.8029232,0.9633205,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.20272636,0.30765617,0.77795446,0.9484046,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.15034063,0.28454444,0.74860394,0.9350253,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.18000819,0.29153576,0.7632843,0.9426509,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.17087911,0.28137133,0.75678015,0.93935853,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.22037292,0.28510952,0.7762755,0.94910014,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.25848764,0.33223215,0.81205654,0.96661556,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.18018797,0.30271548,0.7682364,0.9415158,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.2732264,0.29163244,0.80362797,0.9618142,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.22454822,0.24733637,0.76650196,0.9427407,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.24989828,0.23459058,0.771577,0.9463815,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.2267091,0.26863447,0.77693796,0.9474913,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.2558833,0.2659281,0.78474593,0.95306593,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.22776201,0.26963142,0.7758099,0.9505443,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.29745194,0.29093495,0.81465995,0.9696921,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.24346215,0.276565,0.78550017,0.95099443,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.27336413,0.27014822,0.79688716,0.9578963,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.31050366,0.27519503,0.81518006,0.970594,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.32638174,0.23440823,0.8067616,0.96210736,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.3393727,0.24127184,0.8093391,0.9676419,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.26876724,0.25216237,0.7886971,0.9578156,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.27975452,0.23891117,0.7832446,0.95958453,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.26863182,0.21495959,0.7755664,0.95240587,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.3544733,0.1980555,0.8081306,0.9656106,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.3067631,0.19421133,0.7799413,0.9556229,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.36036962,0.19433905,0.80549955,0.96450275,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.3534266,0.18768018,0.79839206,0.9647763,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.3751688,0.17226967,0.80684114,0.963331,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.34710842,0.19190618,0.7983789,0.9624882,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.314062,0.20278792,0.79006314,0.95963746,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
