,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
18,0.18310666,0.49813414,0.84683037,0.96889865,0.731380008496964,0.759111912097607,0.768004811140263,0.500430107981527
19,0.20935856,0.49392998,0.8530252,0.96141756,0.7141503488976131,0.7919879803786003,0.7843690011774588,0.5138783933129306
20,0.21616319,0.4984575,0.86829746,0.9875398,0.6856202626231934,0.8063568347390436,0.7982900791159305,0.5282938663418639
21,0.23297425,0.5033136,0.86793244,0.98112553,0.6821110473364027,0.789726752526053,0.8081773138664861,0.5441126891833701
22,0.24519622,0.47583216,0.86828303,0.97223526,0.6739940372756835,0.7954088152354619,0.8199172889405371,0.5572996660447997
23,0.2518738,0.49148756,0.8688779,0.96479785,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.23627952,0.51110506,0.8635944,0.94927204,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.24754,0.50997084,0.86969054,0.96299195,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.26572192,0.5147292,0.8863677,0.97484094,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.24512498,0.5218125,0.8738991,0.97738856,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.26365274,0.53169096,0.8808725,0.96496004,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.23220056,0.5450664,0.8690456,0.9536229,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.24338856,0.5599102,0.878513,0.9690868,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.25958306,0.54834247,0.88179743,0.94869953,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.26241925,0.5543793,0.89887786,0.9841218,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.25678,0.5500647,0.89033604,0.97040373,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.27954,0.55623263,0.916154,0.9971058,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.2958699,0.5495235,0.90767086,0.9785541,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.28910363,0.53940135,0.8978455,0.9565113,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.31728885,0.56315607,0.90954256,0.9692056,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.30395126,0.5670551,0.9207057,0.98774517,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.29031134,0.5574913,0.9096093,0.9791383,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.33336532,0.55296004,0.92080224,0.97422874,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.3125853,0.55443263,0.91087544,0.9663799,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.34235895,0.54619515,0.90815187,0.9453929,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.35490638,0.5545183,0.93281054,0.9897445,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.33566162,0.5626824,0.9261476,0.9781292,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.3384599,0.55555207,0.9203627,0.9588355,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.3514019,0.5645886,0.9292481,0.975342,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.33966452,0.5661232,0.93632793,0.97844154,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.3824181,0.5588485,0.9319943,0.9543094,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.35942346,0.5531772,0.9281566,0.9510218,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.35584813,0.56385744,0.9285798,0.9519759,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.3858211,0.5660825,0.9326923,0.9436117,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.37664807,0.57509196,0.94880044,0.9741359,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.39149326,0.587804,0.9539056,0.9805126,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.39838797,0.581558,0.9445938,0.9557851,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.3999923,0.59369177,0.9593011,0.977717,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3931412,0.59121203,0.9624294,0.9765928,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.41850263,0.5818761,0.9524381,0.9618368,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4418326,0.5717297,0.96840644,0.97884655,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.42639554,0.5742287,0.9639237,0.96664387,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.43200713,0.59007716,0.9663793,0.9836499,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.4195093,0.5890143,0.95299864,0.94301033,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.39193866,0.59981215,0.95989454,0.9689756,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.4215189,0.60390997,0.9634682,0.9537779,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.4216997,0.6109444,0.9792167,0.9813479,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.43050188,0.60771984,0.9823339,0.98930526,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.425075,0.6092422,0.9801749,0.98324895,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.44596106,0.60384476,0.9799465,0.9659373,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.45159072,0.6000005,0.9719131,0.9630563,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.4226057,0.6276456,0.98011255,0.9818617,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.4252367,0.6153164,0.9739932,0.96288705,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.43810123,0.6198845,0.97637534,0.9608124,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.46046054,0.6110173,0.990927,0.98466176,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.41442856,0.61545175,0.9596871,0.9403875,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.46118718,0.63591164,0.9937031,0.9792128,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.40377426,0.61442024,0.9551674,0.94793975,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.4316535,0.6435271,0.98348975,0.9718426,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.41222954,0.6087638,0.95900166,0.95297223,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.4442159,0.63229686,0.9805651,0.9708825,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.41080028,0.6378599,0.9647671,0.95486,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.4317193,0.6399887,0.9782902,0.965407,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.41752312,0.63668853,0.9797611,0.9745484,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.40369606,0.61324555,0.96080613,0.94287807,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.43794173,0.59681165,0.967051,0.9603954,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.42923558,0.6066804,0.9663136,0.95353806,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.420676,0.6252248,0.984866,0.98515236,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.4259777,0.6149532,0.96352386,0.95441455,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.42317945,0.59853673,0.9554864,0.9450063,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.43501067,0.6150887,0.98487854,0.98918813,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.43703306,0.6231415,0.9752703,0.96719635,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.39779347,0.6156439,0.96976197,0.97419107,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.43360382,0.6045447,0.9699168,0.9574415,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.41665137,0.6203845,0.9636898,0.9578786,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.40242282,0.6112631,0.95271075,0.94499344,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.43416798,0.5905263,0.9598845,0.9459438,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.4362818,0.6037287,0.96443915,0.9540036,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.41254693,0.6031556,0.95131373,0.93174773,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.39489946,0.6085082,0.96338,0.9735333,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.39058906,0.60714144,0.97005785,0.9786569,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.39743432,0.6204325,0.95492446,0.9569268,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.3985914,0.6123756,0.95997643,0.96490854,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.3982314,0.6101655,0.9615903,0.9692288,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.40227985,0.60076994,0.94772327,0.94874823,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.35762438,0.59388715,0.9459138,0.97086024,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.38603145,0.5837078,0.94064283,0.9574642,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.388964,0.5825326,0.9431002,0.95317763,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.39954984,0.56111544,0.94614637,0.96104854,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.38553476,0.57098144,0.9424381,0.967206,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.386254,0.57198924,0.95160913,0.9848207,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.37552226,0.5700559,0.9325676,0.94599414,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.35939634,0.5601461,0.93268526,0.9654138,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.37936863,0.5435412,0.934481,0.9643114,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.36713597,0.559475,0.9368166,0.9761196,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.41267055,0.5370292,0.94239974,0.96143323,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.35279644,0.53124756,0.9064809,0.94159806,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.36551088,0.5410896,0.92835736,0.962078,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.36019278,0.5379322,0.933988,0.9836652,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.37538046,0.54082054,0.92465603,0.96232605,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.34701976,0.5455725,0.92355037,0.9634826,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.3391974,0.54972064,0.92781496,0.96271247,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.38217098,0.55469394,0.9316602,0.95569766,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.341442,0.54047316,0.91606,0.9667232,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.3478598,0.54647726,0.91173136,0.95428944,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.3409739,0.55989206,0.9134815,0.9605266,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.3247149,0.56752956,0.91130936,0.96145296,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.3172668,0.5487714,0.91993606,0.96807545,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.30066517,0.5376358,0.89650893,0.9543555,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.28556198,0.53892833,0.89720404,0.9604659,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.29028073,0.5402903,0.902488,0.96863097,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.3099529,0.52283895,0.8961352,0.9538595,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.3089918,0.52231544,0.89020073,0.939222,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.3135156,0.53311265,0.90156853,0.9724808,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.30287305,0.52274024,0.88440883,0.9328467,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.28459817,0.5285358,0.8850213,0.9594398,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.25111946,0.51146513,0.87493753,0.95836794,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2932709,0.5023114,0.88971674,0.9669286,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.27295715,0.52003753,0.8861104,0.97537774,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.28027275,0.52203584,0.89277756,0.9834607,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.28365606,0.4973011,0.8780583,0.94625866,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.26321194,0.47767526,0.8566122,0.94000053,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.26310807,0.49093485,0.87811136,0.9876849,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.24182796,0.4819759,0.8789427,1.0029254,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.24647944,0.46153527,0.8469552,0.95342445,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2703707,0.46145248,0.86926067,0.97966164,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.27696127,0.46085525,0.8620255,0.9688103,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.24987006,0.45511127,0.8428627,0.9392615,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.22130676,0.46445888,0.8463377,0.9584369,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.22431074,0.4682002,0.859998,0.99673015,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.2100772,0.4589125,0.83524144,0.9485121,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.18521692,0.47039276,0.8393177,0.9743058,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.2106621,0.47310072,0.84396756,0.9707745,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.19679528,0.46657366,0.8427657,0.9722928,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.20195109,0.45694274,0.82524645,0.9519317,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.15118432,0.4808854,0.831184,0.99059045,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.1769411,0.47325283,0.84084773,0.9893655,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.19317093,0.4402491,0.8096558,0.9367777,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.20088384,0.44964582,0.84191525,0.9765678,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.15677609,0.45337284,0.8149804,0.96453375,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.14763935,0.44505352,0.82433164,0.9978053,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.19996768,0.43881166,0.82515025,0.9533464,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.14447837,0.44841027,0.8164561,0.99240667,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.14530388,0.4475898,0.8147752,0.975249,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.15337695,0.4309941,0.81510127,0.98239934,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.18591672,0.4169268,0.80316794,0.9401779,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.1624353,0.39836693,0.80083704,0.9704929,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.190048,0.40245342,0.8095993,0.9620248,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.13521177,0.3949468,0.7889272,0.9618541,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.12118762,0.38253194,0.77795184,0.9588498,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.17463319,0.37707204,0.7922555,0.9530418,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.11395998,0.38096935,0.77787507,0.9686774,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.140832,0.40633315,0.79608417,0.9859749,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.16636641,0.3904544,0.8072846,0.9771937,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.11348087,0.3901167,0.7802609,0.9757888,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.1629642,0.38724655,0.8005525,0.9730929,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.12763643,0.3946417,0.79364145,0.9810317,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.17070231,0.3815229,0.80283546,0.9867867,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.11905267,0.36548328,0.769171,0.9607622,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.123502076,0.36028445,0.7612928,0.9391504,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.16659294,0.33551782,0.79036367,0.97221416,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.13006547,0.32734418,0.764199,0.9665782,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.12038505,0.3376575,0.762058,0.96887606,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.14493088,0.3275566,0.7791438,0.9846446,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.12438764,0.33909404,0.76249194,0.9757476,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.12815543,0.32528812,0.7575067,0.960822,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.10628112,0.33572972,0.7520745,0.9646041,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.11997568,0.32943624,0.75252163,0.96912044,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.10698379,0.33329886,0.75964713,0.98193026,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.10317879,0.33066624,0.7419447,0.9548515,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.09484963,0.3325281,0.7430825,0.9669066,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.07129262,0.3196051,0.7458756,0.9874955,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.11768909,0.31958497,0.73952746,0.942514,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.09722956,0.35071874,0.7627773,0.9802927,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.12924671,0.29896915,0.7443851,0.94078535,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.14146568,0.30863917,0.7517698,0.9454514,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.098669596,0.30949986,0.74531937,0.9519309,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.119439214,0.30408734,0.73553765,0.94233626,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.11589277,0.3251567,0.7522248,0.96515435,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.13597964,0.28552794,0.74820566,0.957318,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.099016555,0.28223503,0.72866964,0.9633739,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.13989434,0.27907217,0.74763536,0.96897393,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.09726286,0.28122538,0.7298646,0.9658208,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.12423341,0.2828343,0.73851204,0.9457809,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.20268026,0.3032533,0.7883885,0.9818825,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.14718762,0.2909395,0.7593045,0.97470385,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.16874981,0.2776655,0.76133645,0.9609183,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.13541238,0.26162404,0.73277783,0.94391376,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.1518408,0.25021458,0.7300105,0.9289697,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.1602894,0.25419706,0.73901033,0.9464037,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.15525317,0.26208025,0.7403302,0.93615294,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.14397761,0.27035445,0.7433301,0.9550177,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.16690165,0.26804632,0.7560532,0.9626628,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.2154428,0.2551905,0.77464354,0.9637357,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.22132812,0.2515884,0.77362525,0.9642982,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.18752123,0.25354922,0.76928926,0.980329,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.22178678,0.2353216,0.75790155,0.9384908,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.25745305,0.20635106,0.7838832,0.9705257,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.223122,0.22506712,0.7706549,0.9792248,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.20157392,0.22018974,0.77301955,0.98712647,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.21427509,0.20302121,0.76465404,0.98456275,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.26940256,0.18122701,0.7627337,0.95741236,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.24105722,0.17980187,0.7658678,0.9738417,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.27564493,0.18364958,0.77055466,0.950497,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.27159932,0.17929922,0.78173006,0.97495836,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.28223455,0.15579455,0.76307034,0.96063167,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.26354566,0.18479441,0.7726314,0.9609082,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.2608508,0.18471919,0.77334535,0.97649753,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
