,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
26,0.27049255,0.5141564,0.8676497,0.95799905,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.25030243,0.5314351,0.87947106,0.9712518,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.30187178,0.5543842,0.8923588,0.95808876,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.24460253,0.5449113,0.8816819,0.96763206,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.24047047,0.5712906,0.87489307,0.9509017,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.3503854,0.5625773,0.9150628,0.9695295,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.26725668,0.56559986,0.8891655,0.96972424,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.2761596,0.5207582,0.8815541,0.9813563,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.26038408,0.5342953,0.89639485,1.0075389,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.29294464,0.54489493,0.90795267,0.9888698,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.34433198,0.510367,0.91396534,0.9961757,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.30469197,0.5668998,0.9151877,0.9847156,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.30287832,0.5645126,0.9059763,0.98374224,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.3018759,0.5551884,0.90038383,0.96944547,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.2951647,0.5672125,0.91646945,0.9901014,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.3146147,0.5386158,0.89499044,0.96546096,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.38808113,0.54235166,0.9179753,0.96309,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.3234765,0.5666292,0.9089186,0.9710139,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.27169466,0.53922784,0.8941413,0.9815629,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.315542,0.5256221,0.90103126,0.9786499,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.26935673,0.5490854,0.8905419,0.9710786,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.29433495,0.5373505,0.903929,0.9941183,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.38150844,0.5515793,0.9235573,0.976082,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.39457232,0.5264878,0.9392172,1.0003982,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.41146243,0.54786825,0.9321208,0.97553325,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.44537717,0.5739572,0.9574617,0.9811613,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.32672775,0.55313736,0.926759,1.0011561,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.2792127,0.56747425,0.90269196,0.979204,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.39171964,0.57826173,0.944823,0.9809691,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.3560025,0.60814095,0.94549286,0.9870966,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3881607,0.58183205,0.9467207,0.9959825,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.37765482,0.5778056,0.9257382,0.96380025,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.43055356,0.58042836,0.9559785,0.98917127,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.40166974,0.5706355,0.9558275,1.0024214,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.32174203,0.5954697,0.9155488,0.966756,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.40716076,0.576669,0.9564918,0.9947025,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.41349095,0.60967207,0.9600799,0.9854335,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.4377526,0.5997289,0.9643084,0.98831135,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.37325206,0.6071268,0.9579936,1.0082469,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.40840715,0.6155561,0.96958613,1.0067165,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.407247,0.6239462,0.96376884,0.9909062,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.47161454,0.617446,0.991099,1.0098777,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.37432522,0.59199345,0.939898,0.9833343,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.36518988,0.64420366,0.94812596,0.9769956,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.43618566,0.6254725,0.97094285,0.98760265,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.4134003,0.62542164,0.96019304,0.9844155,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.37017393,0.61535424,0.9557606,1.0037646,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.44383788,0.6022836,0.96962833,0.9919048,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.37880325,0.6411481,0.96207917,1.000969,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.41674113,0.61672366,0.96359444,0.983107,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.35802424,0.6424987,0.9552653,0.99218297,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.40781885,0.6131068,0.95526826,0.9785547,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.37475735,0.6584231,0.9510032,0.97105867,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.3917457,0.64788055,0.94851124,0.96451235,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.3737357,0.6563475,0.95844686,0.982638,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.37673664,0.6475917,0.9546566,0.9824585,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.44975924,0.6063184,0.9719821,0.99117666,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.35605145,0.5942696,0.9423144,0.98667014,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.33863214,0.5822854,0.92742324,0.9854528,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.37263006,0.62459636,0.95014393,0.99463785,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.35274965,0.61468637,0.92885184,0.96444756,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.45654714,0.6119895,0.97044945,0.98615336,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.31763706,0.60991836,0.93740284,1.0012972,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.39804876,0.64502746,0.9676807,0.99037975,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.38453478,0.6268574,0.9520248,0.9836879,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.42139047,0.6072713,0.9636371,0.9933157,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.4006331,0.63470066,0.9494376,0.9668351,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.3982225,0.61393577,0.9552791,0.9776513,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.4138502,0.57964003,0.95624816,0.99622244,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.42554206,0.62537795,0.9601195,0.98011374,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.43298858,0.60756373,0.9607835,0.98292744,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.32119358,0.6083204,0.9349935,0.9918935,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.3429314,0.61026746,0.95387995,1.0127267,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.3645439,0.6406841,0.93988,0.96168506,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.33926535,0.6235648,0.92661226,0.9676682,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.37429917,0.6241434,0.9443903,0.98255944,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.39723068,0.6080909,0.94210386,0.97130466,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.34602034,0.6033115,0.9314463,0.97787243,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.31167674,0.5813904,0.90748274,0.9639166,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.40202588,0.59586173,0.94540405,0.97637165,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.38190335,0.5768744,0.94667053,0.9944274,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.3487118,0.6048678,0.9365959,0.9746295,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.30594164,0.59176606,0.9275371,0.99485755,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.4088984,0.57100815,0.93860006,0.97852486,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.30977955,0.5568727,0.9056164,0.9763285,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.32684678,0.518383,0.906142,0.9923169,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.34365374,0.5771477,0.9176651,0.97148734,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.39440322,0.56244296,0.9214357,0.9619896,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.35871547,0.5394209,0.915398,0.9662702,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3721105,0.56551534,0.93005633,0.9795843,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.28528634,0.5470912,0.90435076,0.9868516,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.35644692,0.57096976,0.92736816,0.9750099,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.36614096,0.54301345,0.9221686,0.98334384,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.37542576,0.5436313,0.9328598,1.0006075,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.33247608,0.57640755,0.8976284,0.9434431,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.2694961,0.52745193,0.8841306,0.9751033,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.29779795,0.53756136,0.8857024,0.9622108,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.31428868,0.5770023,0.9055786,0.9614552,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.29264444,0.58471745,0.8884175,0.94136107,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.30022812,0.54292333,0.8998743,0.9816007,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.30399805,0.536316,0.888435,0.9570017,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.27316025,0.53249544,0.8860036,0.97079414,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.31886524,0.5630252,0.9079871,0.97085744,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.28783035,0.5354636,0.89146173,0.97060907,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.3591122,0.5317976,0.9190819,0.98230404,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.28199774,0.5650143,0.8964392,0.96571624,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.35859162,0.5288717,0.91448975,0.97690874,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.27366814,0.5356998,0.87634015,0.9566175,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.28187603,0.51595104,0.8862542,0.9698548,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.28825876,0.5207102,0.88098836,0.96423185,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.19449523,0.5244329,0.8562124,0.96644235,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.29074383,0.5620055,0.8892398,0.9599289,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.31587976,0.52066237,0.8909366,0.9606681,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.28225094,0.4804654,0.87082326,0.9625334,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.22403651,0.5158445,0.8490931,0.94573724,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.1708511,0.48551345,0.84047806,0.9745254,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.2139079,0.46123928,0.84176385,0.9522716,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.23605534,0.48617494,0.8709923,0.98124707,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.27862173,0.4943263,0.86074626,0.9458279,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.32134205,0.48799604,0.88345146,0.95779127,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.22121298,0.47223145,0.85257363,0.9678396,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.16865686,0.4941398,0.840402,0.9702804,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.25853655,0.45441604,0.8650546,0.9806156,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.19242766,0.49250406,0.85222113,0.9707319,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.22027034,0.518193,0.85348654,0.9472686,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.28438407,0.50272864,0.87624824,0.9682473,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22617292,0.47190446,0.8502805,0.96129394,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.11042341,0.48663503,0.81085956,0.9520479,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.15266983,0.50275487,0.8318398,0.9551165,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.23821864,0.4529857,0.8323351,0.9364318,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.21800454,0.47262126,0.83889616,0.95603335,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.16722435,0.47319263,0.82581556,0.9484491,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.10878405,0.45239782,0.8165653,0.97806424,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.21138012,0.46049458,0.8251852,0.933802,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.10395827,0.46608782,0.81210256,0.96447885,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.22282982,0.48227835,0.84755576,0.9582103,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.113379195,0.4346993,0.7956792,0.95314735,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.28400612,0.45923054,0.8558092,0.9487522,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.16339128,0.40815753,0.7942647,0.93316156,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.24472243,0.45480752,0.8394282,0.94223124,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.19894682,0.4040383,0.81556594,0.9514618,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.17613657,0.37436682,0.80579054,0.9627724,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.23560855,0.41211247,0.8243433,0.9429171,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15296432,0.3836559,0.8123567,0.9753306,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.10184303,0.41914463,0.7780452,0.9296356,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.22696161,0.43255734,0.83321166,0.956219,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.14068305,0.39835382,0.8031777,0.9594905,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.20152587,0.41470945,0.81249964,0.94041455,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.17714697,0.4145952,0.82347786,0.9730378,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.11952889,0.3977037,0.7848475,0.94715,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.14002845,0.36297762,0.79686654,0.9602132,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.22524443,0.35430074,0.81271327,0.9495949,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.20722784,0.34912694,0.80000186,0.9490493,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.14890312,0.3098139,0.7826234,0.966363,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.15445834,0.3536749,0.7906022,0.9490089,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.110473454,0.32733893,0.77053916,0.9619697,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.14302959,0.35955513,0.7826555,0.94414586,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.17054738,0.34421706,0.77980566,0.93116826,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.118934624,0.36531955,0.78880954,0.95425665,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.15231834,0.35434794,0.77945304,0.93928653,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.11519295,0.35917246,0.77068174,0.93744177,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.13673943,0.34720784,0.7759328,0.93886894,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.11162719,0.34684193,0.76593363,0.93830305,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.08452642,0.32768244,0.76930356,0.96778363,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.14570098,0.32668027,0.76278603,0.92313963,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.09617914,0.3357814,0.77011263,0.9560381,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.24057257,0.29918456,0.7982304,0.94339263,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.20035973,0.32464036,0.780596,0.92587554,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.18457659,0.29701722,0.7931621,0.967718,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.16224097,0.3012287,0.76525545,0.9294673,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.17435285,0.32863474,0.78776574,0.94992924,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.18131639,0.29261407,0.7688029,0.9358449,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.0967904,0.2755096,0.75005895,0.9452099,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.13524856,0.28988263,0.75377834,0.93153095,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.09713553,0.2615825,0.7419647,0.9451257,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.21752618,0.27930176,0.78774464,0.9489768,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.23363248,0.34649295,0.7995248,0.93825936,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.11202428,0.2790312,0.7504839,0.9463248,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.23750192,0.28009042,0.7899257,0.9525127,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.18195125,0.23730624,0.76548004,0.95202124,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.25062346,0.24676608,0.79509187,0.9557254,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.19793808,0.24856135,0.760651,0.9273055,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.27143002,0.27193898,0.8020282,0.9473927,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.20574322,0.27285087,0.7898661,0.9561692,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.27194524,0.2920164,0.8094075,0.9549205,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.21988463,0.25631273,0.7609266,0.91994196,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.24482462,0.26541454,0.7773067,0.9299914,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.24215005,0.25469133,0.7924198,0.9642172,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.32286668,0.24169253,0.806085,0.9457482,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.34137452,0.21869335,0.8160802,0.96729004,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.22490627,0.24089971,0.77219427,0.9338999,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.23265299,0.21992722,0.7932191,0.97732085,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.18154195,0.18055329,0.7545619,0.9556466,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.31732607,0.1878915,0.8045908,0.9640451,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.26916587,0.16909175,0.7894907,0.97322166,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.35464668,0.20090175,0.81039417,0.9526141,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.3067617,0.18189725,0.80451334,0.978111,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.31972438,0.13405348,0.78449345,0.96252334,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.3178568,0.18766308,0.8030199,0.965164,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.2694772,0.19171672,0.7874676,0.9555672,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
