,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
34,0.22884367,0.507681,0.8686719,0.98473316,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.2844305,0.5611549,0.9103212,0.9745805,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.2238955,0.4555877,0.84634763,0.9796667,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.37056506,0.6082706,0.9615406,0.96598744,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.25173593,0.54063517,0.8860219,0.97094995,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.26288372,0.55477935,0.89571226,0.9677565,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.35664445,0.5811645,0.950897,0.9715114,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.23616189,0.49596187,0.86150277,0.96400595,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.30163962,0.48907068,0.88747096,0.9612762,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.36287868,0.5580481,0.9409942,0.96902764,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.30122536,0.51095986,0.900732,0.98206806,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.27358693,0.4707919,0.87313604,0.97353935,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.3399781,0.5203904,0.92011815,0.9763875,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.30094224,0.48783052,0.89473903,0.9827371,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.34158975,0.47821626,0.9038945,0.9682239,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.305614,0.4773054,0.89310783,0.9837271,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.29382557,0.48553938,0.88548374,0.9668196,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.37049633,0.5576596,0.9448816,0.96313477,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.33723736,0.5320619,0.9276125,0.98396546,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.3830096,0.5364702,0.94633204,0.9778258,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.38562334,0.575601,0.9595321,0.96799904,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.3796311,0.5771143,0.95796824,0.96760124,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.369882,0.55968666,0.9496806,0.9738194,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.40066826,0.5372129,0.9476932,0.9632301,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.41736436,0.5639924,0.96731764,0.9705258,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.41307306,0.5590413,0.97041595,0.97622436,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.42426056,0.56217146,0.9631922,0.97080487,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.36989778,0.5418533,0.94371784,0.9749691,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.38378757,0.5823926,0.9623361,0.9689955,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.36781752,0.5637471,0.9478974,0.96698916,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.38506532,0.60212755,0.9738457,0.9800838,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.3911062,0.61940646,0.9812988,0.98073727,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.3955899,0.5718217,0.9639781,0.9686918,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.41322827,0.57075775,0.9734969,0.97347796,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.4245327,0.5356643,0.9607904,0.9737825,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.36591476,0.5783641,0.9500385,0.96499395,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.4002633,0.5590003,0.9610423,0.96723646,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.38300133,0.567664,0.95523214,0.96612644,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.4143206,0.5898409,0.98379296,0.98018265,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.3782212,0.5358001,0.9443925,0.971436,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.41288245,0.5954511,0.98193055,0.9791655,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.34820765,0.5838747,0.94671136,0.9704788,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.38746876,0.6217725,0.97940344,0.97600114,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.33773094,0.5636234,0.9343254,0.9708352,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.3990621,0.5668141,0.9587108,0.9634048,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.35808712,0.5678269,0.94016016,0.96087265,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.38220066,0.59178644,0.9638234,0.9683252,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.35446876,0.6055964,0.9561882,0.9692368,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.40711898,0.5485738,0.9630294,0.97362435,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.39583826,0.57289076,0.9668588,0.97982264,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.3318329,0.5045101,0.91341203,0.9790817,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.33216792,0.58724964,0.942149,0.975363,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.3696825,0.5550891,0.9440608,0.9660971,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.38625407,0.56456524,0.9549486,0.96514523,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3925054,0.58535236,0.9716266,0.9886232,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.40797496,0.6000476,0.9784098,0.97443974,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.36602426,0.59807825,0.96051836,0.9713934,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.35354668,0.5599494,0.94174963,0.9728655,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.35995114,0.57299125,0.94338894,0.9620098,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.3595811,0.58367676,0.95170414,0.96922636,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.35727102,0.5017279,0.92419934,0.98244435,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.39341068,0.57466674,0.961292,0.96569085,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.38130605,0.53991747,0.9457268,0.9655118,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.31955075,0.585956,0.9376239,0.9814752,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.39100462,0.5989543,0.98244363,0.99100757,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.3525129,0.5876914,0.94541115,0.96301293,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.31365228,0.56688726,0.9222462,0.96530515,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.31944013,0.5754113,0.9293954,0.9683695,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.35854745,0.5353173,0.92863137,0.9695067,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.31216288,0.569528,0.92598367,0.973948,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.33183932,0.5178478,0.914884,0.9748354,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.3137486,0.556968,0.919819,0.966537,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3601092,0.5563383,0.944845,0.9768136,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.37904227,0.56252223,0.95122933,0.964915,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.366283,0.5942464,0.9618095,0.9828878,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.27000332,0.49850658,0.8791993,0.9675752,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.28682816,0.5079028,0.8927553,0.9746584,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.2881722,0.4279464,0.8669939,0.989962,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.30649078,0.55355877,0.91507804,0.9677519,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.31982607,0.502167,0.9004208,0.9579752,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.33619976,0.54636043,0.9240224,0.96131325,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.3699131,0.54230344,0.9417427,0.9671803,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.3462749,0.54768175,0.93592227,0.97841555,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.37986392,0.5711632,0.9531657,0.96396863,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.26903355,0.5017103,0.8817561,0.9739278,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.3240307,0.48296446,0.90381926,0.98295605,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.28380328,0.5101212,0.88471496,0.95566547,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.29543895,0.46063653,0.8799931,0.984845,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.32939976,0.44533637,0.88296163,0.976378,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.3606761,0.5821293,0.94579494,0.9607127,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.30062222,0.5526284,0.90757215,0.9590528,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.287772,0.4836012,0.88605666,0.9789504,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.23818354,0.49692342,0.86343086,0.9660932,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.25914538,0.49194753,0.8747204,0.9763247,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.30920547,0.5567666,0.91887486,0.9690881,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.30102074,0.49860808,0.8951536,0.97012055,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.28613067,0.4909106,0.8859192,0.97243255,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.34348673,0.5904405,0.94310087,0.9641151,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.27403414,0.4754327,0.87383497,0.968931,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.25035757,0.48579752,0.8641634,0.9702088,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.26564032,0.50475967,0.88250875,0.97771364,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.2610334,0.48675197,0.8710474,0.96668994,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.25050068,0.503211,0.87331307,0.972854,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.26261973,0.5624666,0.8945494,0.96149707,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.3065915,0.48605806,0.8921271,0.9664076,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.22925897,0.43701342,0.8394323,0.9687073,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.21239738,0.5154227,0.8556121,0.95988697,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.22190236,0.48705283,0.85661066,0.97934765,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.22894515,0.46435192,0.8481719,0.9681472,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2948407,0.5179287,0.9009054,0.9803355,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.31284297,0.49231848,0.8924156,0.96037376,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.2971329,0.489851,0.8872043,0.9605661,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.25307387,0.45431143,0.8586375,0.9749476,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.2187031,0.5113536,0.86164194,0.97306,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.17611553,0.42016724,0.8112248,0.9762267,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.25320518,0.516354,0.88102704,0.97709304,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.25787085,0.540431,0.8854731,0.9611224,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.23647004,0.5068809,0.8663446,0.96594346,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22085124,0.45956713,0.84228396,0.97054577,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.14258161,0.4970084,0.8194671,0.96657234,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.22861582,0.5331926,0.8725863,0.96723247,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.1589282,0.4229669,0.7963313,0.95066506,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.18542348,0.4447279,0.8203864,0.96338624,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.20021845,0.48229486,0.8408768,0.9651093,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.17864564,0.48592433,0.83692235,0.9815035,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.19286215,0.4347005,0.8180422,0.9554206,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.17159678,0.50247025,0.8365018,0.97469056,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.20548096,0.50772923,0.8515542,0.96371824,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.12537669,0.41330326,0.7823404,0.9642471,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.23120916,0.46316615,0.844364,0.9526977,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.12815371,0.40418294,0.7769682,0.95389307,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.24779117,0.47815198,0.85757977,0.95441693,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.16488244,0.40562668,0.7974854,0.9644056,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.13287872,0.3548676,0.7665592,0.9677254,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.20440367,0.41363576,0.8158988,0.9551374,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15826268,0.40441594,0.7982914,0.97842705,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.1440652,0.46917444,0.8057595,0.9520984,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.2315673,0.45078954,0.8433504,0.9614425,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.16591285,0.43739742,0.81036055,0.9688719,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.19451454,0.4335177,0.81828856,0.9556438,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.22175018,0.44585344,0.8404331,0.9724602,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.171425,0.40718997,0.7992858,0.9584949,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.20096792,0.3986995,0.8144872,0.9730356,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.19815482,0.38890964,0.8057283,0.96061677,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.19411296,0.34717047,0.7905017,0.9636018,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.11172611,0.30463156,0.73946357,0.96735173,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.18894117,0.4003582,0.8070114,0.9652457,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.14959624,0.32132635,0.76279867,0.96722615,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.18383326,0.42598826,0.8100671,0.9570119,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.15439197,0.3699979,0.777016,0.95310163,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.23409103,0.4276764,0.83903,0.9694611,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.20294255,0.39096367,0.8056505,0.958473,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.1605241,0.4051296,0.79365987,0.958444,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.16029797,0.40257922,0.79008234,0.94991785,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.15999831,0.36398357,0.7781841,0.9605677,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.14738818,0.363398,0.77815837,0.97434473,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.12518929,0.3493595,0.75283045,0.94013065,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.12465199,0.38319314,0.77201015,0.9663705,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.19880223,0.3134089,0.77962047,0.95961285,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.16973838,0.3253069,0.76716596,0.94761443,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.19666904,0.28750077,0.7743659,0.9741729,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.14585434,0.34174713,0.76022667,0.94261336,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.1790439,0.40681896,0.8007271,0.9526207,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.13480276,0.2824003,0.7372406,0.9496076,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.15812968,0.30719253,0.7599932,0.9651967,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.15949197,0.30985814,0.75803953,0.95128894,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.12387296,0.2597698,0.72673154,0.9606647,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.1873144,0.28636336,0.764963,0.9588411,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.21667843,0.3759953,0.8048704,0.943306,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.1433616,0.27203402,0.73944634,0.95625967,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.15531819,0.26193345,0.7397864,0.95092326,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.14714473,0.21406308,0.7212746,0.957602,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.2012888,0.244691,0.7571689,0.95981616,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.17315668,0.27678105,0.75071263,0.94454265,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.22865373,0.27875096,0.78046316,0.95699424,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.21434177,0.31560713,0.7885216,0.963105,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.2285628,0.32199,0.79498786,0.9557883,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.1723662,0.24199408,0.73799133,0.9428921,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.20066923,0.26762643,0.7600988,0.9444842,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.21530862,0.26749134,0.77134436,0.9620982,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.25738865,0.23997144,0.7777464,0.95175165,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.29973423,0.21453156,0.7926298,0.9656253,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.28256267,0.31053302,0.81471634,0.95348996,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.30803156,0.2651453,0.81775445,0.97756916,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.24633136,0.2099178,0.7672987,0.97192216,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.35228884,0.22587404,0.8188347,0.96969223,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.29168552,0.19144659,0.7835695,0.9754394,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.33184713,0.22976652,0.80942416,0.95487636,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.32434952,0.20554015,0.80190426,0.9699604,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.2474618,0.10390354,0.72863775,0.9652899,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.31305933,0.2095615,0.79649186,0.9643319,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.3214785,0.25088477,0.81503004,0.96671116,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
