,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
23,0.28452903,0.47374603,0.87908256,0.9871917,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.28102043,0.48289746,0.8657844,0.9722242,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.28256196,0.5001891,0.88208413,0.9875424,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.2649702,0.47860366,0.87814516,0.98707956,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.23643278,0.52376723,0.8620369,0.96393776,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.29600754,0.49965551,0.8760658,0.9820818,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.23969387,0.5376898,0.8595763,0.9664657,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.26325566,0.5335294,0.8730512,0.9761196,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.30887586,0.5018424,0.87502426,0.9805437,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.2619999,0.52230763,0.88664675,0.9924599,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.2957787,0.5266765,0.9015573,1.0026325,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.2684154,0.54737526,0.90364903,1.0051745,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.26482758,0.5435196,0.8769735,0.98031026,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.2994033,0.51796705,0.88358885,0.98691094,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.3097524,0.555169,0.8773343,0.9784509,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.30396536,0.5420928,0.90453064,1.0079204,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.25599125,0.5288367,0.87678903,0.9818385,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.29956126,0.55980957,0.8849894,0.99314654,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.312224,0.518162,0.89265376,0.9971975,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.3820864,0.5035029,0.8936689,0.9975643,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.33377266,0.53571117,0.90385973,1.0082203,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.28530502,0.5646831,0.8945046,0.99336296,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.3203879,0.5325756,0.8955832,0.9972024,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.30982488,0.56513935,0.89926726,0.9999788,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.298641,0.54828686,0.9050125,1.0067778,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.40745157,0.5247394,0.91673166,1.0177884,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.33494043,0.5383044,0.889218,0.9912216,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.36878031,0.5090995,0.89999676,1.0073584,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.39733142,0.5286569,0.89040697,0.9937145,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.31196475,0.5733833,0.90032685,1.0019248,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.33854142,0.5851542,0.9147817,1.014191,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.36693624,0.56895053,0.89490384,0.99414486,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.33875456,0.589659,0.90103155,1.0048256,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.35717118,0.5573779,0.9154203,1.0197598,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.40607345,0.55417943,0.9184479,1.0180925,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.41450602,0.5494634,0.92251855,1.0266095,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.3709774,0.5668807,0.9088589,1.0116671,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.3777005,0.59184414,0.9249319,1.020196,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.38467634,0.5864985,0.90376633,1.0025067,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.34464473,0.57388,0.90097594,1.0042509,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.40349174,0.56906545,0.91678387,1.0174901,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.3495407,0.61046064,0.92093444,1.0180672,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.36284474,0.6106357,0.9220649,1.0205135,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.35638714,0.5809475,0.91426444,1.0184342,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.40955183,0.5815012,0.9218222,1.0238293,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.40900147,0.59582764,0.92987734,1.02352,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.3553691,0.5974059,0.9196206,1.0192648,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.37918204,0.57746947,0.9120425,1.0152878,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.40808073,0.58294666,0.9284407,1.0270997,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.3863038,0.6136371,0.93403304,1.0288173,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.41539752,0.58871746,0.9160845,1.0118537,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.4111877,0.6307256,0.94455326,1.0340464,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.36149693,0.6036463,0.897217,0.99017763,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.35722792,0.64729035,0.9248907,1.0173306,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.37669423,0.60797626,0.9116079,1.0056634,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.39876246,0.62014186,0.93110025,1.0259633,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.402766,0.60652065,0.9218716,1.0164951,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.37557697,0.6382922,0.92390096,1.018246,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.354343,0.6194271,0.9224801,1.0192168,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.37969846,0.58062196,0.9063851,1.0068544,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.34743053,0.6255011,0.90498364,1.001609,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.37424082,0.61136353,0.9244342,1.0181979,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.36009884,0.6085452,0.9319384,1.0293378,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.3859806,0.60609794,0.9228131,1.0173975,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.42690417,0.55943453,0.90810645,1.0048672,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3353753,0.642329,0.9268165,1.0182946,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.37457076,0.6279317,0.91821516,1.0108101,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.33567354,0.5959072,0.91276866,1.0134996,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.39191866,0.59270525,0.92064375,1.0180085,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.39805257,0.58997285,0.91771144,1.0154575,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.3538075,0.6073161,0.8932443,0.9894931,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.40161014,0.5971018,0.9195023,1.0124164,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.43019617,0.5862621,0.926994,1.0232775,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.4140459,0.5761944,0.91326827,1.0103413,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.3014832,0.6312963,0.9062627,1.0009421,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.28542092,0.62533236,0.902021,1.0022066,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.35619223,0.5966381,0.90495867,1.0020363,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.35678118,0.59693277,0.9200279,1.0156159,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.37355295,0.59665257,0.92531335,1.0218335,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.40131128,0.59003806,0.91992307,1.014164,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.29973453,0.5909206,0.89907193,0.99800587,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.338681,0.5957593,0.9067972,1.0011052,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.36805186,0.5726787,0.9038756,1.0027449,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.34527993,0.57996166,0.8986737,0.99772775,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.3104248,0.5714363,0.8770485,0.98207474,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.2999862,0.6152233,0.9018191,0.9994138,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.38740292,0.5520588,0.91027534,1.0099981,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.31311175,0.56865394,0.9017244,1.0003123,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.35029233,0.56673133,0.9156126,1.0108684,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.33544207,0.5588652,0.90514946,1.0065955,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.3992269,0.5110563,0.9109142,1.0165467,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.3276058,0.5235735,0.8583638,0.95886666,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.34284776,0.5327538,0.8942854,0.9988668,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.2844792,0.56316197,0.8911307,0.99661386,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.34823024,0.5520633,0.883785,0.9862881,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.32955772,0.5387429,0.89583486,0.99871266,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.32735467,0.532686,0.90117043,1.0063788,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.35362345,0.5308131,0.898262,0.99962044,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.30602714,0.5690684,0.9003056,0.99506253,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.36220512,0.55599934,0.91193986,1.0058581,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.33650774,0.55966496,0.8884574,0.9869985,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.3191352,0.55759895,0.893577,0.9920413,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.2727562,0.53929126,0.8900635,0.99337876,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.2811392,0.5344584,0.87602174,0.9766917,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.24473421,0.5451083,0.873965,0.97553307,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.26220822,0.5345977,0.8743405,0.97876006,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.2987076,0.537443,0.88081884,0.9865587,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.3259964,0.53171223,0.87699723,0.97699094,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.29076466,0.55310965,0.87707996,0.98013157,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.33727112,0.52273273,0.878,0.9781822,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.29291314,0.5425829,0.8861015,0.98395747,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.19919862,0.52407837,0.84520924,0.94613445,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.27940243,0.50502896,0.87845033,0.98369634,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.25121292,0.55407786,0.8832594,0.9875357,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.28926802,0.51902306,0.88804764,0.99387014,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.2665788,0.49113852,0.8525561,0.95989025,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.27428967,0.4983037,0.8570867,0.9605836,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.23600382,0.5026135,0.8737151,0.97943723,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.17911904,0.51490843,0.872388,0.9781281,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.21932408,0.5025303,0.8392312,0.94515824,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.22591797,0.5224159,0.8552332,0.96211374,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.30917585,0.472481,0.8738562,0.980417,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.285972,0.46370113,0.84073013,0.9480177,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.20716059,0.49125654,0.8477986,0.95805484,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.19476968,0.5163109,0.8688927,0.97537965,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.22253239,0.49339038,0.8488605,0.949977,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.14456664,0.50460434,0.8345713,0.94413215,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.2021339,0.48847622,0.8427823,0.9526252,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.21980858,0.46098673,0.8521575,0.96283156,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22962698,0.4934473,0.8456041,0.9485138,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.11633034,0.5067368,0.84800214,0.95382994,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.13330406,0.4926201,0.8404685,0.9521322,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.24993469,0.44711494,0.8386557,0.9423298,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.19085303,0.447888,0.8507601,0.96151435,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.14007321,0.4728956,0.82460636,0.9350621,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.09444501,0.4979797,0.8384588,0.9481501,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.18955538,0.43591437,0.8260602,0.93623734,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.10953542,0.50555843,0.8379377,0.94544816,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.15614094,0.44785145,0.83192205,0.941892,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.13437364,0.45954096,0.84430313,0.9537817,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.25439197,0.41250533,0.8250915,0.9331693,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.15449157,0.40899873,0.8262857,0.9366347,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.21774939,0.40531865,0.8244583,0.93774796,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.1398957,0.40111506,0.81433254,0.92545974,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.14424813,0.40404686,0.8230532,0.9338995,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.21356116,0.38325757,0.8202488,0.9324548,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.08890965,0.427019,0.8036292,0.9134208,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.112681344,0.41931444,0.81902754,0.9312332,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.17573951,0.38460505,0.82554877,0.9423337,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.10556107,0.42018148,0.8118101,0.92447937,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.16748804,0.380853,0.8196732,0.9345505,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.14241275,0.40939838,0.82825464,0.9447269,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.18618931,0.41100013,0.8455508,0.9618691,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.11047097,0.40213683,0.79613733,0.91389054,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.15394294,0.3532366,0.7804173,0.8893195,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.15456665,0.3349167,0.8112949,0.93076926,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.14485118,0.3731222,0.819174,0.9316432,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.11844751,0.36840194,0.7961053,0.9121293,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.14407852,0.36864403,0.8312978,0.949551,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.14364414,0.36580098,0.8077928,0.92134213,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.14310148,0.33928856,0.7959414,0.9099121,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.09978493,0.38516283,0.7840732,0.9072792,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.18017976,0.3557452,0.817785,0.93176335,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.091403894,0.3564952,0.7986658,0.91659,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.1344014,0.34731776,0.78471446,0.8995232,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.13762039,0.36524722,0.8106014,0.92586255,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.044823304,0.3610147,0.7969726,0.9161229,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.15462907,0.31867766,0.7791201,0.8923475,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.044804424,0.35702038,0.787971,0.9034898,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.14494918,0.26937324,0.7591653,0.87351036,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.18205753,0.29383424,0.78748024,0.90398574,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.09990166,0.30406195,0.7784429,0.89768106,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.16352797,0.29631415,0.77412504,0.8874496,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.14248534,0.30973095,0.7870792,0.9039922,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.17528942,0.2830996,0.8015341,0.9211025,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.10396622,0.32364136,0.78367525,0.9037799,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.16808958,0.2940233,0.80409676,0.92568994,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.12487484,0.3106242,0.80295044,0.9211287,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.18061295,0.26959565,0.7872508,0.9061934,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.26627356,0.28327644,0.8336259,0.9580124,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.17395963,0.3099083,0.8215229,0.9433183,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.25365818,0.26402375,0.82699054,0.950317,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.20800191,0.27236468,0.80666786,0.9245608,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.23508286,0.25146595,0.78343856,0.8998163,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.20794675,0.23978056,0.7802991,0.8981861,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.23332502,0.24253559,0.7837233,0.9023263,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.17837465,0.27847642,0.7821546,0.9012093,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.25297853,0.25154987,0.8109718,0.9352601,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.238968,0.22768337,0.8080014,0.9323596,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.27779862,0.23146823,0.81846946,0.9429699,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.25744402,0.24934748,0.8328135,0.9606979,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.33950427,0.2086349,0.81344205,0.93541884,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.28851867,0.17893504,0.8101706,0.9413317,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.24030934,0.22223511,0.80170965,0.9282735,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.19703603,0.2281937,0.80672234,0.9374174,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.2017259,0.22904451,0.8078855,0.93440884,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.3273635,0.19668263,0.79957503,0.9208719,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.23746565,0.19320208,0.79867697,0.9271258,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.36590838,0.1665393,0.81286925,0.93926686,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.31829157,0.18526977,0.8272466,0.9577,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.3358728,0.16320913,0.8205427,0.9473679,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.32432857,0.18198627,0.8162854,0.9442323,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.26493216,0.19842479,0.79814,0.92478746,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
