,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
55,0.26698405,0.5381673,0.89400285,0.98170495,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.30329272,0.52701384,0.9143311,0.990945,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.30110535,0.51486194,0.9056411,0.9895308,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.32989627,0.53998995,0.9337042,0.9957384,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.30562362,0.49059358,0.8985338,0.9879925,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.32233644,0.54158354,0.93037015,0.99442804,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.28850377,0.47948673,0.88022834,0.9814534,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.26511103,0.54503566,0.8907512,0.97145593,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.28884286,0.5249132,0.90172756,0.9871148,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.31456763,0.5419003,0.92734456,0.99518406,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.3361708,0.5651809,0.94620615,0.9954103,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.28644466,0.5618399,0.9152925,0.98364496,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.29893246,0.54836345,0.9201463,0.99476063,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.32975566,0.51069,0.92303705,0.99849904,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.2797202,0.5703709,0.9168819,0.98780644,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.26944694,0.54505724,0.89679766,0.97980654,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.29273984,0.52992195,0.9108483,0.9959955,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.33780658,0.5388174,0.9425026,1.0040205,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.28153914,0.49174964,0.88231015,0.9841304,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.33254483,0.56438607,0.95221955,1.0107017,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.271166,0.5227567,0.8817872,0.97003627,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.29938895,0.56404406,0.9248848,0.9912244,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.28780955,0.5279777,0.89636993,0.9763893,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.28067234,0.5694031,0.919538,0.99604666,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.2551634,0.55296856,0.8940023,0.98652756,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.2751883,0.5656869,0.91240466,0.9910896,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.28262222,0.5762568,0.91960925,0.9866196,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.2639682,0.50237775,0.87293553,0.9728266,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.30303642,0.5028119,0.89510703,0.97649777,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.3259438,0.4772015,0.90628666,0.9936495,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.3286036,0.5648797,0.9454697,0.9973327,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.29116094,0.51589423,0.90023494,0.9886503,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.2695286,0.5282966,0.8909469,0.9874362,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3404281,0.5499899,0.9444661,0.99595976,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.28867835,0.56783617,0.9193367,0.99073064,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.27935132,0.5569816,0.90706,0.9787289,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.30385596,0.52809304,0.91202223,0.98950946,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.26426676,0.5511557,0.89706475,0.9833741,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.25516835,0.51109636,0.86666715,0.9640837,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.32254204,0.49357086,0.9075909,0.99043584,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.28422198,0.54480594,0.91084534,0.9964397,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.2583971,0.49492425,0.8722208,0.98505723,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.29521587,0.5373138,0.9075142,0.9798418,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.29127014,0.5221214,0.9020567,0.98326135,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.24652296,0.5543343,0.88583004,0.9764911,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.27366132,0.5382894,0.90141195,0.9893857,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.29118806,0.564488,0.92341846,0.99519,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.28814957,0.5471638,0.9099466,0.98881733,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.27013275,0.5423695,0.8922041,0.9703045,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.29241648,0.5054505,0.89265937,0.9795877,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.2703799,0.53287643,0.8903472,0.9772496,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.2851354,0.50404817,0.88872164,0.98028123,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.23162226,0.5256145,0.8604899,0.96154654,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.29721585,0.5364269,0.9113723,0.9860859,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.28698495,0.5177411,0.8968728,0.9852147,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.29217798,0.49241725,0.8897434,0.9810755,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.35327616,0.48327348,0.9236693,0.9940666,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.28646827,0.5437123,0.9072308,0.98242164,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.2761773,0.49747452,0.8862098,0.9882511,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.22532086,0.4791749,0.828381,0.94193923,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.2604983,0.49390838,0.8725491,0.97921443,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.29138544,0.48740575,0.88807464,0.9804728,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.24317189,0.5190919,0.867363,0.9697516,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.29296032,0.5113968,0.8952715,0.9779216,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.2930381,0.49175516,0.89340687,0.9872118,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.23331863,0.4956146,0.856994,0.97637796,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.31495696,0.4879361,0.9012089,0.9849111,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.30745283,0.49393785,0.90281296,0.9932972,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.23264925,0.54447323,0.8721431,0.970822,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.23668855,0.53570783,0.8727886,0.97333455,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.26513672,0.4878094,0.87302744,0.97681534,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.251543,0.49407575,0.8579999,0.95963085,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.25478712,0.4817438,0.8574778,0.96293294,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.22918396,0.52645886,0.86172354,0.96328855,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.24570456,0.4606101,0.8504199,0.9759526,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.24464726,0.47584942,0.8520683,0.9719913,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.22953661,0.53459394,0.8674374,0.97025645,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.24018452,0.46689606,0.84648365,0.9728168,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.26200396,0.5158492,0.8795278,0.9756005,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.22843881,0.48095062,0.83231205,0.9413128,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.24913912,0.48482788,0.8610122,0.97305715,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.26581824,0.48181158,0.8744334,0.983608,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.24101254,0.5589322,0.88973475,0.980885,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.19950095,0.44942456,0.8088709,0.9501852,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.24426597,0.43338165,0.8296346,0.95851207,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.2520928,0.51885116,0.8749632,0.9691577,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.29158792,0.4922894,0.89097726,0.9759929,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23822053,0.4332392,0.8198551,0.9440098,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2650927,0.47387764,0.86256325,0.96897316,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.2500011,0.49487445,0.8651826,0.97423565,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.19858943,0.4482258,0.8060942,0.94765806,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.23049426,0.4347127,0.82534784,0.959061,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.2661085,0.50529325,0.8837003,0.9803734,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.25487512,0.45316765,0.844955,0.9618349,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.21168095,0.48111907,0.8302314,0.9514042,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.18296875,0.50018364,0.82305694,0.95393217,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.2167149,0.5183081,0.8522961,0.9624877,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.22916055,0.4709235,0.837964,0.9614574,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.23538373,0.5086011,0.85995114,0.9615843,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.20049371,0.50151217,0.8363409,0.9572617,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.20179357,0.44650006,0.8079013,0.9492364,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.215216,0.48174784,0.8387815,0.9633459,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.1878195,0.46411794,0.8068101,0.943257,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.25459826,0.48627454,0.86380607,0.9655354,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.17346646,0.43363306,0.78433776,0.938642,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.24019009,0.50075877,0.86023784,0.9647068,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.19863023,0.5084675,0.8339365,0.9515482,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.23670352,0.47183362,0.8495874,0.9695282,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.16656013,0.4551098,0.7912052,0.9455887,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.22713768,0.44257942,0.820363,0.9449183,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.18050137,0.44997466,0.79902524,0.94802177,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.2165657,0.43957558,0.81001467,0.93819666,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.25337258,0.4122082,0.82541597,0.95095,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.19527927,0.42217678,0.7949225,0.94564533,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.24656352,0.41860327,0.82005036,0.943303,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.21054238,0.4727385,0.8238059,0.9441507,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.20885406,0.44455856,0.81648815,0.9545983,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.22982484,0.44360387,0.8230532,0.9457679,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.20272978,0.4379847,0.8057004,0.9448875,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.2285392,0.44932532,0.8341831,0.9630587,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.24895482,0.4301543,0.8446393,0.9770869,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.22751935,0.37942776,0.79100925,0.9346229,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.19815572,0.38425297,0.7627611,0.9089148,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.23963428,0.39015576,0.805636,0.94318295,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.2999942,0.37318647,0.83737427,0.9558095,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.23230608,0.3964193,0.7996575,0.93344665,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.2799556,0.40936285,0.8517032,0.97693634,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.23200575,0.4306255,0.8177394,0.94413316,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.2151162,0.39331016,0.7864456,0.92841923,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.2037926,0.3750559,0.7763712,0.93274045,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.23786055,0.43002725,0.82522786,0.95364666,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.22023475,0.41452524,0.80375457,0.9378952,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.18925034,0.39808652,0.7715489,0.9228406,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.2429938,0.40311384,0.8173073,0.9519712,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.25880322,0.41557544,0.8315234,0.95164526,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.18638577,0.3595876,0.7494469,0.91253793,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.25130317,0.40333503,0.8155412,0.93819904,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.21490724,0.32028887,0.7421864,0.8994914,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.19949734,0.34355184,0.7555332,0.9226152,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.23254828,0.3496005,0.7802516,0.9339509,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.1907153,0.3551712,0.7478177,0.9083195,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.22129713,0.4030119,0.79442173,0.93102455,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.24228863,0.3487063,0.7900614,0.94103146,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.26935232,0.32692528,0.79249936,0.93354666,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.25848338,0.33733767,0.79770523,0.9461298,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.29554868,0.33913767,0.81973195,0.95072424,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.24512437,0.32022288,0.7738575,0.9286089,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.23908578,0.3981152,0.82267433,0.9695785,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.28801715,0.3523689,0.83041906,0.9701077,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.28836405,0.34147906,0.82340074,0.9641745,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.30444103,0.29087546,0.80482036,0.9515277,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.2721735,0.2706144,0.7680644,0.92971873,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.24740529,0.29956654,0.75944513,0.9145541,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.24421525,0.29838315,0.7618307,0.92420197,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.26408508,0.31712374,0.782043,0.92801917,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.27486533,0.35299015,0.813648,0.9513513,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.26757056,0.30546206,0.7853096,0.93851507,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.28126475,0.30949396,0.8005181,0.9512366,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.33784804,0.33541226,0.85098517,0.9702294,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.29563886,0.27760246,0.7928987,0.94934654,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.32221898,0.26935634,0.80537486,0.9509839,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.2973659,0.29424563,0.7965777,0.93728924,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.33885595,0.2989706,0.82985395,0.95638025,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.37421447,0.26259205,0.8309865,0.94978476,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.34651527,0.24480876,0.8027154,0.9428097,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.360431,0.24005827,0.8112896,0.9449158,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.33119738,0.23316443,0.79518324,0.94986594,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.38239166,0.24172837,0.836929,0.9703032,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.40667447,0.20203061,0.82463247,0.95382,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.36020657,0.22790703,0.8116135,0.954597,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.35051873,0.24114406,0.8030262,0.9372705,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
