,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
21,0.24439517,0.49931252,0.8689787,0.97897005,0.6821110473364027,0.789726752526053,0.8081773138664861,0.5441126891833701
22,0.27579954,0.45152462,0.89620763,1.008227,0.6739940372756835,0.7954088152354619,0.8199172889405371,0.5572996660447997
23,0.23838112,0.4580803,0.87447155,0.990646,0.673002345473,0.7936774851234892,0.8296523137777121,0.571453465713993
24,0.26087776,0.484986,0.8766249,0.9875461,0.6801863783209302,0.7640890627339123,0.8380893722126307,0.5854907326648721
25,0.22975326,0.4819473,0.8726971,0.9878578,0.6807749372648068,0.7553286450327262,0.846384678566773,0.5986357334895014
26,0.24718314,0.5010064,0.86724657,0.9770379,0.6752312709408369,0.7262132489633927,0.8551620330623324,0.6096441368479107
27,0.28525332,0.5500414,0.88109356,0.9811646,0.6566138788143789,0.7146695650508347,0.8653720046469456,0.6174170998503536
28,0.27121988,0.5259307,0.87498504,0.98061454,0.6674488687819484,0.6940205025959839,0.8704993460030551,0.6284308424099236
29,0.22061083,0.5270568,0.8623285,0.97274137,0.6540791314012525,0.6765575943997175,0.8798270435821187,0.6347489275133589
30,0.26731926,0.5680053,0.87032807,0.9712354,0.6408917541943839,0.6913947533465992,0.8823967312239357,0.6454743552698824
31,0.27460915,0.52563673,0.8801174,0.9860847,0.6264450943340035,0.7025853346126285,0.8829713580340196,0.6578649487726123
32,0.2698711,0.5416446,0.8976276,1.0007726,0.6377991276701453,0.6794159216745578,0.8873438284878704,0.6669048008041345
33,0.29313463,0.51720583,0.9118896,1.0163175,0.6346901266159978,0.6646361453497424,0.8940199064936462,0.6734804394653461
34,0.29153046,0.52628666,0.9436852,1.046099,0.661936823880257,0.6707781678812518,0.8949420136160348,0.6852832413281748
35,0.31884754,0.5485899,0.9184948,1.015169,0.6539366667013686,0.6528913934097941,0.9006125449492769,0.6929493762588979
36,0.3103892,0.519411,0.9122882,1.0147645,0.6397874731298951,0.6699250199131987,0.9038402630673901,0.7021728296092845
37,0.3474225,0.5805177,0.9123797,1.0035864,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.3335309,0.55631113,0.93533456,1.0304219,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.31977442,0.5679725,0.9051778,0.9990499,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.30245307,0.53740364,0.91775286,1.0182849,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.32991496,0.5408296,0.9052283,1.0020704,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.36262858,0.53287923,0.90361214,0.9994993,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.38485602,0.5651734,0.93769604,1.0254548,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.33838525,0.55589527,0.9264886,1.0202582,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.32576975,0.5233698,0.91181624,1.0110769,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.33287823,0.5559437,0.9190322,1.013993,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.31593338,0.5256742,0.93372416,1.0329323,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.3689646,0.5282411,0.92917526,1.0255746,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.3594369,0.5345278,0.93081266,1.0258265,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.3697685,0.54273343,0.92127454,1.0143737,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.39878252,0.55754316,0.9286423,1.0174866,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.3623335,0.55009526,0.95036995,1.0417575,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.3522338,0.5684524,0.9429222,1.034783,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.40308243,0.584097,0.93803084,1.0226866,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.39262193,0.59234196,0.9544328,1.0381644,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.3928912,0.5639883,0.96401435,1.0507442,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.41228276,0.57337654,0.9410137,1.0262808,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.4613618,0.5760597,0.97775406,1.0561163,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.40677193,0.55065906,0.96355873,1.0501558,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.4165345,0.59885824,0.9578045,1.0393076,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.394836,0.56419957,0.9475912,1.0359062,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.401482,0.60488594,0.9524327,1.0340333,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.41851544,0.5822568,0.9602156,1.0438473,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.4073695,0.5919944,0.98681754,1.0690631,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.44882128,0.62583005,0.9996999,1.0742655,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.42866516,0.60689515,0.97639483,1.0538626,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.44511795,0.58709204,0.9906575,1.0701925,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.41809416,0.58322054,0.9660147,1.0500885,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.41503793,0.6221381,0.969554,1.047632,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.42166948,0.60245293,0.96458656,1.0444894,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.41074038,0.5878041,0.9667838,1.0507483,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.42561173,0.59199375,0.99593705,1.0767548,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.40679425,0.58139807,0.9552339,1.0413218,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.42271128,0.6130157,1.0010357,1.0818841,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.4111391,0.62914646,0.9504992,1.0307705,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.41305104,0.6350663,0.98158497,1.0598785,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.41159153,0.61888134,0.9514963,1.0324398,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.41339022,0.6277536,0.96681935,1.0467334,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.40365183,0.62681615,0.94931626,1.0310338,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.40417615,0.6323661,0.9688936,1.0492016,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.40776142,0.631134,0.97095424,1.0497353,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.38907087,0.585453,0.94692826,1.0334164,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.4068841,0.6012103,0.9543999,1.0361304,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.36584145,0.57176036,0.9490254,1.0401099,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.41268346,0.6098641,0.9871002,1.067234,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.38318086,0.5986768,0.94031775,1.0267462,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.4361584,0.59260064,0.95868963,1.0412707,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.4089189,0.6111082,0.9894671,1.0696933,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.42971438,0.63048625,0.9770985,1.0546881,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.392358,0.61347914,0.95876604,1.0405321,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.41808772,0.5875279,0.967465,1.0505801,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.41636708,0.61418,0.9502399,1.0308709,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.38858962,0.61117446,0.93460727,1.0184431,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.4112433,0.5699644,0.959915,1.0466915,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.42037773,0.590141,0.96032006,1.044424,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.37752768,0.5647007,0.93624324,1.0278494,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.3687861,0.60810554,0.9551223,1.0403785,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.35672906,0.5890403,0.9679821,1.0555537,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.38500082,0.6199993,0.9344966,1.0177137,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.35189307,0.5932111,0.9353664,1.0256448,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.38629943,0.5952805,0.95893234,1.0452913,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.39818978,0.5957273,0.9421331,1.0284503,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.35418123,0.60179186,0.9333621,1.020779,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.35777932,0.57949305,0.9210296,1.0115348,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.38386512,0.58239114,0.93309367,1.0208921,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.37792507,0.55650854,0.9419863,1.0321281,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.37024614,0.5874001,0.92136794,1.0075884,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.36592102,0.58251524,0.95258194,1.0405805,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.37122828,0.5548143,0.92802006,1.0212069,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.32920402,0.54499024,0.9177093,1.0141006,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.3611325,0.52503437,0.93923974,1.035461,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.36987662,0.56855774,0.93044364,1.0199971,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.3615973,0.5234621,0.9125356,1.0091567,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.35135314,0.55046594,0.87824196,0.9712057,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.34561926,0.52584887,0.91650397,1.0131458,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.32676646,0.5331253,0.9237885,1.0202743,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.37447995,0.5584322,0.9132496,1.0032723,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.35223198,0.5445257,0.9222576,1.0168512,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.32784128,0.5136352,0.9307024,1.0308665,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.29850325,0.54205734,0.8792073,0.98101294,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.31805357,0.5360268,0.91035974,1.0098805,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.31794277,0.5345104,0.90246016,1.0043424,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.34912297,0.5785626,0.8987839,0.99018824,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.31279752,0.57348156,0.8865818,0.98262846,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.274327,0.51951677,0.89974487,1.0043193,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.29744872,0.54142225,0.8775843,0.9776217,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.26892176,0.5287533,0.88158613,0.9853556,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.29326394,0.54484373,0.8916329,0.99112177,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.25489116,0.50326663,0.8754732,0.985276,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.29762757,0.5073704,0.88835424,0.99393034,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.31236094,0.5554983,0.89158964,0.988667,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.2862868,0.5009977,0.879521,0.98760307,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.2878333,0.5356707,0.8795865,0.98259187,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.25108534,0.52694434,0.86088115,0.9659598,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.26644158,0.49665642,0.8727935,0.98101676,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.22015598,0.5125261,0.872544,0.9846245,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.29839656,0.5368412,0.8932108,0.99389076,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.23594171,0.48498708,0.8446525,0.95712554,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.2477933,0.47176462,0.8466214,0.9599893,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.26614943,0.5144627,0.86478347,0.96957064,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.23645425,0.4904042,0.88114285,0.9903935,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.23890015,0.48132658,0.8315561,0.94267046,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2672118,0.488505,0.8770276,0.9849144,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.28887653,0.4852795,0.85808146,0.9656334,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.25455105,0.46191984,0.83530337,0.9485694,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.18946478,0.4567994,0.83615667,0.9557874,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.21240747,0.48711634,0.86700875,0.9808004,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.21962148,0.46218407,0.8494104,0.96670043,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.18983176,0.4834712,0.8424651,0.95755637,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.19758838,0.49260038,0.82906747,0.94375896,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.23074442,0.48237425,0.85403836,0.9668354,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.21235915,0.4736507,0.8343732,0.95136404,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.16413467,0.49930632,0.8349624,0.9508146,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.16040045,0.48960978,0.83051467,0.9479605,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.19143678,0.45066738,0.798667,0.92032945,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.17001855,0.45234698,0.82515895,0.9471706,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.14748445,0.4657324,0.8053942,0.9270586,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.15941168,0.46615404,0.84595567,0.96542513,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.1365857,0.44247788,0.78311396,0.9095794,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.1595149,0.48195297,0.83533895,0.9539765,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.18335733,0.4733302,0.8265845,0.9440597,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.11819738,0.43624085,0.8083516,0.9367516,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.18803914,0.42977792,0.79833525,0.92258346,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.17014334,0.422943,0.79182893,0.9153291,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.17840286,0.42451173,0.7979872,0.9223503,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.16190831,0.41629833,0.79548633,0.9206991,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.15830006,0.39127654,0.802729,0.9314735,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.16779749,0.3938021,0.7864979,0.91541195,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15283543,0.40921587,0.80928254,0.93566656,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.15571982,0.4429906,0.7883741,0.910099,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.16557232,0.40582252,0.8064362,0.9330845,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.15996832,0.418361,0.806296,0.93060184,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.1618013,0.40895396,0.7906843,0.91690207,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.1522037,0.40322173,0.82045376,0.94835865,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.12543765,0.39388806,0.7995284,0.9329182,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.13995805,0.38319057,0.7871232,0.9173484,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.16818072,0.38920623,0.76723033,0.8944826,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.15958814,0.3534747,0.7819803,0.91373324,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.17426912,0.349061,0.8008867,0.9323424,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.17054895,0.37336177,0.7848477,0.91240764,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.12270729,0.33457512,0.7931702,0.93166494,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.18529123,0.388884,0.7852635,0.9102137,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.15783028,0.36172873,0.7620543,0.8928877,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.11374459,0.36408922,0.7702517,0.90525913,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.17769973,0.37506574,0.7812401,0.91015077,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.13416943,0.37179217,0.7711414,0.9023236,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.14036012,0.3698678,0.752157,0.88405895,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.13376011,0.36488673,0.7717571,0.9059802,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.123060495,0.34740692,0.78993845,0.92437315,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.120451376,0.35042673,0.7264556,0.86310697,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.1381767,0.37003192,0.78297305,0.91334677,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.15292619,0.31727996,0.7432937,0.879812,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.13486145,0.3245114,0.7408432,0.8796042,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.11454518,0.3043823,0.76309323,0.9045402,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.1507995,0.33733946,0.73241836,0.8669064,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.18570003,0.35932338,0.7725714,0.9005289,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.14425433,0.30197868,0.7531504,0.8933562,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.14100926,0.31469598,0.7591204,0.8964714,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.14679036,0.30402794,0.7559152,0.8952507,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.14272231,0.3019653,0.7644945,0.9038334,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.17553988,0.29243523,0.7626029,0.90017855,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.19480348,0.32460487,0.7894807,0.9237428,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.12976378,0.29512286,0.7698384,0.9126073,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.19732144,0.28202337,0.7844938,0.9231154,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.1747791,0.26401147,0.76572484,0.9079455,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.20508778,0.25788525,0.7629413,0.9028535,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.20582655,0.28292355,0.7414172,0.8762964,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.20766042,0.2720276,0.76137155,0.8986877,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.21182029,0.29583013,0.7758396,0.90854037,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.24972028,0.28852335,0.79508805,0.9260582,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.20010707,0.26625687,0.75129235,0.88949275,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.22357374,0.26732442,0.7681542,0.9049901,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.25874847,0.2661956,0.81194174,0.944185,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.2697965,0.24152625,0.77836436,0.9145795,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.2677287,0.21016484,0.79008794,0.9276892,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.2686546,0.26086953,0.7768925,0.9066237,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.25980255,0.23061794,0.8077803,0.94099236,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.2698964,0.22919357,0.7913456,0.9239428,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.33170852,0.22067288,0.7927767,0.9229009,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.28402582,0.1950028,0.79384327,0.92949057,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.31985784,0.1942069,0.78744143,0.922488,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.31281006,0.18367636,0.81416893,0.9497911,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.34506872,0.17368719,0.8007317,0.93439865,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.31224018,0.19158486,0.79820853,0.93332434,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.32009387,0.21745819,0.7940432,0.92298007,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
