,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
37,0.31950945,0.56973714,0.9400378,0.9694674,0.6293853286206185,0.6845995827943014,0.9083542645688266,0.7101024417041116
38,0.28109443,0.5176158,0.90013295,0.98300594,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.22550716,0.5578115,0.8622642,0.96568,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.385696,0.53410566,0.968836,0.98657817,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.23461731,0.49768633,0.84840345,0.97264,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.28206322,0.45356277,0.8667007,0.9739644,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.27760267,0.51986974,0.89535844,0.97988456,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.3084259,0.5599911,0.92468834,0.968076,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.31059527,0.5283422,0.90626055,0.96639043,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.3076092,0.5701034,0.9238715,0.9673304,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.33538955,0.5458373,0.93072385,0.97322583,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.33808035,0.46417496,0.9124039,0.9807563,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.37023786,0.48403418,0.9348191,0.970521,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.2617253,0.47078338,0.8548148,0.9718269,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.36133966,0.5196664,0.9412333,0.9660441,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.36832085,0.5382416,0.95783967,0.9789994,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.3269664,0.57612544,0.9440207,0.97534955,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.33502668,0.55174464,0.93977875,0.96885824,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.3275483,0.58347225,0.95333356,0.98215157,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.33832768,0.5601574,0.94362736,0.97406834,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.30143982,0.5194569,0.90311146,0.9750196,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.3561709,0.5084704,0.9457822,0.97995865,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.39340645,0.51882094,0.968088,0.98412967,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.30657256,0.5632766,0.92781585,0.97641706,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.3892373,0.51310563,0.96229905,0.97878546,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.29489118,0.5900159,0.9207693,0.96630245,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.3486602,0.542245,0.94397104,0.97155464,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.36554882,0.5554021,0.97334266,0.9893758,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.349582,0.5568309,0.96874475,0.9830974,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.30682397,0.5929982,0.9364303,0.9756814,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.39789444,0.5168017,0.9799861,0.98841727,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.35964864,0.54089975,0.9563696,0.97733635,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.28486633,0.6147454,0.92778724,0.9745872,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.3130908,0.5795449,0.93156266,0.9716969,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.33858848,0.56271285,0.9447052,0.97669137,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.37071803,0.5546327,0.98133826,0.9923951,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.37010843,0.52382255,0.94897246,0.97359216,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.37697786,0.5514686,0.9882944,0.9950972,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.3138008,0.56919605,0.9319217,0.96730566,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.31610662,0.5942477,0.95452166,0.98278433,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.30743033,0.5706743,0.9234579,0.96367735,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.30866772,0.5958437,0.9410767,0.97888136,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.29740185,0.5905899,0.922707,0.968682,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.31252015,0.59598464,0.9491029,0.9815585,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.2859602,0.6093279,0.9275825,0.97268474,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.33035,0.5544488,0.9256179,0.9664767,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.32004938,0.5769036,0.94344735,0.9744768,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.33685932,0.56051916,0.9417539,0.9729185,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.31230837,0.5849315,0.93926895,0.97578794,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.3018299,0.58324844,0.92056406,0.96628016,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.37687984,0.5157653,0.9589683,0.97531176,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3340623,0.58191663,0.96605,0.98593247,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.33879435,0.5691291,0.96356833,0.9834465,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.27673796,0.608037,0.91342044,0.9654484,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.3503033,0.5447082,0.950349,0.9745319,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.300295,0.5805286,0.9203479,0.96674144,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.30102786,0.58143204,0.9237053,0.96553093,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.38114476,0.5115197,0.9609422,0.9740063,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.36052266,0.53588563,0.9542075,0.97619987,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.36591566,0.52654713,0.94338185,0.9719731,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.30005336,0.5987538,0.9390935,0.9744621,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.35875288,0.56493443,0.9650237,0.98993266,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.27868146,0.6043764,0.91474986,0.965063,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.28273523,0.5889182,0.9104871,0.9685686,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.31668913,0.55815727,0.9328512,0.97606987,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.2972222,0.50261605,0.90200573,0.9772756,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.26090586,0.60256106,0.8987108,0.96045876,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.2796261,0.5607236,0.8999009,0.96554226,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.31014678,0.5430971,0.9162157,0.9666368,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.369116,0.5308838,0.95656496,0.97695804,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.28646034,0.6054604,0.9234356,0.96968096,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.33783022,0.573201,0.9619852,0.9827029,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.30330843,0.47673976,0.8921677,0.9750888,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.3007505,0.5656517,0.912338,0.96410257,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.3338472,0.4687626,0.91604567,0.97899103,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.27297378,0.5363604,0.89164615,0.97316676,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.2846803,0.48171142,0.8719764,0.9747963,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.27483135,0.5619754,0.882929,0.9494387,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.34557688,0.54428095,0.9335301,0.9681455,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.33369488,0.56861985,0.94066525,0.9744327,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.326783,0.55956954,0.93421525,0.9677521,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.2950859,0.50164217,0.8937999,0.9710763,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.35794875,0.4872828,0.925931,0.9781672,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.23217633,0.52529126,0.84539676,0.9663166,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.29984236,0.5155332,0.904275,0.97205395,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.28065878,0.45880842,0.8744903,0.9809741,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.26682717,0.55690706,0.8912082,0.96646655,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.21284421,0.54726225,0.8482291,0.9682305,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.28258008,0.54469484,0.8879708,0.9673275,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.2202235,0.5276897,0.8412438,0.96085113,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.2614019,0.57237595,0.8825808,0.9571053,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.2671746,0.58330685,0.8927193,0.9590983,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.3448081,0.5399625,0.9261014,0.9658509,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.37052304,0.47954115,0.9298995,0.9711811,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.29915625,0.58499646,0.9231352,0.964346,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.3600096,0.46617436,0.91722274,0.9718269,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.2361618,0.492359,0.8518709,0.9727356,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.2471165,0.5697532,0.86900985,0.9514353,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.26894277,0.52326137,0.8734449,0.96578836,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.3096459,0.57935905,0.9241879,0.96578264,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.24672185,0.5285116,0.87160856,0.9760473,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.28639978,0.5143868,0.86918366,0.96020085,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.30124694,0.48007601,0.87665546,0.96269244,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.17898902,0.5215259,0.8152994,0.96924984,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.24681498,0.5709768,0.8789157,0.9668415,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.259323,0.54386556,0.8675382,0.9513214,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.36396217,0.5295362,0.9474534,0.9696534,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.25236106,0.46398464,0.848281,0.9735977,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.31858444,0.48279744,0.8849617,0.96152186,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.30497253,0.5079803,0.8837204,0.96603906,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.28728878,0.56542486,0.90935147,0.9691459,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.3146881,0.43494475,0.8793515,0.97320354,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.2884828,0.56497204,0.89636177,0.9617384,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.25037938,0.5755011,0.8752473,0.95762235,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.24384193,0.49643585,0.85241115,0.9689588,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.29559755,0.48230404,0.88469577,0.96760225,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.16987646,0.5733533,0.8266303,0.96339726,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.22455168,0.59894156,0.8658484,0.9591817,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.20801952,0.43563265,0.7993046,0.9614674,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.19392347,0.48207837,0.8069019,0.9670851,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.22176357,0.54678357,0.8418277,0.9573308,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.27476013,0.5547999,0.89302504,0.96956754,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.18405712,0.48726305,0.7894526,0.9552685,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.2537418,0.5708259,0.88862145,0.965238,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.2066638,0.51774305,0.83135074,0.96378696,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.19160181,0.5023266,0.81316394,0.9668162,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.27302617,0.42779696,0.8386333,0.9670875,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.13510683,0.4392983,0.7476924,0.9590198,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.25647143,0.46888962,0.84007484,0.9647095,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.1835021,0.44774133,0.7831107,0.9582922,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.22095546,0.4022847,0.7960701,0.9670983,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.24437186,0.41333222,0.81033486,0.96479976,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.2771316,0.44285265,0.84993064,0.9690359,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.12771663,0.499741,0.76586896,0.95992124,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.23789962,0.4412077,0.8183135,0.97055846,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.23662633,0.4844696,0.83659583,0.9643466,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.18483634,0.4575216,0.78570986,0.96011996,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.29222095,0.4482393,0.861502,0.9785323,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.25096345,0.4579415,0.83870214,0.97448933,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.2861567,0.45136672,0.8476196,0.96440893,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.19818741,0.4084112,0.7695713,0.9502122,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.18209782,0.3820401,0.750362,0.95931184,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.24840479,0.35288906,0.8004012,0.97007525,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.23506941,0.44689143,0.8145559,0.95892006,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.25753468,0.38353434,0.81147504,0.9764957,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.19022797,0.43233883,0.786486,0.9624029,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.16739842,0.4028927,0.7504412,0.9533509,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.32015347,0.46352416,0.8722544,0.96616894,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.19882992,0.38288122,0.7791581,0.96830505,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.17658496,0.46351883,0.7809825,0.9571274,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.1939801,0.43827328,0.7815533,0.95268404,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.21224649,0.41155627,0.79585445,0.9653329,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.24148114,0.42257792,0.8150367,0.9706414,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.14739752,0.37957257,0.7266982,0.94799536,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.19932468,0.44119585,0.7951532,0.9618522,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.2019939,0.31004933,0.73029155,0.9501728,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.19805963,0.3380844,0.74364036,0.95565987,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.2616286,0.3051918,0.76998657,0.9682585,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.15715821,0.36196718,0.72508115,0.94667375,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.19636613,0.39610577,0.7739048,0.9585856,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.18793479,0.303921,0.7280405,0.9587788,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.24604589,0.37632892,0.79603255,0.9607311,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.21752584,0.35484493,0.76776004,0.9611297,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.20586078,0.33380744,0.7569889,0.9620354,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.2504551,0.2850644,0.7603731,0.96233696,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.26529664,0.33262855,0.8096672,0.978488,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.24798597,0.32945746,0.78225005,0.9717745,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.25384128,0.23576614,0.75728,0.97310644,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.27431375,0.23707959,0.7649135,0.967405,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.33479714,0.21895981,0.79354435,0.96704125,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.18459551,0.2915001,0.7144101,0.9463254,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.2871299,0.24803457,0.7686516,0.96201956,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.3001408,0.31657824,0.8083788,0.9638919,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.29408962,0.27371684,0.79684395,0.9710872,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.16341323,0.2523828,0.6851473,0.95072436,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.23605295,0.25495118,0.7463523,0.96292996,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.28904313,0.24717033,0.7885701,0.9764166,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.32611242,0.18414113,0.7803925,0.9677442,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.31381506,0.16065446,0.75137657,0.96792734,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.26318282,0.3227483,0.7821369,0.95737517,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.34789693,0.2700376,0.81836116,0.97353816,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.27308834,0.2715613,0.7713913,0.9594056,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.37239018,0.18548876,0.81099063,0.9644309,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.351454,0.19609973,0.78874326,0.96588004,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.38683623,0.16738296,0.80905014,0.96904236,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.4187492,0.16416162,0.83051926,0.9796234,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.3079158,0.09104105,0.7262571,0.95827585,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.3862079,0.17297983,0.8082536,0.97066313,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.34461206,0.256786,0.80948365,0.96031314,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
