,Ca_pred,Cb_pred,Cc_pred,Qout_pred,Ca,Cb,Cc,Qout
38,0.36121207,0.560357,0.9077628,0.98495865,0.6140465225008768,0.6734785550849152,0.9138953421187052,0.7161341437232616
39,0.26205838,0.6026231,0.8825273,0.9676046,0.6164909372019306,0.6540883441057678,0.9185517615079865,0.7218228917216244
40,0.3056859,0.48970506,0.8753757,0.96879894,0.6081087671095726,0.6454401536634679,0.9221381161586879,0.7277217781783989
41,0.27733386,0.53263855,0.8807443,0.97567964,0.5987270633854564,0.6369050274085771,0.9267917790145682,0.7319467654329129
42,0.25752345,0.4452244,0.8547249,0.9677889,0.5917554202078604,0.6526490371549271,0.925783423986322,0.7404041383590496
43,0.30816883,0.5740272,0.8979719,0.9850047,0.5956974343819581,0.6423644034697336,0.9256941103582953,0.7482230489410998
44,0.279599,0.54865736,0.8903294,0.9800804,0.6029008704645743,0.6287857480044485,0.9293960927109675,0.7527878833145029
45,0.31398952,0.48489013,0.88349926,0.97576004,0.5862450644106906,0.6328931802637572,0.9343823925479923,0.7562157882986071
46,0.28219166,0.5406506,0.88850677,0.98042077,0.5921887014333387,0.6112859639922669,0.932906418069414,0.7642989402702783
47,0.40415847,0.52756673,0.9165632,0.9864828,0.5816010118257491,0.6041786688029728,0.9321497184353599,0.7715219712221515
48,0.3802076,0.434055,0.88762945,0.9802962,0.562416151961667,0.6256036439932927,0.934909858642683,0.7756476051111294
49,0.3080006,0.4553254,0.8744049,0.97041124,0.5435408871450016,0.6220383502759887,0.9377529913993694,0.7788630322876973
50,0.34297463,0.50056016,0.8850893,0.97231054,0.5346450454260755,0.6185188004352496,0.9384700064399046,0.7829909635376562
51,0.2566978,0.45400912,0.8535013,0.96457136,0.5230867591966512,0.6215591053596753,0.9410717051596506,0.7851724895793332
52,0.35086775,0.523957,0.9021273,0.9813002,0.5215616971961736,0.6152676191937351,0.9436302561112395,0.787340589007239
53,0.3534267,0.55216295,0.91152394,0.98988837,0.5022741211972478,0.6155551731295733,0.944093525706538,0.790578507642673
54,0.23744304,0.5129341,0.86553514,0.9702841,0.4876307008408948,0.6279297078837971,0.943341707713433,0.7945034439158389
55,0.28777653,0.56830364,0.8902529,0.9784308,0.4920968023243845,0.6076623409305061,0.9410568487496093,0.7999466599639395
56,0.400981,0.54943836,0.9182224,0.9892311,0.48606520162472194,0.6048948185096641,0.9394265198014589,0.8048783429499281
57,0.31180525,0.5175085,0.8905099,0.9850035,0.48824658696319106,0.5928342916045151,0.9402642769261108,0.807392683710709
58,0.38360742,0.53281724,0.9114705,0.9920548,0.5075442700067098,0.5769352356513973,0.9388644280095887,0.8117246252024324
59,0.3795797,0.49481088,0.9008091,0.9814029,0.48855099182599837,0.5854414097598379,0.9403974901589646,0.8141377046621583
60,0.32251042,0.5815071,0.9100234,0.99393314,0.4806970882964249,0.5934066736736825,0.9389089758308105,0.818874646291701
61,0.30763012,0.4528012,0.87296295,0.97117686,0.4756342383135338,0.5890996072087253,0.9405360510270586,0.8205722814766934
62,0.30615145,0.59054786,0.8953208,0.9739394,0.4838109733630569,0.5719632163541715,0.9418330880792043,0.8225468186395757
63,0.34450254,0.50664675,0.8937885,0.98129547,0.4759337719171509,0.589495648382775,0.937478912484494,0.8293216506161549
64,0.40598276,0.5628036,0.92383116,0.9908644,0.4757208157885125,0.568683987005298,0.9407349765348204,0.8295509463692174
65,0.36531082,0.5982314,0.92278254,0.9946872,0.4682138991230139,0.5598765434990047,0.9393166698641683,0.8328438917511868
66,0.34550175,0.6166277,0.91637725,0.9890145,0.4706498567939064,0.5464342325901282,0.9376381050773722,0.8361256221745322
67,0.4110672,0.50986826,0.9093995,0.9850267,0.459142495159973,0.5609482966850667,0.9396532738505281,0.8363780252645779
68,0.3779548,0.5084659,0.90835905,0.99037546,0.4589854816516124,0.5808965218643887,0.9360382940046219,0.8421127066814448
69,0.32637683,0.6322565,0.9157745,0.990731,0.4509042035488283,0.5760628759488374,0.9354235791622203,0.8453692463259916
70,0.32480043,0.5703855,0.8993822,0.98118824,0.4343816900257412,0.5604102871787522,0.9323896309230452,0.8502588164892624
71,0.395045,0.5314069,0.91189224,0.9882693,0.41988541935916107,0.5840168973947205,0.9318457441026804,0.8525834604013738
72,0.440903,0.5476949,0.93463755,1.0005897,0.4141911822826471,0.5743481243462505,0.9306435180739909,0.8555103725737483
73,0.3340002,0.45814276,0.88012123,0.9736817,0.4134270172864182,0.5852415326484678,0.9282133146810724,0.8599763461988142
74,0.45122746,0.5342138,0.93617547,1.0040487,0.40504106112415483,0.5837679230581719,0.9262969384101583,0.8635777987167136
75,0.24031766,0.5312299,0.8688973,0.9671036,0.41052491516643286,0.5852033854727257,0.9201951866282785,0.8713541560766396
76,0.32926232,0.5958578,0.91228116,0.9888337,0.3885861240685274,0.569354189124812,0.9161079527338234,0.8771717801951091
77,0.27399775,0.5452258,0.88351977,0.9747726,0.3696078177235611,0.561346156983452,0.9183123990663955,0.876346120673576
78,0.33711293,0.5846985,0.90878385,0.98974186,0.35950726844057923,0.5714152011305348,0.9149017542238113,0.8800845279087003
79,0.28136745,0.55029356,0.8850431,0.9793427,0.3632188295791015,0.5680403399001176,0.9115878763295466,0.8842561062338279
80,0.31402126,0.57750034,0.9011304,0.98429334,0.35373849594258877,0.5832527248480232,0.9111712418975139,0.8859909340609714
81,0.3235604,0.62310594,0.9138996,0.9892253,0.34133089921722615,0.5750572853104985,0.9105930171831494,0.8877768530111688
82,0.31042624,0.5071281,0.8827024,0.9725939,0.3407550936870662,0.5835666980233716,0.9080897564306452,0.8910169376024225
83,0.25648874,0.5470743,0.8833719,0.977512,0.32951678352954317,0.5725932424498109,0.9060956814578527,0.8937340655830928
84,0.37602314,0.5013675,0.9070839,0.9863587,0.3098080161902327,0.5794064392995483,0.9065967438065812,0.8937873529483982
85,0.4155851,0.6080364,0.93933636,1.0017357,0.2860874708660294,0.5672285540573595,0.9070154614539506,0.8930251191028494
86,0.30413222,0.5406186,0.8935277,0.9836106,0.2708266047305492,0.553816719259439,0.906214295788011,0.8919908723730025
87,0.31465688,0.4401655,0.8682093,0.9714627,0.2817742087639775,0.5546231581738239,0.8961860995400271,0.8994234025143811
88,0.3795533,0.59479463,0.93102384,0.99845827,0.28376166776435535,0.5607450565369116,0.8923311323805023,0.9024786056505681
89,0.30247244,0.5579415,0.894345,0.9823683,0.27631594447852104,0.5493529062391707,0.8930152004818797,0.9017355008616748
90,0.3294545,0.62025124,0.91157436,0.98340034,0.273425948555311,0.5511270932393075,0.8900985300347433,0.9041276476392406
91,0.35921198,0.515218,0.9009152,0.983567,0.2579316166258304,0.5407987029147173,0.8880050087189661,0.9051626013140881
92,0.27889267,0.5565816,0.8858506,0.97984135,0.2580593506003256,0.5378837868328809,0.8854022360797824,0.9063508230004602
93,0.21790896,0.5308867,0.86135066,0.9638857,0.24109916330397346,0.5320906936619164,0.8818110612966763,0.9083750882668554
94,0.35351762,0.45216042,0.8882544,0.9789544,0.24531938195075811,0.5183539760517554,0.8807396760018918,0.9077654215371398
95,0.35925135,0.4862597,0.89148444,0.98154557,0.2499822894895962,0.5122380907596157,0.879009643052712,0.9079835765244887
96,0.33411628,0.4374736,0.8715855,0.9691873,0.2534094825769755,0.5052047881017506,0.8765566948271767,0.9092255510115376
97,0.28642827,0.5899708,0.89947027,0.9825117,0.24267619560910417,0.5085693979581961,0.8744346929254465,0.9101927450058608
98,0.3559923,0.5779121,0.91169924,0.98288995,0.23776130187580435,0.5100345815859122,0.8710344927078931,0.9121401242479678
99,0.224022,0.575739,0.87375396,0.9735549,0.22819180186198218,0.5121585834027931,0.8658087189593371,0.9164543914723774
100,0.32606873,0.56050134,0.9006026,0.9837302,0.2167143425243788,0.5149420451822043,0.8644768624575414,0.9166278020555538
101,0.36873987,0.5490974,0.9096468,0.98771894,0.20655863977432298,0.504389882622808,0.8623394022464771,0.9170158403574826
102,0.3072633,0.501994,0.8809066,0.97723526,0.20170167947212636,0.5007238225362813,0.8588125466879392,0.918921068806714
103,0.28352773,0.6043279,0.8948319,0.9763095,0.2027662029098559,0.4872709923663619,0.8580559820898932,0.918196103256661
104,0.24985437,0.5332544,0.8779897,0.976894,0.19541206811653353,0.4851928928473543,0.8557615032653676,0.9187097154902418
105,0.27141607,0.5132184,0.87406564,0.97281224,0.19701412798233878,0.48461181200588765,0.8507011229580843,0.9220049986607693
106,0.3103456,0.48700264,0.8794733,0.9726097,0.1888636579190524,0.4765454988371617,0.8450383875687631,0.9259318961519274
107,0.19842173,0.5677645,0.8603756,0.9630266,0.17840729103473704,0.47012972766094213,0.8441282980246464,0.9250618138120189
108,0.305832,0.5593389,0.89631003,0.9800838,0.19345128095302944,0.4600283391869106,0.8381196882261192,0.9293575369267303
109,0.33658072,0.46374857,0.8786014,0.9733987,0.20584865672312003,0.4658104600871514,0.8327060931188184,0.9341498532384214
110,0.3115737,0.52104115,0.8902824,0.9782351,0.18972523508440714,0.46218010198599974,0.8292908773811641,0.9371262882031458
111,0.3950515,0.4556817,0.90325814,0.98624253,0.17043791838582828,0.4577551512418821,0.8277526367502251,0.9378129016021512
112,0.3047223,0.55809516,0.89267844,0.98076427,0.15957194185705653,0.45659976271471564,0.8291888022686609,0.9345525057993166
113,0.35097185,0.4616576,0.88275915,0.9775786,0.15567146063438655,0.4532756170341732,0.8254313571178972,0.9362933757573664
114,0.17326023,0.49635178,0.83098584,0.9456636,0.15711800286284286,0.44747995464236356,0.8255549857808613,0.9340300833548765
115,0.32018492,0.48022327,0.8768959,0.97100616,0.14330624667780867,0.44923298462529365,0.8254795704808414,0.9321085596209454
116,0.32105535,0.53751284,0.89487165,0.9782782,0.14275743332455845,0.4471674831023435,0.8230424693592393,0.9323975567434006
117,0.20855051,0.4998388,0.85051256,0.9642333,0.13650281063907174,0.4386966963193466,0.8188955119798323,0.9342965423084525
118,0.3149782,0.505841,0.8831493,0.9742189,0.13906912340420452,0.4299672151174843,0.8171281851059083,0.9338495536219136
119,0.4041541,0.46643147,0.89839685,0.9768769,0.13400782147590706,0.4270621856250175,0.8132048047753929,0.9355357659429586
120,0.25127688,0.48505977,0.85988015,0.9676283,0.14270762710510476,0.437785004781196,0.804676187644368,0.9426283486482413
121,0.29521522,0.49013916,0.8826251,0.9777438,0.1410527425848869,0.42448638375544834,0.8074457049010249,0.9387341137393407
122,0.31563035,0.4444002,0.87634224,0.97746587,0.14376411814491602,0.42665884458548,0.8033469480725521,0.9419027752495157
123,0.17917238,0.5301891,0.8485093,0.96375376,0.1566537697943367,0.41634343356025694,0.8002564092783496,0.9446024619781939
124,0.18882297,0.54616296,0.8576952,0.96888477,0.15677199054781388,0.4019631165838328,0.7990587645582359,0.945628544702781
125,0.32898623,0.5118351,0.8892098,0.97332895,0.15090919881171447,0.4216761354959977,0.7976348280645538,0.9466538536047044
126,0.21618624,0.5205164,0.85673386,0.9608127,0.15899290697519172,0.4093886745139324,0.7983874897806359,0.9456937165578503
127,0.22654238,0.5217317,0.8646691,0.96703243,0.15555659311432662,0.39665994818195643,0.7967175022899489,0.9470450025250391
128,0.23427375,0.5464637,0.8659453,0.9638742,0.1567888813560818,0.3898632007579908,0.7934237168082651,0.9499009818035528
129,0.27971685,0.43881992,0.85744005,0.96205896,0.15187376393462423,0.3798881575089174,0.7943589228192479,0.9485017402306664
130,0.25962767,0.39062595,0.8401061,0.9556675,0.16380579677002757,0.389505776570038,0.7911299116768468,0.9515644176137826
131,0.18684825,0.5280749,0.85033107,0.963317,0.15749922102833613,0.388408148745932,0.7934995033699116,0.9491121839884762
132,0.2593932,0.37123132,0.8351359,0.95407605,0.15020792524001786,0.3766714865606835,0.7914370408348389,0.9507065603293766
133,0.22591169,0.49087,0.8560937,0.96610063,0.14799384178862424,0.369469823102852,0.7891346843159784,0.9524285503255071
134,0.1862252,0.5281118,0.8455903,0.95439327,0.15205674453097817,0.35474126119658417,0.7870649811684443,0.9535656072761622
135,0.27205008,0.47502187,0.863641,0.96598244,0.1587512982493807,0.3413185333301609,0.7824676907153013,0.9576824686785793
136,0.2837562,0.49620223,0.87527025,0.9709433,0.16258204233895795,0.3407557625293155,0.7779663313653945,0.9617761988994308
137,0.26772684,0.54079884,0.8754235,0.9732563,0.16727457681010724,0.3414988816188019,0.7774225450042892,0.9623152326094826
138,0.1911239,0.42869407,0.82537395,0.9472971,0.1632143592788878,0.3362657023054547,0.7788927756998416,0.9606164848936788
139,0.19581276,0.3922065,0.82462186,0.9508704,0.1543884054712025,0.32534946067949955,0.7820654721126147,0.9564284684007357
140,0.22691882,0.5654675,0.87031716,0.9697695,0.14268501300535846,0.32392146491793594,0.7831673841986918,0.953640280110884
141,0.30392972,0.5751163,0.8998216,0.98129797,0.13520175319010763,0.3186192192285707,0.7813768987925169,0.9532431454134125
142,0.14889142,0.44279528,0.8219397,0.9489073,0.1309016336813418,0.3132774533492412,0.7781829259672002,0.9541892089025014
143,0.2211969,0.46443933,0.84895307,0.96011275,0.13313480859711532,0.3069524467334771,0.7745187230890682,0.9554931247387789
144,0.22011594,0.45055854,0.84362364,0.963965,0.14485884505855176,0.29752920195728605,0.7723741686745315,0.9560205716036484
145,0.15956926,0.37945613,0.80423945,0.94206434,0.14745157074508197,0.3005615494820003,0.7699295619556805,0.9572811257054151
146,0.22275887,0.43325844,0.83984923,0.9532229,0.14334384772323616,0.29830861774251416,0.7712832257747935,0.9543172530996888
147,0.28192607,0.5242405,0.87936735,0.9720083,0.15374826017252116,0.2831178503261906,0.7717249708597369,0.9522810220579128
148,0.21541898,0.38792685,0.83004135,0.9510757,0.16082829792472775,0.27067820032793394,0.7704289907969223,0.9521826395400789
149,0.1703385,0.51035696,0.8408068,0.9548716,0.1652338162890964,0.26453192393024155,0.7679366393275636,0.9534435452330728
150,0.14440304,0.49659374,0.8263738,0.9494453,0.16249531693298547,0.25045144541786796,0.7697681763307191,0.9498721206758534
151,0.22587031,0.48445943,0.8476618,0.95733684,0.1660432007012302,0.24009924266532928,0.7664319728473369,0.9516267965207859
152,0.16955805,0.39980268,0.81739014,0.94823486,0.16975853647969366,0.22707543012618586,0.7652932886674415,0.9506680975925428
153,0.1722386,0.58663344,0.8628294,0.9679975,0.17683139965513428,0.23078559058953202,0.765657588118336,0.9482510066507123
154,0.17435277,0.55643535,0.85089636,0.9583313,0.18957065131658243,0.2365969181967601,0.7650852690621752,0.9479816804773706
155,0.15867399,0.35301703,0.79603183,0.9363851,0.1983102199762215,0.22660598297156506,0.7638063334417727,0.9488717027426758
156,0.23564757,0.46868193,0.84889436,0.9573276,0.20287706627006227,0.23817350395414838,0.7617998162616847,0.9513877605102911
157,0.13903882,0.47346264,0.81932795,0.94377464,0.19695714584168494,0.24145949965480912,0.7602600026486322,0.9536019108829654
158,0.22765902,0.5404194,0.86880094,0.968423,0.20913334928186358,0.23517413569458193,0.7607546838000335,0.9537155867233357
159,0.14291115,0.40440014,0.8018287,0.935463,0.19993868767510312,0.24192564872389077,0.7612113684770143,0.9538531306588949
160,0.17027797,0.5386697,0.852838,0.9638177,0.18695023289789897,0.23921822964973638,0.7605228509637498,0.9549350885043019
161,0.16683936,0.506377,0.8342879,0.9500876,0.19351862642038814,0.24688088393335633,0.7600637660368438,0.9556058789629988
162,0.22959925,0.48187795,0.8552003,0.96144956,0.1904897278713794,0.24592353283877927,0.7593331382495045,0.9570607379175063
163,0.1576087,0.3354506,0.78817016,0.93388563,0.19487180546090413,0.24443436668236007,0.7597886840116823,0.9571025899502296
164,0.15844727,0.46947515,0.8261619,0.94798434,0.19123867665527955,0.23980672298813377,0.7609478763956784,0.9560493990354085
165,0.15108201,0.39667723,0.8026044,0.94063985,0.1958079295449211,0.23478117465866885,0.7621694127906024,0.9546840878379567
166,0.15912212,0.44211033,0.8200009,0.9447994,0.19878841171168227,0.22363944652692758,0.7613061487055716,0.9555695219291508
167,0.20198423,0.4009182,0.8292958,0.9512576,0.202722931475525,0.2089685020866314,0.7611639148709939,0.9552226237990759
168,0.161426,0.35369384,0.7983236,0.9396056,0.22365787836797135,0.20182636750681765,0.7603815283893002,0.9558828451734251
169,0.15933813,0.42795938,0.82195616,0.9489961,0.22351748855862258,0.1833248587081519,0.7626000678086652,0.953214467795803
170,0.13615635,0.52031064,0.8277679,0.94678634,0.21774537188315438,0.18603616415635085,0.7631420312011383,0.9518056111703246
171,0.2138218,0.42484862,0.82834244,0.94845706,0.2255815344911862,0.1959847038299748,0.7626845981135697,0.9514667933756027
172,0.15134504,0.46448597,0.826618,0.95041853,0.22473479131340948,0.1997630491376796,0.7618086493679244,0.9522238957983764
173,0.1550206,0.43678823,0.8169721,0.9466231,0.2286654284201818,0.1963146221062098,0.762460363570214,0.9514801033066876
174,0.25721598,0.43602514,0.8469729,0.9549089,0.24023364027440886,0.18569233818637657,0.7595137998905956,0.9548675130557702
175,0.27081165,0.41312808,0.84957385,0.9611232,0.25636353937339884,0.17396145275321998,0.761722555500371,0.953316338388864
176,0.15146129,0.39084584,0.8083295,0.94160706,0.267946425158707,0.1879495121881239,0.7638683416414196,0.9525635771316643
177,0.14520109,0.3641352,0.7846004,0.92094594,0.28172194240051174,0.1856168102379674,0.7649381242723974,0.9532816317896494
178,0.20111242,0.3940772,0.8232701,0.9482606,0.2899819650969408,0.17660587403627764,0.7653221867919728,0.9550689657625947
179,0.22672668,0.3603689,0.8325036,0.95553297,0.31584899347466133,0.16344493949430963,0.7666914794994405,0.9559576374088657
180,0.14831069,0.40859976,0.8095594,0.9409314,0.32720145999790423,0.16320991654838538,0.7677810643004924,0.9572045724018028
181,0.3095633,0.37983364,0.8554393,0.9611587,0.32721019247575245,0.16596525286092648,0.770677942407835,0.9569243555299609
182,0.15017694,0.43040442,0.8127206,0.943317,0.3383562409083259,0.153684417987642,0.7720001416947466,0.9580213304480811
183,0.14954579,0.37787414,0.7978538,0.933466,0.35099850638467484,0.15588609442064927,0.7723266336642713,0.9604625782646394
184,0.14444591,0.37282455,0.79687417,0.93311703,0.35484169620458145,0.16307730339015555,0.7722621347208305,0.963554444809791
185,0.1637082,0.38277158,0.8087087,0.94688433,0.3630647907481047,0.1596651176391893,0.7735228156415398,0.9651806833374192
186,0.14305368,0.44922337,0.81756276,0.9455738,0.36868930680894435,0.15135756668216876,0.7724980805375186,0.9697696622581345
187,0.13538487,0.35243472,0.78735435,0.93110603,0.3756375818279722,0.15953238593014832,0.7753552616657603,0.9702832913802085
188,0.16552931,0.38119876,0.8110747,0.9459477,0.3725371886357587,0.16338593835860538,0.7800501609784178,0.9686291001463107
189,0.20949115,0.44632828,0.84149075,0.95622414,0.3809355911879527,0.14831279241292827,0.7831908296245144,0.9679319261884868
190,0.14871775,0.310187,0.78154194,0.92930377,0.38525596962399467,0.1420867504700804,0.7868393714139404,0.9665528935229147
191,0.14985897,0.46117792,0.8246408,0.94921356,0.3831465296440239,0.1432646803083962,0.7886828154376543,0.9665148655994273
192,0.16075183,0.31350785,0.7829023,0.92362785,0.390985144607057,0.12626098656526447,0.7911349854035179,0.9652479770088775
193,0.1573219,0.28719157,0.7804934,0.9312912,0.4087660489995424,0.11651780171118971,0.791871375723307,0.9656096552381962
194,0.193666,0.31555495,0.802094,0.9368058,0.4165056138174587,0.11263047891675902,0.7953812288945946,0.9631817742405753
195,0.1534834,0.31442517,0.781716,0.9264308,0.42107409205836116,0.11429767322292773,0.7930103589318751,0.9669740663401397
196,0.14822644,0.40002096,0.8001045,0.934062,0.42972463497079316,0.10693263149791142,0.7965216655645992,0.9646693124294186
197,0.18977378,0.30645537,0.8001527,0.9422735,0.44137325470187,0.1029566302971912,0.7961108021360965,0.9669513310750772
198,0.16427381,0.34117478,0.80172855,0.9394059,0.45661206074098365,0.10321428762679435,0.7978272690543803,0.9675453062376168
199,0.19064306,0.33375573,0.8086297,0.9473797,0.4688446899507064,0.08480884236731999,0.7997026548500631,0.9672938142252843
200,0.20086905,0.34642872,0.8210969,0.95252347,0.4758132693011393,0.08559660648372905,0.7991776857962768,0.9694125874446814
201,0.17740333,0.28247696,0.7903154,0.9374752,0.47062555912633974,0.08866139058347956,0.8008312911580713,0.9693170124165198
202,0.28593355,0.31521276,0.8238145,0.95323694,0.4709897325056426,0.08242108555654916,0.8051203713606485,0.9659769471536573
203,0.28166226,0.32190698,0.8348104,0.9562824,0.46746484294382384,0.08491079236544322,0.8064307097376842,0.9654829623957074
204,0.30817845,0.25638053,0.8216895,0.9516478,0.47281055657090454,0.08343443113500394,0.8089138575712262,0.9636545244828686
205,0.24884464,0.23432139,0.80967647,0.9491396,0.47553824195118327,0.07720782357723578,0.8126671250150631,0.9605780053825448
206,0.18984947,0.20395689,0.78560096,0.9402114,0.47454741708274284,0.07485982914332731,0.8136698123778668,0.9597831264970305
207,0.16529563,0.2832268,0.78142226,0.9302767,0.4950392975224998,0.07487624975372516,0.8138754660361242,0.9598799082647822
208,0.18222846,0.22943936,0.7798875,0.93546176,0.5073113509931145,0.08049036233520014,0.8145430253394493,0.9604687218527586
209,0.16733299,0.29549047,0.79124707,0.93853617,0.5096459730585964,0.08555686155524937,0.8160694577528949,0.9606800060448641
210,0.2573796,0.28309017,0.8115631,0.9484629,0.511593789312229,0.08267737673787538,0.8193022321599517,0.958941090554182
211,0.21135545,0.2863068,0.80296457,0.9470416,0.514197514267915,0.09743593931761665,0.8187591829339596,0.9611146962959796
212,0.25726694,0.25819796,0.8076306,0.94938356,0.5141694045000514,0.08837527084716985,0.8219638173234506,0.95983652526054
213,0.3675699,0.29627454,0.8493565,0.96338636,0.5143898445792379,0.08432717194314546,0.8254740908058098,0.9574824172839163
214,0.27755532,0.16670944,0.79671454,0.9474941,0.5094363455604131,0.07821979660388534,0.8295795550190433,0.9537013789595662
215,0.35909352,0.20608136,0.82051975,0.9484163,0.516373853798584,0.08742283419669582,0.8290157786059211,0.9545129484669056
216,0.22436999,0.32230657,0.8154726,0.95287985,0.5270034274849501,0.06856208524381663,0.8301935310870219,0.9537718839614735
217,0.35404292,0.31139594,0.85061425,0.96059823,0.540524242985433,0.05679677199679271,0.8309097214364124,0.9532579947160351
218,0.2923697,0.311139,0.8416951,0.9637621,0.5518667071832505,0.05926412164562189,0.8316035233395338,0.9531256773182638
219,0.25441274,0.18814018,0.80160874,0.952117,0.5554801107905399,0.06517655943301755,0.8314865507874339,0.9538709494856854
220,0.33515298,0.23221682,0.82918954,0.95420426,0.5630717899334127,0.051098992111296614,0.8345380781235017,0.9517908344695305
221,0.3364006,0.14908409,0.8080461,0.95169395,0.5658651843648453,0.04567857714608539,0.83615891128546,0.9502940195461738
222,0.4432792,0.1883038,0.84744227,0.9626332,0.5907481646893054,0.039819989499146495,0.8341291766907768,0.9528349775892225
223,0.38475463,0.18068416,0.82775754,0.9545989,0.5961314375987026,0.0497004439940347,0.835821766701067,0.952079994419255
224,0.36979234,0.1795528,0.8261711,0.95649546,0.6001487780908422,0.05483245408064982,0.8360200405688923,0.9530048629568556
225,0.27348405,0.25916725,0.8181095,0.9544847,0.6090262577305395,0.05491105378289661,0.8385673799082012,0.9525232069543793
